variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R351_Desligados,-1384,-1476.746255918094,92.746255918094,-117,-42.55802270458486,-74.44197729541514,433,-0.9242366352347062,433.9242366352347,-495,-801.4081768853006,306.4081768853006,179,-279.19435759007183,458.19435759007183,174,-157.63169596710804,331.63169596710804,264,-648.9690864373277,912.9690864373277,-297,-721.9002336161942,424.9002336161942,-384,72.33257350436975,-456.33257350436975,422,902.3731449267046,-480.37314492670464,1143,648.4007422276716,494.59925777232843,848,1228.0625602435894,-380.06256024358936,-1996,-2485.812297067883,489.8122970678828,-263,-450.9422797853208,187.9422797853208,382,17.880449692190496,364.1195503078095,-334,-891.355359225089,557.355359225089,143,-62.81737193989238,205.81737193989238,-70,-24.25335965219091,-45.74664034780909,-1,353.0216612707018,-354.0216612707018,997,356.3782379989625,640.6217620010375,-968,-792.0933231014159,-175.90667689858412,158,357.4277816367785,-199.4277816367785,492,484.25505283368443,7.744947166315569,535,2342.9599116590407,-1807.9599116590407,-1240,-1734.323054033232,494.323054033232,240,374.7928083544225,-134.7928083544225,127,-174.75936212028785,301.75936212028785,-36,-654.5030338239479,618.5030338239479,1315,-291.2394174208986,1606.2394174208985,-1275,-1861.2196197693993,586.2196197693993,105,-463.82085658349763,568.8208565834976,-420,186.67981401414136,-606.6798140141414,-142,569.156835028132,-711.156835028132,472,527.5800668888121,-55.5800668888121,558,210.72778671322777,347.2722132867722,-596,1383.8358822966989,-1979.8358822966989,R351,Desligados
R352_Admitidos,517,313.61447133051155,203.38552866948845,-287,-74.65328409481694,-212.34671590518306,53,106.79855135546394,-53.79855135546394,-69,-45.108307779870415,-23.891692220129585,-68,-82.63194341452585,14.63194341452585,-2,-11.127462932311193,9.127462932311193,-108,-37.901359291031724,-70.09864070896828,60,12.086587642176845,47.913412357823155,-21,-44.41883885526026,23.41883885526026,-74,-5.812942040635072,-68.18705795936492,-6,28.020879129558132,-34.02087912955813,-29,91.82361144811203,-120.82361144811203,265,288.2545575340737,-23.254557534073683,286,-2.9442356346650387,288.94423563466506,-207,-184.81196321474908,-22.188036785250915,-75,-90.40125547712071,15.401255477120714,-91,-76.54578927739712,-14.45421072260288,-84,-52.763908985834185,-31.236091014165815,-41,-3.073550687512941,-37.92644931248706,76,54.785601633639395,21.214398366360605,52,-35.69016243809952,87.69016243809952,-66,-86.83283325804001,20.83283325804001,-87,-48.646359192307266,-38.353640807692734,-32,23.128440721059704,-55.128440721059704,307,223.90794290309964,83.09205709690036,24,88.47760120372749,-64.47760120372749,-149,-29.755069804779815,-119.24493019522018,68,25.830740824032816,42.169259175967184,-114,-93.47173286199431,-20.52826713800569,-34,-48.6733517203798,14.673351720379799,-43,-10.896961516137637,-32.10303848386236,59,49.75094913992773,9.249050860072273,-10,15.259736806307718,-25.259736806307718,-15,-10.96440536396706,-4.03559463603294,-47,-35.92963540962168,-11.070364590378318,-28,19.069233284098303,-47.0692332840983,R352,Admitidos
R352_Desligados,-292,-288.52497711079855,-3.4750228892014547,-1,-33.531269864017716,32.531269864017716,8,47.7510876355433,-39.7510876355433,-29,-24.19175161554658,-4.808248384453421,-9,-15.762716333242281,6.762716333242281,136,-38.55909373332378,174.55909373332378,-18,22.50551768810105,-40.50551768810105,31,-101.01925547761313,132.01925547761311,-148,-156.72734006129934,8.727340061299344,17,15.385205021164502,1.6147949788354978,225,5.601009410256651,219.39899058974333,-122,-25.03892100037065,-96.96107899962935,-140,-97.91396637170787,-42.08603362829213,32,-1.64672891762946,33.64672891762946,40,76.29899724064494,-36.29899724064494,20,-44.5725355213326,64.5725355213326,95,-116.1512359865145,211.1512359865145,-116,-172.65088940092403,56.65088940092403,-3,-50.29779588674351,47.29779588674351,12,11.983521737018407,0.01647826298159316,-98,-75.77856018874968,-22.22143981125032,64,81.51912097552452,-17.519120975524515,125,117.96548770248471,7.034512297515292,234,27.647709701381515,206.35229029861847,-335,-418.48296390413327,83.48296390413327,119,-84.27082846512283,203.27082846512283,-73,-212.153341353876,139.153341353876,87,-106.33154608887368,193.33154608887367,-51,-150.57067151226977,99.57067151226977,3,-180.5360685016156,183.5360685016156,-54,-132.5931094067885,78.5931094067885,-62,-57.377939679485394,-4.622060320514606,-2,-63.57907096538534,61.57907096538534,68,-62.15680918004336,130.15680918004335,1,-95.32441946414906,96.32441946414906,-40,97.21076581086295,-137.21076581086294,R352,Desligados
R353_Admitidos,463,171.56531481000906,291.43468518999094,-254,-34.258373205162655,-219.74162679483734,117,408.8783830476413,-291.8783830476413,-254,136.77317670704548,-390.7731767070455,88,177.58985960075316,-89.58985960075316,-107,-121.87504287230709,14.875042872307091,-72,19.579180595660816,-91.57918059566082,-44,92.9585606936074,-136.9585606936074,21,67.44755954242667,-46.447559542426674,-83,-21.711435740815034,-61.288564259184966,89,111.39587305043972,-22.395873050439718,184,20.533065306211913,163.4669346937881,32,118.86328037247182,-86.86328037247182,-144,111.03193373382886,-255.03193373382885,70,245.0462434655933,-175.0462434655933,-27,62.06144057970748,-89.06144057970748,185,71.97798947705094,113.02201052294906,-228,-175.15021889533003,-52.84978110466997,17,-26.862650566669956,43.862650566669956,-57,-44.090551019527794,-12.909448980472206,-43,-72.63882789850274,29.63882789850274,-20,-9.461977886334608,-10.538022113665392,125,15.017688735534122,109.98231126446588,110,38.758648622960614,71.2413513770394,-1,-8.864211060162312,7.864211060162312,-168,-65.68001501031556,-102.31998498968444,99,162.71931363884897,-63.71931363884897,48,15.848402083235715,32.15159791676429,-135,-3.667345413882529,-131.33265458611748,5,-8.94955879271317,13.94955879271317,-55,-52.19234460397993,-2.807655396020067,-79,4.011567464203516,-83.01156746420352,6,56.55791176825578,-50.55791176825578,54,74.77173134946116,-20.771731349461163,-9,119.84341986972112,-128.84341986972112,-7,132.51596276447228,-139.51596276447228,R353,Admitidos
R353_Desligados,-867,-820.4342757617673,-46.56572423823275,9,-24.235338190204203,33.2353381902042,153,84.30454111347356,68.69545888652644,-124,-260.6159487876147,136.61594878761468,132,3.0636572262515642,128.93634277374844,-194,-118.01704931138568,-75.98295068861432,14,-5.59035931313025,19.59035931313025,-65,-45.75989302696945,-19.24010697303055,-26,47.49857758697496,-73.49857758697496,133,119.43070082984607,13.569299170153926,95,31.018327666897562,63.98167233310244,233,350.624906966583,-117.62490696658301,-299,-376.9268964710352,77.9268964710352,-108,-157.37728189408026,49.377281894080255,288,30.751762489913716,257.24823751008626,-174,-412.2177443937658,238.21774439376583,-111,-221.7051401900986,110.7051401900986,-44,29.96069923974332,-73.96069923974332,186,47.235497912570366,138.76450208742963,-148,-140.41598949967118,-7.584010500328816,0,-35.18498156153535,35.18498156153535,-21,92.70821674288956,-113.70821674288956,301,-25.117708282920518,326.1177082829205,-161,221.70753420678082,-382.7075342067808,-211,-57.958216154111255,-153.04178384588874,48,40.00817832116806,7.99182167883194,98,10.075749311861898,87.9242506881381,-61,-17.251463788121242,-43.74853621187876,-20,78.8602730103211,-98.8602730103211,-17,-1.9755868780467551,-15.024413121953245,11,43.943127668755466,-32.943127668755466,47,57.31281518323942,-10.312815183239422,-86,-33.692548574357545,-52.307451425642455,230,125.24187353460573,104.75812646539427,42,-167.8983369028776,209.8983369028776,-28,143.34075287731073,-171.34075287731073,R353,Desligados
R354_Admitidos,237,219.38568965420686,17.614310345793143,655,750.5626222442708,-95.56262224427076,-548,-388.73160666988866,-159.26839333011134,446,59.00068492163092,386.9993150783691,-482,-331.2468983901133,-150.7531016098867,-96,-241.53468308126526,145.53468308126526,-33,-22.700889141422213,-10.299110858577787,-2,-115.29988266368682,113.29988266368682,103,87.55345793147238,15.44654206852762,-133,-212.71255233137836,79.71255233137836,-68,-61.20367441736197,-6.796325582638033,75,-47.95789287262738,122.95789287262738,134,114.17444939785324,19.825550602146762,897,480.0218600599759,416.9781399400241,-820,-685.6089976285889,-134.3910023714111,625,163.14565700887644,461.85434299112353,-730,-566.014454003047,-163.98554599695296,-63,13.925079670461738,-76.92507967046174,-83,-65.0373232807986,-17.962676719201397,97,-0.4626928264842043,97.4626928264842,129,30.96652562397281,98.03347437602719,-170,-102.4196959829846,-67.5803040170154,-35,-75.20952118990027,40.20952118990027,-104,4.238221529950348,-108.23822152995035,266,470.66889914703455,-204.66889914703455,663,609.2674219655303,53.732578034469725,-732,-379.8568146907174,-352.1431853092826,720,507.97136743298694,212.02863256701306,-575,-524.8332008626296,-50.16679913737039,-196,-196.8398134407825,0.8398134407825069,-9,63.05581497832618,-72.05581497832618,126,60.268813772348324,65.73118622765168,5,-47.212452655483446,52.212452655483446,-125,-129.1091950567474,4.10919505674741,6,-12.853035775447228,18.85303577544723,-215,-16.806300579027667,-198.19369942097234,R354,Admitidos
R354_Desligados,-684,-607.1563044926244,-76.84369550737563,-77,-57.583825997661386,-19.416174002338614,77,96.8532064477374,-19.853206447737406,-14,77.00726262564231,-91.00726262564231,93,205.67453193988035,-112.67453193988035,145,88.14340741598123,56.85659258401877,-218,-378.85729479085717,160.85729479085717,-91,-42.29891224682551,-48.70108775317449,73,93.86177628446843,-20.861776284468434,-107,-83.08812365570874,-23.911876344291258,519,388.5926812569245,130.4073187430755,52,124.44629851474848,-72.44629851474848,-555,-370.6550595659568,-184.34494043404322,-17,43.611181200311734,-60.611181200311734,140,153.9917679291873,-13.99176792918729,-15,89.306229848401685,-104.30622984840168,454,68.026786011309,385.973213988691,-327,-333.77932644172733,6.779326441727335,-128,-97.48110826714522,-30.518891732854783,42,-78.03885402282727,120.03885402282727,-103,-27.904025906658177,-75.09597409334182,92,105.27684429940057,-13.276844299400565,278,320.4783333832907,-42.4783333832907,193,94.89710096577299,98.10289903422701,-596,-421.14317562934247,-174.85682437065753,119,47.66062995191153,71.33937004808847,17,-177.84568873597516,194.84568873597516,-6,191.569890373796,-197.569890373796,464,234.11448573665524,229.88551426334476,-467,-456.8249921442514,-10.175007855748618,45,-70.85046647038172,115.85046647038172,-105,-68.7570897197536,-36.242910280246406,-11,63.422684771550365,-74.42268477155037,17,33.33786550011637,-16.337865500116372,681,386.3919477374294,294.6080522625706,-348,-340.36641105110675,-7.633588948893248,R354,Desligados
R355_Admitidos,227,584.6715454042309,-357.67154540423087,712,564.235977468786,147.76402253121398,-76,-172.22282834791477,96.22282834791477,-528,-164.3011466629375,-363.6988533370625,226,213.72648556578588,12.273514434214121,-235,-204.19683121709284,-30.803168782907164,-39,71.12108939271876,-110.12108939271876,185,109.43085098555667,75.56914901444333,-97,-180.41717180125494,83.41717180125494,-90,-85.47768349450547,-4.52231650549453,-216,64.7718519267886,-280.7718519267886,-103,27.536668448216695,-130.5366684482167,589,663.7519366567464,-74.75193665674635,-219,322.5697202529377,-541.5697202529377,184,385.97338205233456,-201.97338205233456,94,108.01226383089775,-14.012263830897751,-28,-96.75680162778161,68.75680162778161,-254,-51.36666234814599,-202.63333765185402,-9,93.03243620196429,-102.03243620196429,275,43.03067005576453,231.96932994423548,-238,-204.5691942551444,-33.430805744855604,-132,-22.43791311905698,-109.56208688094301,-65,131.07960714268086,-196.07960714268086,-204,-59.138512048204596,-144.8614879517954,445,477.07598495849794,-32.07598495849794,373,177.4213247987205,195.5786752012795,59,-219.23947019763898,278.239470197639,-205,-242.8046759056133,37.804675905613294,332,-63.382021722325696,395.3820217223257,-414,-258.87905202130673,-155.12094797869327,-131,107.47317798733434,-238.47317798733434,73,108.78347597040036,-35.78347597040036,-232,-173.7656679792646,-58.234332020735394,269,48.68624076040942,220.31375923959058,-442,-201.98519575817213,-240.01480424182787,-163,-14.669850239769396,-148.3301497602306,R355,Admitidos
R355_Desligados,-1299,-1337.249172798424,38.24917279842407,158,6.096145532379367,151.90385446762065,225,39.61893956676997,185.38106043323003,-434,-315.24395907884934,-118.75604092115066,259,137.3064259365893,121.6935740634107,-13,-49.89924981190755,36.89924981190755,-55,-89.45235848513414,34.45235848513414,10,-243.21981354271787,253.21981354271787,80,-101.88714755612123,181.88714755612125,-119,-143.1200849153421,24.12008491534209,325,186.2509082998096,138.7490917001904,1075,499.4602450615482,575.5397549384518,-1319,-1520.4480984985216,201.44809849852163,-178,-173.76018187134423,-4.23981812865577,425,126.40289503426214,298.59710496573786,-277,-476.12560914684707,199.12560914684707,121,-82.35253434728037,203.35253434728037,-204,-142.4530079023422,-61.54699209765781,80,40.72927088019455,39.27072911980545,10,-103.39357955111257,113.39357955111257,-47,-88.01499682431549,41.01499682431549,274,-238.54958237423392,512.549582374234,-325,-309.71116310864795,-15.288836891352048,410,877.0292289764233,-467.02922897642327,-454,-436.3651079521462,-17.634892047853782,79,-105.9814151066673,184.9814151066673,-17,-114.41826366777124,97.41826366777124,1260,54.629780833399906,1205.3702191666,-999,-1214.8181334988994,215.81813349889944,-412,8.996166911695838,-420.9961669116958,131,437.0386136063487,-306.0386136063487,-166,110.95441729003159,-276.9544172900316,120,252.45234271884814,-132.45234271884814,30,119.5887749872117,-89.5887749872117,138,130.74591674495167,7.254083255048329,364,507.5036753683403,-143.50367536834028,R355,Desligados
R356_Admitidos,1064,1216.0934485475493,-152.09344854754931,-42,254.7686578466156,-296.7686578466156,539,613.1266252788378,-74.12662527883776,-925,-382.5602574691415,-542.4397425308584,-177,-311.19419730001215,134.19419730001215,-503,-355.37303575601067,-147.62696424398933,306,-209.79843706495538,515.7984370649554,48,2.604921715337497,45.3950782846625,-446,-681.1837012759293,235.18370127592925,-34,342.84804278523904,-376.84804278523904,244,141.3032774843026,102.69672251569739,82,98.32865024912249,-16.32865024912249,551,846.566640542818,-295.56664054281805,153,159.79596678540733,-6.79596678540733,489,284.39295246266715,204.60704753733285,-180,-384.9544509026419,204.9544509026419,-993,-820.717312216231,-172.282687783769,-131,80.29397977932155,-211.29397977932155,-70,-140.96894151141106,70.96894151141106,119,46.78543417264058,72.21456582735942,-241,-173.02604840075068,-67.97395159924932,243,-181.7967818527382,424.7967818527382,379,-189.8076454789231,568.8076454789231,-332,-309.4854537167083,-22.51454628329168,619,684.4178841043822,-65.41788410438221,364,51.13669096761453,312.8633090323855,162,-105.73384931119453,267.73384931119455,12,-30.805038511284835,42.805038511284835,-937,-1065.2110475286204,128.21104752862038,-385,-371.8173037496507,-13.182696250349295,138,-10.161070521459905,148.16107052145992,88,-181.37430777282128,269.3743077728213,-198,-476.4258076000928,278.4258076000928,71,254.0931547453348,-183.0931547453348,368,-88.65868340229633,456.65868340229633,-464,-246.75823209230504,-217.24176790769496,R356,Admitidos
R356_Desligados,-1208,-1000.2396957581867,-207.7603042418133,-287,-242.27830714917854,-44.721692850821455,889,219.75873524596273,669.2412647540373,-523,-496.56520562380877,-26.434794376191235,-356,-302.45424743052445,-53.54575256947555,-97,15.130341844887937,-112.13034184488794,129,-5.595412135604249,134.59541213560425,16,-40.92501932018354,56.92501932018354,-241,-415.9815060296887,174.98150602968872,-97,141.42277399472385,-238.42277399472385,1511,1334.99422707131,176.00577292869002,-158,-178.6182266638324,20.618226663832388,-1027,-990.6116014719317,-36.38839852806825,-141,-168.70183906644718,27.701839066447178,284,673.4271135470043,-389.4271135470043,309,315.7465330938543,-6.746533093854282,-566,-514.2981462236195,-51.70185377638052,11,135.36958557042544,-124.36958557042544,-39,93.01055982033807,-132.01055982033807,-124,95.77976842970679,-219.7797684297068,182,159.3891869100832,22.610813089916803,-240,-125.02007023694875,-114.97992976305125,410,1439.920021370619,-1029.920021370619,1885,1087.2158286148642,797.7841713851358,-2315,-1926.3842898491966,-388.61571015080335,102,323.2149885841802,-221.21498858418022,490,394.2778875116152,95.72211248838482,204,197.86665625477679,6.133343745223215,-237,-466.13227909703517,229.13227909703517,-481,-217.0995833225253,-263.9004166774747,-25,352.0590195828728,-377.0590195828728,186,340.3054351594568,-154.3054351594568,-317,205.34678241891254,-522.3467824189125,260,665.982860682926,-405.982860682926,1007,582.3701298443957,424.6298701556043,768,898.1804795142212,-130.18047951422125,R356,Desligados
R357_Admitidos,308,38.760443592936554,269.23955640706345,-27,-18.447425211725175,-8.552574788274825,-161,14.497465804610272,-175.49746580461027,840,650.5529532752297,189.4470467247703,-884,-411.94232027128214,-472.05767972871786,-69,-203.3263022326487,134.3263022326487,-42,46.39259875937745,-88.39259875937745,-34,209.5692617336958,-243.5692617336958,42,-349.5608779869083,391.5608779869083,56,-17.255604676516413,73.25560467651641,8,-192.92301838779366,200.92301838779366,-153,-331.28063079380615,178.28063079380615,323,116.68270378310882,206.31729621689118,-59,111.53410411371266,-170.53410411371266,536,3.65133342340647,532.3486665765936,128,343.68042285457125,-215.68042285457125,-612,-442.1688111131417,-169.83118888685829,-198,-5.61173150729536,-192.38826849270464,158,18.17375853168491,139.8262414683151,-11,-164.3482281551477,153.3482281551477,-48,133.56720410160003,-181.56720410160003,-15,-164.08891678503664,149.08891678503664,-89,-157.37080630871503,68.37080630871503,-72,-199.1431150331743,127.1431150331743,331,324.0425155237976,6.95748447620241,236,-106.64177040845607,342.64177040845607,36,-96.32098268814246,132.32098268814246,457,706.3223614851623,-249.32236148516233,-748,-579.2269186761099,-168.7730813238901,-244,-61.17542284637352,-182.82457715362648,31,253.9257298988521,-222.9257298988521,109,-22.647206179932482,131.64720617993248,-57,-213.73492912417657,156.73492912417657,-68,267.8426700301287,-335.8426700301287,108,-22.204915125252683,130.20491512525268,-101,-292.02311435470614,191.02311435470614,R357,Admitidos
R357_Desligados,-453,-880.2161012206504,427.21610122065044,-172,-326.4077997917129,154.40779979171288,195,102.73052271510517,92.26947728489483,-80,-303.5315057914511,223.53150579145108,12,105.97881846139768,-93.97881846139768,-69,-91.5879946652015,22.587994665201506,-26,43.33173732794404,-69.33173732794404,-74,-221.26194919313815,147.26194919313815,129,100.22102560722891,28.77897439277109,-65,34.79344643385639,-99.79344643385639,441,140.2136176562064,300.7863823437936,-45,335.34018526219546,-380.34018526219546,-396,-771.9851143361074,375.98511433610736,68,-272.98828296047697,340.98828296047697,127,-61.18605066122362,188.18605066122362,375,-385.6353634829415,760.6353634829416,-312,-421.9442141500047,109.94421415000471,-201,-164.66690713947258,-36.333092860527415,25,29.70716714265933,-4.70716714265933,-33,-84.33980914296126,51.33980914296126,15,-21.55945660522096,36.55945660522096,97,302.76728853617766,-205.76728853617766,-18,-8.537897097135954,-9.462102902864046,959,717.3890487067292,241.61095129327077,-968,-1462.8053354013546,494.80533540135457,-43,-220.33454938224185,177.33454938224185,176,-15.37013151623745,191.37013151623745,126,-9.307145219606298,135.3071452196063,-18,-80.22288606190256,62.22288606190256,-323,-346.7150933395611,23.715093339561122,137,101.13300848745672,35.86699151254328,-147,-224.83349044235086,77.83349044235086,-41,182.07740613396453,-223.07740613396453,66,277.212391357335,-211.21239135733498,151,73.41993886135015,77.58006113864985,574,555.3324680861201,18.667531913879884,R357,Desligados
R358_Admitidos,3297,2922.8956294001337,374.10437059986634,565,623.7716204015445,-58.77162040154451,-628,313.63563846265924,-941.6356384626592,-472,-165.14141908955247,-306.85858091044753,1165,1307.3374978497266,-142.33749784972656,-1657,-1148.6744531886463,-508.32554681135366,-584,-254.31385125273445,-329.6861487472655,-172,476.49729825267974,-648.4972982526797,694,-92.16433779118063,786.1643377911806,-328,-177.7374486955569,-150.2625513044431,-925,-408.8169918611647,-516.1830081388352,-822,-960.7481844605126,138.74818446051256,3906,3004.299196415622,901.7008035843778,-540,-40.17133983433793,-499.8286601656621,-442,205.17104906342738,-647.1710490634274,-236,-9.332151049082904,-226.6678489509171,638,358.6042261887108,279.3957738112892,-1298,-719.0674631569798,-578.9325368430202,268,-480.365387382241,748.365387382241,-781,-451.13968148604755,-329.86031851395245,1174,645.3763228093532,528.6236771906468,217,-86.5700660565787,303.5700660565787,-1863,-1216.9888174342038,-646.0111825657962,-1282,-530.5134014490854,-751.4865985509146,3277,3107.2305947349637,169.7694052650363,542,-254.98050324341213,796.9805032434122,-1106,-520.007833245136,-585.992166754864,355,389.6083131917337,-34.608313191733714,15,234.29914862792742,-219.29914862792742,-1276,-1111.3496524606546,-164.65034753934538,-408,372.4951008501647,-780.4951008501647,339,519.9743454493387,-180.97434544933867,321,299.2868080447951,21.713191955204877,-246,483.7067111564036,-729.7067111564036,-573,-660.8253059341903,87.82530593419028,-1327,-877.9967627530536,-449.00323724694636,R358,Admitidos
R358_Desligados,-5244,-6131.067905011935,887.0679050119352,-34,-475.3129267766677,441.3129267766677,1021,777.3810466033243,243.6189533966757,-582,-726.6695840074735,144.66958400747353,707,740.5391464498625,-33.53914644986253,-26,-518.1926997073573,492.1926997073573,285,324.93161705310195,-39.931617053101945,-102,-122.12740440054722,20.12740440054722,-711,-398.1664998108978,-312.8335001891022,-308,26.570748054340925,-334.5707480543409,902,1032.3649320958825,-130.36493209588252,3298,3483.297798439244,-185.29779843924416,-4383,-5151.328119705864,768.3281197058641,-431,-406.3589782920727,-24.64102170792728,1163,1054.024904284865,108.97509571513501,239,-291.09494439029095,530.094944390291,325,-400.168388094601,725.168388094601,-116,-215.51081190800824,99.51081190800824,462,16.02883378777642,445.9711662122236,504,-569.6991140767492,1073.699114076749,-812,-1283.2180955885,471.2180955885001,-268,-528.3232391057396,260.3232391057396,-539,356.28360608696545,-895.2836060869654,3451,3656.9410399739036,-205.94103997390357,-4151,-3882.1301639775106,-268.8698360224894,179,-105.33155623662935,284.33155623662935,762,399.3872941706719,362.6127058293281,-206,242.21812490614192,-448.21812490614195,445,432.6193742562217,12.380625743778296,68,-741.3933927198988,809.3933927198988,-104,439.3066974295052,-543.3066974295052,-401,369.13999603143986,-770.1399960314399,-433,-283.678498006067,-149.321501993933,-32,310.6132640007124,-342.6132640007124,427,247.26671381083366,179.73328618916634,2835,3590.5660901771516,-755.5660901771516,R358,Desligados
R359_Admitidos,2052,2076.1025188451786,-24.102518845178565,1698,895.5887158165169,802.4112841834831,-1587,-776.3612748665576,-810.6387251334424,2290,1037.7595219985124,1252.2404780014876,93,-1100.2444607791429,1193.2444607791429,-140,-515.965607946684,375.96560794668403,-1969,-1239.6741270179261,-729.3258729820739,-1302,-791.7001874221596,-510.2998125778404,326,120.31446904334999,205.68553095665,-537,-686.7555426927207,149.75554269272072,-241,-610.0545152753184,369.0545152753184,-134,-873.3163332536362,739.3163332536362,1443,1716.2348598281376,-273.2348598281376,2192,691.3763647228399,1500.6236352771602,-1028,-1219.2813249504165,191.28132495041655,849,238.75228682515333,610.2477131748467,-1997,-953.6129977419041,-1043.387002258096,2231,1819.8685872416843,411.1314127583157,236,61.51460362301967,174.48539637698033,-2662,-1667.857343692388,-994.142656307612,-396,453.14398697194554,-849.1439869719455,610,178.85289888172488,431.14710111827515,-833,17.26809345520863,-850.2680934552086,-782,-499.67036517624524,-282.32963482375476,2131,951.2876391148934,1179.7123608851066,2015,155.06086056667792,1859.939139433322,-2106,-951.7616424606497,-1154.2383575393503,2380,382.7183920775052,1997.281607922495,-652,-2161.2925604977922,1509.2925604977922,1181,177.3299502940222,1003.6700497059778,-2153,-1202.4108465204458,-950.5891534795542,-1211,-574.2314057949405,-636.7685942050595,-795,359.4726959652414,-1154.4726959652414,-194,397.6947882278847,-591.6947882278847,475,334.48090694879147,140.51909305120853,-1309,-462.9340516712307,-846.0659483287693,R359,Admitidos
R359_Desligados,-3972,-2934.1903309885083,-1037.8096690114917,568,170.89079845669926,397.10920154330074,-489,-1025.078365385893,536.078365385893,-137,-1222.21350355671,1085.21350355671,186,-1026.61925254876,1212.61925254876,-30,-699.722984889785,669.722984889785,11,-898.68729855927,909.68729855927,-298,-675.3656711361882,377.3656711361882,-166,742.9261803306682,-908.9261803306682,-113,1410.5652272799925,-1523.5652272799925,2752,2558.8248824339544,193.17511756604563,263,1612.8513865433752,-1349.8513865433752,-1467,-1776.0314854027501,309.03148540275015,1599,-539.2404756420249,2138.2404756420246,20,-2289.3052478652335,2309.3052478652335,-1829,-3235.156834851994,1406.156834851994,-270,-1915.9281324580365,1645.9281324580365,-616,-1444.8013659652183,828.8013659652183,54,16.437059848308316,37.562940151691684,9,518.7682116124929,-509.7682116124929,-272,199.68231563121003,-471.68231563121003,1899,161.55424425119145,1737.4457557488086,-815,-149.43320181483386,-665.5667981851661,1326,3112.1411916224133,-1786.1411916224133,-662,-1327.1440361045416,665.1440361045416,1949,-244.24493224349732,2193.2449322434973,-2689,-3089.3291165064134,400.32911650641336,521,-1183.2510208684903,1704.2510208684903,-302,-1131.2496411150678,829.2496411150678,-510,-1005.8810010919717,495.8810010919717,-21,-510.7812188467574,489.7812188467574,-237,114.82683481506047,-351.82683481506047,-361,578.6808471063093,-939.6808471063093,1517,453.6276355637799,1063.37236443622,-87,569.5548061121976,-656.5548061121976,494,2648.7886055417175,-2154.7886055417175,R359,Desligados
