variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-251.1592560561591,133.1592560561591,-33,-147.26429958778115,114.26429958778115,275,203.02040761836997,71.97959238163003,-388,-104.74718311593708,-283.2528168840629,254,268.55064958559075,-14.550649585590747,-157,-165.61104565980412,8.61104565980412,208,60.2019958813779,147.7980041186221,-77,-106.67945602780354,29.67945602780354,434,-118.33631002693483,552.3363100269348,-378,-240.84433126215492,-137.15566873784508,-10,151.22176182601822,-161.22176182601822,318,349.4720262511372,-31.47202625113721,-480,-363.4743896768899,-116.52561032311007,199,-21.42238369815945,220.42238369815945,132,164.3614376782506,-32.36143767825061,-270,-118.3855874063591,-151.6144125936409,104,182.97989987652653,-78.97989987652653,-91,-110.47050053333729,19.470500533337287,155,19.72393364462386,135.27606635537614,157,-167.06027818525428,324.0602781852543,-319,-343.2620525748652,24.26205257486521,250,90.83428045010577,159.16571954989422,-262,-96.82628228331258,-165.1737177166874,221,276.7532005856956,-55.753200585695595,53,-222.7265354295886,275.7265354295886,-27,-250.04765986175545,223.04765986175545,49,-34.59542746222826,83.59542746222826,59,-228.76346585928752,287.7634658592875,-109,-109.46822415521954,0.46822415521954497,-124,-83.67669076120245,-40.32330923879755,159,249.88851360230433,-90.88851360230433,132,12.45328528889408,119.54671471110592,-237,-214.51982998090583,-22.480170019094174,166,99.8319418665751,66.1680581334249,-31,-41.38139623657822,10.381396236578219,-152,172.99747154673878,-324.9974715467388,R4,Desligados
R5_Admitidos,179,118.59690402292047,60.40309597707953,-1,-51.29620333705101,50.29620333705101,-60,-32.983867887574384,-27.016132112425616,-5,8.645935030427015,-13.645935030427015,1,-22.433709263464415,23.433709263464415,6,13.957436211846245,-7.957436211846245,77,27.864077711328854,49.135922288671146,-35,-59.431741465095214,24.431741465095214,-101,-38.08989958803453,-62.91010041196547,38,33.928183681350376,4.071816318649624,-51,-54.16429966701772,3.1642996670177226,-48,-42.50163371067778,-5.49836628932222,80,65.99686361809381,14.003136381906188,-30,12.126921813215041,-42.12692181321504,78,62.47910697825431,15.520893021745692,32,10.48995942952724,21.51004057047276,-64,-26.84809223203382,-37.15190776796618,30,13.036001777314226,16.963998222685774,-8,5.1175722022574135,-13.117572202257413,27,-12.972236868079325,39.97223686807932,-99,-31.809764379716686,-67.19023562028332,77,21.65284821406984,55.34715178593016,-55,-62.09731555144692,7.097315551446918,-36,-45.905770095799184,9.905770095799184,37,69.32452700543652,-32.32452700543652,27,32.46087565339401,-5.460875653394012,-29,36.86684616336807,-65.86684616336808,102,68.76681756947602,33.23318243052398,-72,-25.97042642670717,-46.02957357329283,-37,29.054048530194102,-66.05404853019411,88,79.56504527868516,8.434954721314838,-19,-14.469615969162103,-4.530384030837897,-2,-10.486113460299254,8.486113460299254,-20,-36.19906928931567,16.199069289315673,-3,-45.96545617504877,42.96545617504877,-113,-70.38231770922184,-42.61768229077816,R5,Admitidos
R5_Desligados,-83,-53.687234877984885,-29.312765122015115,1,43.626261539029365,-42.626261539029365,55,41.821927752710096,13.178072247289904,-102,-38.23650639316676,-63.76349360683324,91,42.54215026607301,48.45784973392699,14,-32.77750588776212,46.77750588776212,-45,-33.90319936346785,-11.096800636532151,19,40.09625737406178,-21.09625737406178,1,12.711271432757105,-11.711271432757105,-7,1.783643495677909,-8.783643495677909,-30,8.2272029494366965,-38.227202949436695,-29,52.15528163412476,-81.15528163412476,70,0.5405979802758019,69.4594020197242,-17,-56.53948448691551,39.53948448691551,49,-3.9661098923048375,52.966109892304836,-44,-28.599113947936075,-15.400886052063925,-43,6.124604816644851,-49.12460481664485,9,38.14745070216001,-29.147450702160008,24,14.61376483785676,9.38623516214324,15,-8.552089924370822,23.552089924370822,-25,-7.392379126437833,-17.60762087356217,34,21.540160624251158,12.459839375748842,-1,-10.080197738785964,9.080197738785964,-26,19.889186564721303,-45.8891865647213,-2,-11.09753766245585,9.09753766245585,31,-11.231121592325303,42.2311215923253,67,-10.556235856327714,77.55623585632772,-74,-61.30006937162601,-12.699930628373991,-19,20.29173091265802,-39.291730912658025,43,30.336829387261687,12.663170612738313,-5,-22.49891544794229,17.49891544794229,-33,0.00916611035346726,-33.00916611035347,-17,32.09646464259441,-49.09646464259441,68,36.83465168251041,31.165348317489588,-44,-36.81424991738878,-7.1857500826112215,55,39.8626689834785,15.1373310165215,R5,Desligados
R6_Admitidos,781,405.6699706102992,375.3300293897008,-89,-172.45335868343028,83.45335868343028,-97,-69.11992067977647,-27.88007932022353,-318,-26.28758291893358,-291.7124170810664,211,264.0744946317672,-53.07449463176721,112,264.88079524085,-152.88079524084998,292,145.5466368024463,146.4533631975537,378,-210.35916152168812,588.3591615216881,320,-603.6915435648283,923.6915435648283,-1137,-866.8857087237515,-270.11429127624854,-75,0.9681483782594569,-75.96814837825946,-344,-159.86151334972516,-184.13848665027484,553,677.4057199899217,-124.40571998992175,214,370.87535899826133,-156.87535899826133,-219,246.54932239455397,-465.549322394554,-108,12.000067953649435,-120.00006795364943,193,203.0149194239823,-10.014919423982292,-384,129.95962874987322,-513.9596287498732,499,367.5837523319642,131.4162476680358,81,-81.50086428179513,162.50086428179515,-196,-334.05951975171786,138.05951975171786,-29,-243.3652084477116,214.3652084477116,-260,-211.8766830500183,-48.1233169499817,-258,-404.0507520007968,146.05075200079682,490,481.99487302992634,8.005126970073661,199,137.19913053847546,61.80086946152454,-98,-8.933485849962636,-89.06651415003736,-29,-11.600460290320044,-17.399539709679956,63,85.41771515963995,-22.417715159639954,289,143.06920348785636,145.93079651214364,-4,-123.11738002113874,119.11738002113874,-424,-152.2962130231565,-271.7037869768435,-18,58.53983447813232,-76.53983447813232,-92,-39.66592166808158,-52.33407833191842,27,-26.18498976626549,53.18498976626549,-252,-298.8269299567588,46.82692995675882,R6,Admitidos
R6_Desligados,-263,-463.94624150489165,200.94624150489165,-125,-41.77082141890438,-83.22917858109562,134,90.15962655683666,43.840373443163344,-375,-146.40019363559105,-228.59980636440895,272,233.74743533710145,38.25256466289855,21,-1.353723116723657,22.353723116723657,127,-45.4472117685849,172.4472117685849,64,-134.04628105233155,198.04628105233155,768,-202.79656158413027,970.7965615841302,-831,-583.8843345272578,-247.1156654727422,36,101.60811465163516,-65.60811465163516,-259,451.360506225878,-710.360506225878,52,64.4778539006428,-12.477853900642799,202,140.75007000835458,61.249929991645416,16,-64.96728554070663,80.96728554070663,-224,-216.64747386440578,-7.352526135594218,-17,119.78571616238898,-136.78571616238898,122,83.27358673986541,38.72641326013459,81,-36.402711959392015,117.40271195939201,22,-140.58830021208365,162.58830021208365,-94,-199.13823819388637,105.13823819388637,83,-3.2437928719047306,86.24379287190473,37,-73.07715564829728,110.07715564829728,-204,110.16283353511089,-314.1628335351109,-33,-89.31150438452931,56.311504384529314,111,75.44974054781463,35.55025945218537,51,-7.091599147317488,58.09159914731749,-102,-139.315071948901,37.31507194890099,42,86.0419458639569,-44.0419458639569,-7,23.531176246950572,-30.531176246950572,192,82.19307495921458,109.80692504078542,170,-80.97521152767897,250.97521152767897,-233,-282.1079036402981,49.107903640298105,6,31.90818612336824,-25.90818612336824,6,10.849242223574038,-4.849242223574038,-166,177.24243915103693,-343.24243915103693,R6,Desligados
R7_Admitidos,2050,800.1513795867147,1249.8486204132853,-1282,-993.8713698286215,-288.1286301713785,-78,132.6778771219268,-210.6778771219268,-75,203.4324649569406,-278.43246495694063,24,252.26065091434722,-228.26065091434722,198,192.93500094025032,5.064999059749681,94,-79.89924213619872,173.89924213619872,57,-22.16754968011005,79.16754968011006,-342,-266.52623364026726,-75.47376635973274,118,-1.266008892447644,119.26600889244764,-83,-156.82410536666498,73.82410536666498,-458,-253.58650936109865,-204.41349063890135,1009,504.77805105219545,504.22194894780455,-149,-148.3864910429608,-0.613508957039187,-98,-62.05475353726945,-35.94524646273055,-147,-45.52245944201783,-101.47754055798217,173,44.50962735405147,128.49037264594853,-395,49.84262130489422,-444.84262130489424,662,320.39331049137473,341.60668950862527,-312,-247.49010008852903,-64.50989991147097,-98,9.291395786704989,-107.29139578670498,-187,-60.96095394386716,-126.03904605613283,-40,-63.17987528846433,23.17987528846433,-398,-246.29306801411795,-151.70693198588205,823,523.0117955112455,299.9882044887545,125,-201.92027862430638,326.9202786243064,-325,-239.29174945531253,-85.70825054468747,-153,117.79876888053568,-270.7987688805357,64,159.10803378910651,-95.10803378910651,-115,97.32327378271643,-212.32327378271643,388,151.7684423385992,236.2315576614008,-134,-74.31964808560224,-59.68035191439776,-136,-167.3878856812821,31.387885681282114,144,60.39850050850833,83.60149949149167,-191,-190.5566089521837,-0.4433910478163057,-436,-210.83545046707917,-225.16454953292083,R7,Admitidos
R7_Desligados,-573,-994.889527854238,421.88952785423805,-339,-175.40799208639112,-163.59200791360888,400,309.79828429791405,90.20171570208595,-535,-244.3083019855325,-290.69169801446753,248,432.4381820774033,-184.43818207740333,96,-15.653750490201674,111.65375049020167,-87,-163.01793015614473,76.01793015614473,18,86.95142691536955,-68.95142691536955,-75,-95.35652419541717,20.356524195417165,11,61.12923541162321,-50.12923541162321,53,113.94953733816845,-60.949537338168454,-86,101.52675339886103,-187.52675339886105,313,-89.6930400052859,402.69304000528587,-114,-146.9314820691361,32.93148206913611,-64,93.3884415000784,-157.3884415000784,-25,114.73884277569505,-139.73884277569505,110,46.03652614714845,63.96347385285155,-100,49.915722447898474,-149.91572244789847,380,113.84448155519763,266.1555184448024,-161,-310.21453943884217,149.21453943884217,-373,-102.02164218280251,-270.9783578171975,216,205.07629818991666,10.923701810083344,44,7.076213055154653,36.92378694484535,-261,-10.373133231905854,-250.62686676809415,151,37.32277687607754,113.67722312392246,27,-52.723725933615256,79.72372593361526,12,100.04505752385775,-88.04505752385775,-68,130.11588435239244,-198.11588435239244,56,37.10037070809041,18.89962929190959,-115,-42.48968332268272,-72.51031667731728,239,84.19622779342683,154.80377220657317,-80,-155.73777589496984,75.73777589496984,-13,-154.77682341713808,141.77682341713808,80,-8.013439384136916,88.01343938413692,90,-45.895667897749995,135.89566789775,-389,-46.15999165979356,-342.84000834020645,R7,Desligados
R8_Admitidos,279,109.28466533626657,169.71533466373342,-105,-64.6716673447112,-40.328332655288804,-57,-35.03307153300467,-21.966928466995327,-8,34.34076459204984,-42.34076459204984,22,36.183575998835096,-14.183575998835096,-27,-16.42689920521812,-10.57310079478188,-6,24.355197345926705,-30.355197345926705,52,-0.6502259065425937,52.650225906542595,-32,-19.878009359264126,-12.121990640735874,-1,-24.94064474975448,23.94064474975448,-77,-15.568851366742171,-61.43114863325783,-40,-26.721803852582724,-13.278196147417276,186,113.98986906048096,72.01013093951904,-49,21.68419834812346,-70.68419834812346,-47,-15.692356071644983,-31.307643928355017,-16,31.413684163936505,-47.41368416393651,22,18.33520333307982,3.6647966669201786,-93,9.833355855017814,-102.83335585501781,94,75.54019240201256,18.459807597987435,-12,-15.015171293788807,3.015171293788807,-16,-31.040818093559317,15.040818093559317,41,-7.965587295207674,48.965587295207676,-40,-54.460745781044295,14.460745781044295,-60,-56.988471625281065,-3.011528374718935,238,89.27282467726002,148.72717532273998,-79,-40.18241774549344,-38.81758225450656,-113,-25.90639727176208,-87.09360272823793,22,71.00714713918642,-49.007147139186415,27,36.56357152419117,-9.563571524191168,20,19.629310454231508,0.3706895457684922,56,19.1279973470337,36.8720026529663,-90,-29.102049692346952,-60.89795030765305,69,20.96632707935944,48.033672920640555,35,-11.110783825903667,46.11078382590367,-74,-72.7027418830628,-1.2972581169372006,-88,-40.08167520271272,-47.91832479728728,R8,Admitidos
R8_Desligados,-48,-88.4603028241658,40.460302824165794,-53,34.399316000222456,-87.39931600022246,46,23.291498660241743,22.708501339758257,137,6.030161743742283,130.96983825625773,-135,-135.0560204190682,0.05602041906820432,-22,4.173828364560027,-26.173828364560027,-17,18.015818586872083,-35.015818586872086,101,39.68627184804994,61.31372815195006,-109,-51.933586768019936,-57.066413231980064,37,34.67229994584302,2.3277000541569777,12,14.03412977707766,-2.034129777077659,-57,106.32107179811265,-163.32107179811265,105,33.20535630950475,71.79464369049525,-55,-47.15225432268318,-7.847745677316823,24,-38.632560073310486,62.632560073310486,2,-27.224555415334308,29.224555415334308,-53,-59.94834948413488,6.94834948413488,-20,29.409938740127547,-49.409938740127544,14,11.180449761735648,2.819550238264352,9,12.911218262270015,-3.9112182622700153,-16,-20.856573945972585,4.856573945972585,26,7.7763321350643615,18.22366786493564,35,1.197257567353013,33.80274243264699,-38,91.95239623102226,-129.95239623102225,58,-3.1182038560290586,61.118203856029055,-22,-0.5194858162932743,-21.480514183706724,5,-36.21623252086184,41.21623252086184,50,-25.116360922416913,75.11636092241692,-13,-96.75201702912801,83.75201702912801,-40,-49.848366291191226,9.848366291191226,41,-12.818025229707068,53.81802522970707,-59,-20.134188516857975,-38.865811483142025,96,-2.7909613741422454,98.79096137414224,-74,-45.925142870139325,-28.074857129860675,-4,20.269450373959117,-24.269450373959117,-28,161.77261528702007,-189.77261528702007,R8,Desligados
R9_Admitidos,328,111.14051307415687,216.85948692584313,-202,-40.799276135147934,-161.20072386485208,183,228.52561304803362,-45.52561304803362,4,25.296904113285755,-21.296904113285755,595,-89.64230901627815,684.6423090162782,-668,-458.9858600797842,-209.01413992021583,-39,120.3178468618402,-159.3178468618402,23,-21.389979484238587,44.38997948423859,-111,-157.48484513027216,46.48484513027216,6,32.76404384256038,-26.764043842560383,43,-68.52420726941969,111.52420726941969,-142,-101.61323216727976,-40.38676783272024,353,108.40204265796064,244.59795734203936,-186,-71.2527396602681,-114.7472603397319,176,126.37373861259138,49.62626138740862,151,-37.34111952109143,188.34111952109143,-160,-203.65258370617627,43.65258370617627,-135,-6.538096032171524,-128.46190396782848,47,33.02948392543763,13.970516074562369,-122,-61.591618876707365,-60.408381123292635,6,33.32839509665548,-27.328395096655477,-51,-9.580251461578172,-41.41974853842183,-11,-31.25353607563247,20.25353607563247,-55,-45.16100318428487,-9.838996815715127,141,154.6521590085639,-13.652159008563899,-95,26.660555450204654,-121.66055545020465,692,241.4025913909061,450.5974086090939,-138,-428.1602944131529,290.1602944131529,-286,-260.6190943988098,-25.380905601190193,-64,38.629206343724135,-102.62920634372414,49,-13.135609333120414,62.135609333120414,-38,-176.46769365392373,138.46769365392373,-59,-80.21498420453162,21.214984204531618,-112,-14.634437718253423,-97.36556228174658,-44,-29.244380698009312,-14.755619301990688,-49,-1.0047212389811833,-47.99527876101882,R9,Admitidos
R9_Desligados,-220,-98.50138101454333,-121.49861898545667,26,106.04012264712242,-80.04012264712242,16,199.06871181410537,-183.06871181410537,41,-53.480670288767996,94.480670288768,-64,-30.353404996477934,-33.646595003522066,47,23.594829765713676,23.405170234286324,-44,52.85441074210512,-96.85441074210512,0,44.3475615754374,-44.3475615754374,9,127.75757946097329,-118.75757946097329,38,7.193014763024099,30.8069852369759,182,35.761843610655404,146.2381563893446,3,-57.30320883183279,60.30320883183279,-164,-92.62582840232429,-71.37417159767571,46,-90.92457202349244,136.92457202349243,-35,-3.6321054382637357,-31.367894561736264,-26,28.725965045153284,-54.72596504515329,190,53.18264593500471,136.8173540649953,-224,-104.48913637461425,-119.51086362538575,9,48.775816468758826,-39.775816468758826,-12,93.84181053204654,-105.84181053204654,38,150.20710812385062,-112.20710812385062,59,-45.39567363857948,104.39567363857948,342,-19.59342672694505,361.59342672694504,-369,-170.39813286400195,-198.60186713599805,-128,-0.07161251738346408,-127.92838748261653,35,77.66101033331567,-42.66101033331567,-13,116.50555157525379,-129.50555157525378,87,29.226973703222523,57.77302629677747,-50,4.916224519852626,-54.916224519852626,-20,5.981506753608485,-25.981506753608485,329,29.164261920312825,299.8357380796872,-312,-183.49444568499797,-128.50555431500203,-19,110.17773957508405,-129.17773957508405,122,84.28185824828239,37.71814175171761,-48,103.81312630248169,-151.8131263024817,-1,101.29738457156515,-102.29738457156515,R9,Desligados
R10_Admitidos,112,307.18394555425965,-195.18394555425965,10,51.469846513385825,-41.469846513385825,189,-38.251721754529626,227.25172175452963,-131,-164.76300953810804,33.76300953810804,211,-34.13057430642008,245.13057430642007,-243,-202.33902649482553,-40.66097350517447,-68,-20.132335184416455,-47.867664815583545,15,-6.476144566836217,21.47614456683622,-3,-22.33991272913894,19.33991272913894,-53,-17.834801735524067,-35.16519826447593,30,20.046515921804428,9.953484078195572,-31,52.68264274652172,-83.68264274652172,37,209.882951912598,-172.882951912598,-35,73.96426602409123,-108.96426602409123,50,38.45501252014315,11.54498747985685,178,25.587440387479077,152.4125596125209,-66,-177.18829016884501,111.18829016884501,-126,-71.77581604712225,-54.22418395287775,54,31.866168521067255,22.133831478932745,-77,-28.363776178746008,-48.63622382125399,9,29.554084141129568,-20.554084141129568,-14,-20.82203125140177,6.822031251401771,-16,-11.343490155146625,-4.656509844853375,-11,12.960198982499094,-23.960198982499094,17,228.69406803803471,-211.69406803803471,0,125.51745821310286,-125.51745821310286,17,44.05312900235197,-27.053129002351973,388,91.75662641641591,296.2433735835841,-48,-349.56307249294406,301.56307249294406,-324,-252.12905975499652,-71.87094024500348,-22,52.37421956672804,-74.37421956672804,32,118.98079871403412,-86.98079871403412,-5,39.60408296962034,-44.60408296962034,-25,2.8460785016319363,-27.846078501631936,27,-8.054386380382518,35.05438638038252,-52,-32.46001279414902,-19.539987205850977,R10,Admitidos
R10_Desligados,-478,-225.17307626714424,-252.82692373285576,53,132.46203209067647,-79.46203209067647,13,110.52143911818862,-97.52143911818862,18,-10.73912275669615,28.739122756696148,-4,13.594609404136218,-17.594609404136218,-76,15.749043322201178,-91.74904332220117,6,88.65756854712127,-82.65756854712127,4,30.93892462097138,-26.93892462097138,42,-5.027012929681026,47.02701292968103,-20,-9.144616001491173,-10.855383998508827,183,-0.32057483142400756,183.320574831424,122,-101.3166450116967,223.31664501169672,-322,-166.7236460504707,-155.2763539495293,5,87.5073684588216,-82.5073684588216,26,78.25616073521132,-52.256160735211324,-51,-26.844422551971093,-24.155577448028907,63,19.33931594050599,43.66068405949401,-30,23.577134357449918,-53.57713435744992,42,10.051931206319477,31.948068793680523,-69,-18.026051985026104,-50.9739480149739,2,24.58426889252198,-22.58426889252198,19,28.95509444787592,-9.955094447875918,31,-7.275964908510677,38.27596490851067,380,-19.089335304715483,399.08933530471546,-416,-257.3713724495643,-158.62862755043568,48,50.515360265392246,-2.515360265392246,-33,75.33909739699712,-108.33909739699712,-33,-21.709629344781533,-11.290370655218467,9,31.33053780418707,-22.33053780418707,6,89.57535665267065,-83.57535665267065,217,42.343878724136175,174.65612127586382,-223,-136.75853164617067,-86.24146835382933,72,24.877454768171273,47.122545231828724,-94,34.89270133805144,-128.89270133805144,83,28.805491408775435,54.19450859122456,-47,-8.850229401612193,-38.1497705983878,R10,Desligados
R11_Admitidos,158,99.71342969569679,58.28657030430321,-83,-35.098215487244715,-47.901784512755285,289,9.61939005092745,279.38060994907255,-277,-84.6192090988728,-192.3807909011272,8,6.654877870235227,1.345122129764773,98,93.99395255464741,4.006047445352593,15,-54.22291670003844,69.22291670003844,-52,-19.48746533118041,-32.51253466881959,34,-1.1391655268093785,35.13916552680938,-79,-64.67517579200124,-14.324824207998759,-85,-33.7523193202678,-51.2476806797322,-7,-0.6129262308371324,-6.387073769162868,35,23.32609197972529,11.673908020274709,33,65.31015829401936,-32.31015829401936,220,-28.824515361391775,248.82451536139178,-220,-59.507950162426695,-160.4920498375733,47,10.860275338494722,36.13972466150528,30,119.7419871872467,-89.7419871872467,58,18.878820841224,39.121179158776,-108,-57.23425910256534,-50.76574089743466,-12,-9.65969100840834,-2.3403089915916606,-17,-20.84993407825454,3.8499340782545417,-59,-25.04638263917892,-33.953617360821085,-4,4.872112831593746,-8.872112831593746,62,57.56750625241001,4.432493747589987,17,46.489783103836054,-29.489783103836054,114,15.074226013755915,98.92577398624408,73,-65.26880150143398,138.26880150143398,-211,-84.35592895511888,-126.64407104488112,35,113.16902869305882,-78.16902869305882,10,59.74084975009191,-49.74084975009191,-86,-43.813826862742545,-42.186173137257455,7,12.559117162822375,-5.559117162822375,-6,-3.29937835285579,-2.70062164714421,-24,-7.952771919529322,-16.047228080470678,-19,13.629608824578867,-32.62960882457887,R11,Admitidos
R11_Desligados,-308,-243.92095551648657,-64.07904448351343,121,15.12704741601138,105.87295258398862,-34,-63.15889797837073,29.15889797837073,-52,-24.693381846253764,-27.306618153746236,-17,56.63893527775889,-73.63893527775889,7,36.27650847024202,-29.27650847024202,4,102.19985546783595,-98.19985546783595,-27,14.415566523883411,-41.41556652388341,54,46.435616439618244,7.564383560381756,4,43.99087593684409,-39.99087593684409,134,41.07242842075445,92.92757157924555,203,-83.4949247513182,286.4949247513182,-395,-250.18079266244973,-144.81920733755027,76,45.90576171183537,30.094238288164632,-7,-25.31254334885484,18.31254334885484,-87,-9.304402508014865,-77.69559749198514,7,68.5421667342868,-61.542166734286795,-6,57.320612886106076,-63.320612886106076,0,114.92121833558788,-114.92121833558788,46,39.6229138356359,6.377086164364101,42,17.80583060537586,24.19416939462414,29,9.500617207713132,19.499382792286866,26,-11.1318590787113,37.1318590787113,298,-62.098029317076595,360.09802931707657,-434,-316.12568395938047,-117.87431604061953,29,45.7210221364846,-16.7210221364846,-2,22.310905257199806,-24.310905257199806,-25,32.99923546492096,-57.99923546492096,15,67.4751567101611,-52.4751567101611,51,49.21806394373891,1.7819360562610882,-65,40.431303835017076,-105.43130383501708,124,70.74096534466412,53.25903465533588,-112,-79.41506448982348,-32.58493551017652,38,33.908679300366686,4.0913206996333145,-37,1.0995493779114316,-38.09954937791143,227,3.4927074268105915,223.5072925731894,R11,Desligados
R12_Admitidos,2017,1608.4330091468178,408.56699085318223,126,134.90751421168287,-8.907514211682866,2683,-307.6633395392961,2990.663339539296,-2837,-1835.5624905243762,-1001.4375094756238,-97,-569.0749623150087,472.07496231500875,143,1203.6477496187408,-1060.6477496187408,-519,-152.34975502372959,-366.6502449762704,46,752.522504552131,-706.522504552131,-508,109.20587473852356,-617.2058747385236,42,-376.2593172158381,418.2593172158381,-768,-32.62975101175442,-735.3702489882455,-488,-835.58066644481,347.58066644481005,1769,1010.1234504116688,758.8765495883312,500,731.2756377979052,-231.27563779790523,1919,-253.022419156855,2172.022419156855,-2337,-1528.2088864744842,-808.7911135255158,114,-225.97723715768564,339.97723715768564,-1012,272.97022968689,-1284.97022968689,436,726.3617147498674,-290.36171474986736,56,528.3969109803205,-472.3969109803205,-309,-262.11670718734877,-46.883292812651234,379,-385.81596619921294,764.8159661992129,-799,-684.8049629909242,-114.1950370090758,-561,-735.2487224538822,174.24872245388224,693,2002.3556848236035,-1309.3556848236035,1394,1361.8691225491211,32.13087745087887,4979,1139.1520627322247,3839.8479372677753,-3299,-2806.0741772065003,-492.9258227934997,-1899,-2219.926160055641,320.92616005564105,-627,362.0742399377955,-989.0742399377955,222,-64.98345500077471,286.9834550007747,-269,1145.7631095785634,-1414.7631095785634,406,446.7825200846388,-40.782520084638804,-772,-635.5727587435958,-136.42724125640416,-191,-426.0517170464547,235.0517170464547,-624,-1454.5155576944526,830.5155576944526,R12,Admitidos
R12_Desligados,-3232,-3148.364149117392,-83.63585088260788,-782,-815.5378828066038,33.53788280660376,641,315.93355471489394,325.06644528510606,-941,-656.7924185812135,-284.2075814187865,829,468.5008252891638,360.4991747108362,-831,-420.7185646628889,-410.2814353371111,228,599.571942093341,-371.571942093341,97,411.9307784105111,-314.9307784105111,-497,-43.51390439698443,-453.48609560301554,96,-127.20685760767802,223.20685760767802,-51,821.4628817179241,-872.4628817179241,2982,2435.5399609367323,546.4600390632677,-1773,-1948.8898465633215,175.8898465633215,-838,-1059.401691797892,221.401691797892,196,258.36746217832996,-62.36746217832996,-805,-177.1230025593536,-627.8769974406464,411,645.1343133376749,-234.13431333767494,-490,436.5610285796552,-926.5610285796552,363,769.7177921944311,-406.7177921944311,315,422.0245349666266,-107.02453496662662,-688,-101.05539711386203,-586.944602886138,761,131.8073087038192,629.1926912961808,509,64.8991619785603,444.1008380214397,7647,1847.117049474104,5799.882950525896,-7189,-5373.12970902858,-1815.8702909714202,-1016,-1010.8555155671844,-5.144484432815602,-293,362.47842635297127,-655.4784263529713,-541,-188.0889588024712,-352.9110411975288,303,1164.0414098835683,-861.0414098835683,-206,295.881022859685,-501.881022859685,211,728.7883756651694,-517.7883756651694,392,1468.40381533357,-1076.40381533357,-179,73.41939327214598,-252.41939327214598,106,51.64790872136206,54.35209127863794,-140,850.687070096918,-990.687070096918,1914,3043.770316007847,-1129.7703160078472,R12,Desligados
