variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R511_Admitidos,1508,1169.858503480349,338.1414965196509,658,741.0370326323081,-83.03703263230807,-734,-953.7820907503888,219.78209075038876,-732,-305.5915178085762,-426.4084821914238,163,231.37363409325087,-68.37363409325087,-135,267.00634043488185,-402.00634043488185,531,294.66791141568797,236.33208858431203,-431,-309.1970899079454,-121.80291009205462,-118,-251.5630860823169,133.5630860823169,-119,-111.11655629392698,-7.883443706073024,-209,-276.6551583633071,67.65515836330712,-354,-161.30602984993465,-192.69397015006535,833,1238.5477742746652,-405.54777427466524,1356,921.5501113816329,434.44988861836714,-1157,-1213.6885366942427,56.68853669424266,-17,-268.9159933563304,251.91599335633038,-288,109.7258762585634,-397.7258762585634,105,160.90833376288867,-55.908333762888674,-177,275.07046239969134,-452.07046239969134,557,-64.79530964966634,621.7953096496664,-721,-558.4034810968169,-162.5965189031831,79,-99.19517104157819,178.1951710415782,-76,-113.68169542663573,37.68169542663573,-360,-596.4275652048075,236.42756520480748,890,1098.8206819260395,-208.82068192603947,906,775.2319904410625,130.76800955893748,-684,-808.1666562863812,124.16665628638123,130,-221.11772395506352,351.1177239550635,-712,-91.15068419304396,-620.849315806956,100,58.29306286696237,41.70693713303763,410,119.36508012458722,290.6349198754128,-701,-104.47253361995266,-596.5274663800474,131,-6.311207225818578,137.31120722581858,-30,-77.16803712312208,47.168037123122076,-201,-248.84101441289693,47.841014412896925,-345,-365.65554093091646,20.65554093091646,R511,Admitidos
R511_Desligados,-2370,-2052.019102559931,-317.98089744006893,63,231.34696649684966,-168.34696649684966,275,259.2416449879238,15.758355012076208,-127,-6.398853423986907,-120.6011465760131,30,-50.1725427199635,80.1725427199635,56,-218.9729434568025,274.9729434568025,611,-87.18271693028882,698.1827169302888,-693,-674.7691406247075,-18.23085937529254,9,-126.38183127398045,135.38183127398045,-279,-88.2657811786193,-190.7342188213807,62,160.86004816997718,-98.86004816997718,1608,2078.8895412277816,-470.8895412277816,-1766,-1376.216477826386,-389.7835221736141,117,196.65354734816336,-79.65354734816336,292,200.94111263365565,91.05888736634435,117,-193.7909251280326,310.7909251280326,-8,-321.23280932960057,313.23280932960057,-201,-529.3320698531761,328.3320698531761,373,84.91862039154617,288.08137960845386,-528,-389.34092679843695,-138.65907320156305,58,67.38680338444303,-9.386803384443027,-85,-23.42834086957089,-61.57165913042911,49,71.37453227026884,-22.374532270268844,1790,1875.2736863466857,-85.27368634668574,-1519,-1559.0562730546494,40.05627305464941,-125,-187.13819734964864,62.138197349648635,72,-0.4478427407321135,72.44784274073211,-26,-13.243156622837716,-12.756843377162284,-120,23.4297336640403,-143.4297336640403,189,-174.20763077867497,363.20763077867497,70,7.19973890329365,62.80026109670635,-259,-242.69728097974908,-16.30271902025092,-57,-55.91590516359554,-1.0840948364044607,99,-100.52323646537769,199.5232364653777,65,-136.16287776832078,201.16287776832078,1772,1785.9198641900864,-13.9198641900864,R511,Desligados
R512_Admitidos,1002,619.0293704038397,382.9706295961603,-311,178.14012383087257,-489.14012383087254,208,-186.96149569631103,394.96149569631103,-380,-178.08335689348365,-201.91664310651635,165,149.98056086113883,15.019439138861173,15,31.199396601206587,-16.199396601206587,-140,-39.585077506420134,-100.41492249357987,-38,51.2772906401499,-89.2772906401499,-68,-144.35351309569577,76.35351309569577,-56,-13.266526656385949,-42.73347334361405,-107,-115.43759384616112,8.437593846161121,-320,-327.55919678931696,7.559196789316957,837,506.90229072126834,330.09770927873166,340,199.88628572238946,140.11371427761054,-586,-436.5745861768086,-149.42541382319138,5,29.569786405133648,-24.569786405133648,60,228.3204616516639,-168.3204616516639,20,20.441515419595035,-0.44151541959503504,15,135.56014593755572,-120.56014593755572,315,-192.4755700507157,507.4755700507157,-360,-218.86803372371355,-141.13196627628645,241,-26.326832537110135,267.32683253711014,-494,-235.28172725472885,-258.7182727452712,-280,-246.7109705062468,-33.28902949375319,859,495.3586378169917,363.6413621830083,414,55.03442760817501,358.965572391825,-558,-423.38848817221657,-134.61151182778343,-119,7.082784506290352,-126.08278450629035,258,419.90945598258793,-161.90945598258793,57,-89.3339931815725,146.3339931815725,338,-117.1478561662674,455.1478561662674,-309,-121.47273736977247,-187.52726263022754,-99,162.56834716687374,-261.56834716687376,-74,21.839536867246608,-95.83953686724661,-295,-220.46591180200235,-74.53408819799765,-209,-179.5640288817656,-29.43597111823439,R512,Admitidos
R512_Desligados,-1468,-1483.0765394703797,15.076539470379657,-24,227.16414836888052,-251.16414836888052,558,409.9676569958893,148.03234300411071,-538,-351.2332398665898,-186.76676013341017,182,76.72121190504812,105.27878809495188,-108,-48.098687252697985,-59.901312747302015,-35,161.47761444977556,-196.47761444977556,116,149.63480408506098,-33.63480408506098,-3,-76.60228511084037,73.60228511084037,-55,12.989499735826572,-67.98949973582657,123,133.8489890765869,-10.84898907658689,761,975.6157073787157,-214.61570737871568,-1032,-1180.5904666866543,148.59046668665428,183,238.20324882767224,-55.20324882767224,104,288.37360898089804,-184.37360898089804,-121,-156.28787974421857,35.28787974421857,38,97.94545655277066,-59.945456552770665,11,-156.45907683805171,167.45907683805171,-22,11.457926395998982,-33.45792639599898,101,3.4195194405361633,97.58048055946384,-47,-4.088457559360762,-42.91154244063924,89,-36.050609249886776,125.05060924988678,-132,118.33027094053264,-250.33027094053264,658,912.3813558168607,-254.38135581686072,-741,-849.6275021381618,108.62750213816184,176,92.86731079258848,83.13268920741152,240,125.29467936026215,114.70532063973785,-317,-212.00708506245257,-104.99291493754743,222,137.3330023483266,84.6669976516734,-123,-177.15973089447147,54.159730894471465,627,179.69130283892287,447.30869716107713,-442,-457.94906319941884,15.949063199418845,-122,-90.05090157030986,-31.94909842969014,140,123.58328583750959,16.416714162490408,161,-111.76592379380033,272.7659237938003,552,347.51108709786286,204.48891290213714,R512,Desligados
R513_Admitidos,782,1794.348773511925,-1012.348773511925,284,750.4901358874456,-466.4901358874456,-515,-463.1761935518535,-51.82380644814651,-294,-144.76898821755688,-149.23101178244312,44,237.23287498714714,-193.23287498714714,62,271.40366133301086,-209.40366133301086,754,30.87420376451496,723.125796235485,-521,-430.8496596912317,-90.1503403087683,-188,-164.5086892095198,-23.491310790480213,37,-70.22605776543159,107.22605776543159,-122,-422.6204684551088,300.6204684551088,-308,-506.0793075733346,198.07930757333457,594,1294.0665376553832,-700.0665376553832,520,918.5575600251015,-398.55756002510145,-616,-413.1337434796441,-202.86625652035588,-148,-45.77201823163921,-102.22798176836079,285,242.26639673237295,42.733603267627046,-139,-4.732434574474581,-134.26756542552542,-42,53.21112961057536,-95.21112961057537,121,174.2796718674364,-53.279671867436406,-156,-93.6977136218534,-62.302286378146604,-16,-49.11747633344816,33.11747633344816,-184,-25.65160948603385,-158.34839051396614,-94,-127.33534967377494,33.33534967377494,255,732.2341539023917,-477.23415390239165,609,462.94119808259495,146.05880191740505,-629,-422.3310393409259,-206.66896065907412,388,124.60284418922993,263.3971558107701,-324,-149.6645514561333,-174.3354485438667,-111,76.27301352625904,-187.27301352625904,172,126.5342406281403,45.465759371859704,23,121.9514643542327,-98.9514643542327,-126,-129.1484372547246,3.1484372547245982,-60,7.27441110821,-67.27441110821,45,-40.293719768640855,85.29371976864086,-242,-284.03908992999345,42.03908992999345,R513,Admitidos
R513_Desligados,-2861,-2171.006997067847,-689.9930029321531,-373,160.70542976391386,-533.7054297639138,347,215.82347305689422,131.17652694310578,-172,-90.21532831120425,-81.78467168879575,-24,-29.97812137078617,5.97812137078617,30,-53.05870472583172,83.05870472583172,164,-2.78712152430775,166.78712152430774,-151,40.14120703954218,-191.14120703954217,41,31.42562467061647,9.574375329383528,77,-108.0667316692137,185.0667316692137,39,-64.84988635499558,103.84988635499558,807,930.7071224670731,-123.70712246707308,-1042,-950.9451166304947,-91.05488336950532,38,-169.17542474608848,207.17542474608848,208,144.7591268921551,63.24087310784489,-127,-103.09827643007577,-23.90172356992423,220,-47.93958342254568,267.9395834225457,-11,-167.805873857404,156.805873857404,-142,-75.58301781575538,-66.41698218424462,-28,39.09708001085221,-67.09708001085221,-64,-44.20529799161591,-19.794702008384093,116,41.15626819169984,74.84373180830016,-9,-108.41400236557163,99.41400236557163,783,548.5111103281683,234.48888967183166,-959,-854.964534915121,-104.03546508487898,-75,17.118242424105702,-92.1182424241057,588,161.98718550759628,426.0128144924037,-555,-408.17825758305827,-146.82174241694173,131,103.74483837930897,27.255161620691027,-59,-30.88764073766978,-28.11235926233022,88,-22.42044665236064,110.42044665236064,-45,72.57218521186549,-117.57218521186549,-56,-90.35962277686549,34.35962277686549,53,147.95746194858918,-94.95746194858918,25,-57.67491427925168,82.67491427925168,721,494.9356417492254,226.0643582507746,R513,Desligados
R514_Admitidos,727,479.6484427002641,247.35155729973587,102,522.45881928731,-420.45881928731,-247,-396.3669864320847,149.36698643208467,-270,-96.39083795668131,-173.6091620433187,123,70.13890344086363,52.86109655913637,193,-28.05961698467482,221.05961698467482,-43,-124.21664929724992,81.21664929724992,131,-0.17249883560329238,131.17249883560328,-309,-266.743420102463,-42.256579897536994,78,51.71759071731003,26.28240928268997,-117,-186.0724461970791,69.0724461970791,-113,-273.0054556297766,160.00545562977658,380,441.1750430211722,-61.1750430211722,208,494.3945885409913,-286.3945885409913,-58,-208.06216633958863,150.06216633958863,-156,-256.34762284322574,100.34762284322574,126,25.707137253961925,100.29286274603808,-227,-270.92748968934404,43.92748968934404,-11,154.42886054660255,-165.42886054660255,-42,63.75817064831814,-105.75817064831814,49,-25.025829953262587,74.02582995326259,-21,-119.2550398427092,98.2550398427092,-94,-57.21735689432272,-36.78264310567728,-233,-277.9888121910294,44.98881219102941,467,388.57969043882053,78.42030956117947,550,504.3487959163233,45.6512040836767,-596,-369.65579825376653,-226.34420174623347,55,-237.89017637262438,292.8901763726244,-70,48.385197555888084,-118.38519755588808,-19,-54.35359582163983,35.35359582163983,7,53.933946124395476,-46.933946124395476,152,17.850396518710582,134.14960348128943,-181,-33.429792238836285,-147.57020776116372,312,-61.28178411187582,373.2817841118758,-218,-298.21110932499334,80.21110932499334,-319,-401.6165809912251,82.61658099122508,R514,Admitidos
R514_Desligados,-820,-830.5270436900134,10.527043690013443,-153,-207.97332172843926,54.97332172843926,325,245.07057573373396,79.92942426626604,-222,-232.8667809736896,10.8667809736896,102,27.90144517897187,74.09855482102813,2,37.42988970345837,-35.42988970345837,33,-60.276410622391026,93.27641062239103,23,-51.71810101394783,74.71810101394783,2,-149.22063316898306,151.22063316898306,53,-60.51401792388452,113.51401792388452,-177,-170.4126340038859,-6.587365996114102,656,856.5397634477073,-200.5397634477073,-583,-589.5299803265489,6.529980326548866,125,-109.59758898948061,234.5975889894806,-24,-110.20479185391173,86.20479185391173,-68,-162.60777728558844,94.60777728558844,107,-4.117859017373043,111.11785901737304,-200,-137.6709786669466,-62.32902133305339,85,147.67866507596815,-62.678665075968155,5,4.090308463123364,0.9096915368766361,-66,-51.07657146475893,-14.923428535241072,28,92.53516131480816,-64.53516131480816,-98,-20.651583056009436,-77.34841694399057,751,826.7632497602139,-75.76324976021385,-748,-700.0036567335168,-47.99634326648322,139,81.43849935017681,57.56150064982319,134,47.468230000775,86.53176999922499,-95,-226.37274323484857,131.37274323484857,-32,42.592550719976835,-74.59255071997683,-62,26.573202269986837,-88.57320226998684,129,67.02153709958893,61.978462900411074,-1,-55.998720055785654,54.998720055785654,-65,-81.17750504554189,16.177505045541892,69,35.16166541478657,33.83833458521343,-50,-139.6036848032486,89.6036848032486,789,690.7332344821376,98.26676551786238,R514,Desligados
R515_Admitidos,2338,2551.558198509651,-213.558198509651,-1364,-172.58525886179393,-1191.414741138206,-354,-165.76349606636427,-188.23650393363573,150,-459.7376679282753,609.7376679282753,-438,-412.5797818117652,-25.4202181882348,690,595.6507897826951,94.34921021730486,1120,37.094029343531076,1082.905970656469,-1414,-1446.9846225859203,32.984622585920306,-94,-11.355797255249428,-82.64420274475057,-139,-264.7066818715688,125.70668187156878,-344,-264.8175219661629,-79.18247803383713,47,29.152976291367736,17.847023708632264,2402,2237.002159962757,164.9978400372429,-1696,-760.095212463807,-935.904787536193,-405,391.7867536347369,-796.7867536347369,242,-270.04905350292995,512.04905350293,425,-318.7853312901942,743.7853312901942,234,40.75794264648697,193.24205735351302,759,25.36843508697538,733.6315649130246,-1228,-1114.6757240735992,-113.32427592640079,-111,-105.29180975501848,-5.708190244981523,-77,-14.771393731662936,-62.22860626833706,-90,-268.6595428740741,178.65954287407408,262,-114.21824552217376,376.2182455221738,1657,1699.697012360653,-42.697012360652934,-1787,-106.66552180151791,-1680.334478198482,-282,-367.07011582238636,85.07011582238636,400,311.3963320483905,88.60366795160951,64,-15.456302687231826,79.45630268723183,1167,424.45421173372966,742.5457882662704,-355,-703.1064846156811,348.1064846156811,-1208,-855.5288701751715,-352.4711298248285,243,229.9429474182206,13.057052581779402,-252,41.41423431125314,-293.41423431125315,-301,117.34233409672208,-418.3423340967221,273,432.3130816373976,-159.3130816373976,R515,Admitidos
R515_Desligados,-1650,-1947.647277626037,297.64727762603707,194,382.6571147639249,-188.65711476392488,1521,907.1393544807601,613.8606455192399,-826,-410.6232043796166,-415.3767956203834,-483,-314.8098590566195,-168.19014094338053,-46,-46.995976997068,0.9959769970679986,-56,-218.27625346218156,162.27625346218156,258,295.5784054212716,-37.57840542127161,426,668.442996457384,-242.44299645738397,-521,207.53174021430775,-728.5317402143078,842,1134.9059565370603,-292.9059565370603,291,-250.71775705839573,541.7177570583957,-1078,-1529.0168878715108,451.0168878715108,-24,8.082639394788359,-32.08263939478836,1245,1027.665174858293,217.33482514170692,-825,-519.4652320626478,-305.53476793735217,106,-165.2835424114488,271.2835424114488,-451,-510.6185309092866,59.61853090928662,-143,-142.20330429790056,-0.7966957020994414,279,517.7546364871946,-238.7546364871946,102,588.3271926041878,-486.32719260418776,69,534.9621224410346,-465.9621224410346,179,801.1513970683877,-622.1513970683877,1117,204.35245469418894,912.647545305811,-1287,-1921.694200284258,634.6942002842579,1084,-17.099568385017463,1101.0995683850174,-341,-343.1103323047914,2.1103323047914273,-727,-340.23835675755913,-386.76164324244087,-183,-179.3581273935585,-3.6418726064414955,979,-124.88841630402896,1103.8884163040289,-965,-1376.5597294696845,411.5597294696845,-76,462.23418161031856,-538.2341816103185,468,688.5357761134198,-220.53577611341984,-374,64.48374814890701,-438.483748148907,595,1000.63808993344,-405.63808993344003,218,-351.890514118222,569.890514118222,R515,Desligados
R516_Admitidos,772,710.756584261849,61.24341573815104,68,-252.90107031589093,320.90107031589093,-623,-396.0469392501956,-226.95306074980442,256,163.15194230266815,92.84805769733185,-49,-98.35488136126898,49.35488136126898,-108,-4.1744717617479665,-103.82552823825203,-32,63.66373725622514,-95.66373725622515,36,36.72856812301234,-0.7285681230123373,113,34.15267507664356,78.84732492335644,-151,-88.11991926478936,-62.88008073521064,-119,-173.84765434048205,54.84765434048205,-139,-172.55148406623954,33.55148406623954,764,689.57647638791,74.42352361208998,-326,-100.02612240578628,-225.97387759421372,61,-201.9364049151948,262.93640491519477,-183,-74.26506311652467,-108.73493688347533,299,173.0161218647645,125.9838781352355,-160,-193.31586999734824,33.315869997348244,-157,-10.158297949469173,-146.84170205053084,23,58.73144460924621,-35.73144460924621,108,29.489807025241745,78.51019297475825,-129,-156.23798784145364,27.237987841453645,-125,-138.79503570412524,13.79503570412524,-85,-114.35884526964648,29.35884526964648,802,657.275562392453,144.72443760754697,-413,-268.70908607721867,-144.29091392278133,-158,-56.57336007414787,-101.42663992585213,4,165.0349560852548,-161.0349560852548,165,192.48794786828677,-27.487947868286767,-10,-66.13591830293367,56.135918302933675,-121,-107.31569037606245,-13.684309623937551,19,-9.03023598783804,28.03023598783804,73,14.899301619867316,58.100698380132684,-84,-148.07708185435797,64.07708185435797,-185,-218.28726041476807,33.28726041476807,-57,-99.26364897102042,42.263648971020416,R516,Admitidos
R516_Desligados,-339,-347.1584921681156,8.158492168115572,84,-9.126750516718744,93.12675051671874,209,55.106764478125285,153.89323552187471,153,-167.97154723080203,320.971547230802,-308,-414.0271658977664,106.0271658977664,-69,-111.39905242447861,42.39905242447861,30,82.05607537311127,-52.05607537311127,519,-64.70066660828516,583.7006666082851,-572,-594.6425011581564,22.642501158156392,-3,97.71859002358588,-100.71859002358588,-4,229.6840495279491,-233.6840495279491,307,339.56369203244793,-32.56369203244793,-361,-347.00532130591137,-13.994678694088634,116,97.9471959988607,18.052804001139293,269,54.67277613022236,214.32722386977764,-103,-277.02506170770926,174.02506170770926,38,-196.54844342840883,234.54844342840883,-217,-201.92885331712662,-15.071146682873376,23,74.5333651934661,-51.533365193466096,43,-25.034273736494143,68.03427373649414,-61,-53.91401757434494,-7.085982425655061,273,127.19924378811575,145.80075621188425,-154,-145.81380227664124,-8.18619772335876,100,208.08765801496483,-108.08765801496483,-236,-292.1274296365889,56.127429636588886,208,41.21768221055436,166.78231778944564,219,-55.24109975659346,274.2410997565935,-262,-367.17326214532665,105.17326214532665,-95,-185.39221688534943,90.39221688534943,-19,-38.24980058896708,19.249800588967076,105,75.17559448662678,29.82440551337322,-2,-150.05874619732333,148.05874619732333,3,-141.26463909129757,144.26463909129757,-15,9.867256124324037,-24.867256124324037,87,40.71622802493452,46.28377197506548,27,110.3323740143639,-83.3323740143639,R516,Desligados
R517_Admitidos,7391,3230.34158787172,4160.658412128279,-5102,-1393.9172330624633,-3708.0827669375367,-814,-1082.6093039479674,268.6093039479674,-768,623.0863264452558,-1391.086326445256,1439,120.68751224892088,1318.312487751079,177,483.2827695909464,-306.2827695909464,-660,-1266.4220426767743,606.4220426767743,-410,415.9656437021231,-825.9656437021231,501,365.21538021517796,135.78461978482204,-2,-131.70006597264654,129.70006597264654,-1061,-1310.3212970261443,249.3212970261443,-856,-754.9756318072114,-101.02436819278864,4906,4098.733051607443,807.2669483925574,-2742,-1377.601625545563,-1364.398374454437,-823,-1076.3283416740294,253.3283416740294,114,245.41070306929055,-131.41070306929055,622,395.6280656142587,226.37193438574133,627,293.705875249742,333.294124750258,-334,-1023.9352330585721,689.9352330585721,96,-15.215156551414736,111.21515655141474,-223,177.46081060715053,-400.4608106071505,-265,-65.89166684169945,-199.10833315830055,-702,-805.8286218381949,103.82862183819486,-360,-860.3498542982693,500.3498542982693,4497,3462.641709958146,1034.3582900418542,-2544,-977.683544312685,-1566.316455687315,-892,-174.97255406335495,-717.0274459366451,-35,-543.889595033848,508.88959503384797,617,232.01080982263278,384.9891901773672,1230,-15.219497236570533,1245.2194972365705,-562,-1057.0294588775864,495.0294588775864,-642,30.876254365118683,-672.8762543651187,117,482.61592163242597,-365.61592163242597,-108,22.25897987231265,-130.25897987231264,-952,-853.4870164448093,-98.51298355519066,-731,-726.0953734472839,-4.904626552716081,R517,Admitidos
R517_Desligados,-4317,-3019.927456918066,-1297.0725430819339,759,1222.2746755131866,-463.2746755131866,1750,1881.7281198240182,-131.72811982401822,-2083,-928.0446812617507,-1154.9553187382494,338,-168.84234295489176,506.84234295489176,-394,-303.10843469613485,-90.89156530386515,577,574.0969198183591,2.9030801816409166,142,20.005355537671647,121.99464446232835,-312,-267.9825065032047,-44.01749349679528,-67,-437.57834608386014,370.57834608386014,46,-60.19060206869719,106.19060206869719,812,925.1977156692499,-113.19771566924987,-1244,-1270.4282448980462,26.42824489804616,288,617.1757256602339,-329.17572566023387,1564,1282.4555116420552,281.54448835794483,-1279,-1134.1994781749138,-144.8005218250862,-30,-493.29083305068696,463.29083305068696,-458,-130.85220662198822,-327.1477933780118,545,591.0216564924907,-46.021656492490706,203,314.1282380537485,-111.12823805374848,-548,26.387398923892846,-574.3873989238929,28,303.51916877350595,-275.51916877350595,120,283.176926514629,-163.17692651462897,4170,1198.9495483955886,2971.050451604411,-3955,-3088.3852278891623,-866.6147721108377,744,657.4810571569751,86.51894284302489,726,1030.7671199506722,-304.76711995067217,-1436,-1200.1155357547084,-235.8844642452916,-101,-73.27144592915097,-27.72855407084903,1,-182.55121827560316,183.55121827560316,782,544.65797148977515,237.34202851022485,-94,507.5809444895488,-601.5809444895488,-217,100.81743161838043,-317.8174316183804,7,-208.5812898540742,215.5812898540742,-49,-66.46218429842108,17.46218429842108,1693,936.3154258156993,756.6845741843007,R517,Desligados
R518_Admitidos,1884,1087.0172192047785,796.9827807952215,-636,-118.55999198812628,-517.4400080118737,82,-149.89456774778512,231.89456774778512,-110,-174.57399109489387,64.57399109489387,273,227.59865802504555,45.40134197495445,-35,-204.13355756556388,169.13355756556388,303,124.72427973883387,178.27572026116613,148,-88.88259920471513,236.88259920471512,-376,-321.7655157806372,-54.2344842193628,1,-63.25304600166361,64.25304600166362,-784,-342.0775598204283,-441.9224401795717,-408,-475.1788486760338,67.1788486760338,1579,1157.7043960610767,421.29560393892325,-162,113.53714911056932,-275.5371491105693,126,-267.67155381208465,393.67155381208465,-49,-151.4568259354897,102.45682593548969,181,49.58716745755416,131.41283254244584,-325,-113.43456703945407,-211.56543296054593,173,143.8808742065119,29.11912579348811,87,-70.26580880416793,157.26580880416793,-336,-118.23173980313068,-217.76826019686933,-120,55.326416585207994,-175.326416585208,-382,-281.5618849844474,-100.43811501555263,-543,-548.4064618560773,5.4064618560772715,1854,1147.196657373493,706.803342626507,-516,-97.38124343048685,-418.61875656951315,-92,-178.9906233801982,86.9906233801982,-100,8.366940589720308,-108.36694058972031,216,148.70068187795465,67.29931812204535,-40,-141.44774089777434,101.44774089777434,59,220.2888600780177,-161.2888600780177,-191,-97.07554752823964,-93.92445247176036,-65,-56.10772066481062,-8.892279335189379,164,-31.824869257022282,195.82486925702227,-370,-428.159298384752,58.15929838475199,-738,-609.4685665667229,-128.53143343327713,R518,Admitidos
R518_Desligados,-1145,-1386.858398089833,241.85839808983292,-29,102.1059960486197,-131.10599604861972,856,458.6490264126897,397.3509735873103,-706,-818.3036290636026,112.30362906360256,174,190.60113038650434,-16.601130386504337,-122,-95.11920258695085,-26.88079741304915,280,289.83212975999277,-9.832129759992768,82,27.854186696025664,54.145813303974336,-305,-138.34228804538782,-166.65771195461218,-4,209.59839008918954,-213.59839008918954,167,199.40207340520624,-32.40207340520624,961,752.665531831995,208.33446816800495,-1191,-1156.736145947637,-34.26385405236306,-39,234.94759594067926,-273.94759594067926,984,699.4586851434159,284.5413148565841,-675,-695.0340890772657,20.034089077265662,219,220.7820406080021,-1.7820406080020916,-145,28.459151692660043,-173.45915169266004,77,338.96846234126645,-261.96846234126645,471,220.16264908598635,250.83735091401365,-348,-280.9411447002915,-67.05885529970851,227,53.905824817979976,173.09417518202002,-302,-216.1545688009494,-85.84543119905061,768,652.5252665757635,115.47473342423655,-1188,-1057.259881383593,-130.74011861640702,368,328.8987720205942,39.10122797940579,450,526.5561314393401,-76.5561314393401,-369,-486.25132993276566,117.25132993276566,170,137.24831263060565,32.75168736939435,-197,-115.08412780400869,-81.91587219599131,360,361.300910917757,-1.300910917756994,-324,4.110557066160936,-328.11055706616094,28,-4.06277200187111,32.06277200187111,-62,73.18439541285778,-135.18439541285778,-83,-35.39996132758654,-47.60003867241346,646,842.8355876960944,-196.83558769609442,R518,Desligados
R519_Admitidos,444,395.4598516501791,48.540148349820925,68,-32.690299580559525,100.69029958055953,-324,-216.43010602568083,-107.56989397431917,-29,9.609362024444994,-38.60936202444499,-46,6.7684813592459765,-52.768481359245975,37,62.35082158422556,-25.350821584225557,-11,5.449108389740857,-16.449108389740857,71,56.47252534176432,14.527474658235683,104,-20.041393847768333,124.04139384776833,69,14.9320528422713,54.067947157728696,-220,-191.4414585990948,-28.5585414009052,-175,-107.47632190035637,-67.52367809964363,437,455.358549492904,-18.35854949290399,95,-8.644335517155824,103.64433551715582,-298,-243.75526194558492,-54.24473805441508,-131,-62.03776123073962,-68.96223876926038,3,102.26215372561389,-99.26215372561389,129,105.51347020618124,23.48652979381876,-5,-37.08486668293312,32.08486668293312,5,-20.354850389562486,25.354850389562486,77,8.276146639309877,68.72385336069013,-25,30.480538628096294,-55.4805386280963,-218,-134.0820334156779,-83.9179665843221,-55,-4.630091384919029,-50.36990861508097,459,380.79988686773004,78.20011313226996,122,-54.868957982930326,176.86895798293034,-485,-308.88666893155505,-176.11333106844495,-90,-12.556025028574627,-77.44397497142538,32,116.93050153885073,-84.93050153885073,98,128.51118640184487,-30.511186401844867,-26,9.362711184562723,-35.36271118456273,-14,40.88543645007942,-54.88543645007942,76,85.67380496344433,-9.673804963444326,85,61.09117228353432,23.90882771646568,-173,-137.91179276281875,-35.08820723718125,-74,-99.197398441761,25.197398441760996,R519,Admitidos
