variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R498_Admitidos,473,-960.9738834518691,1433.9738834518691,-139,-408.8837744763291,269.8837744763291,665,688.4650784683565,-23.465078468356523,-856,-842.0369056195498,-13.96309438045023,134,-124.61870817045508,258.6187081704551,16,-265.6544728139865,281.6544728139865,-313,-118.29294400598127,-194.70705599401873,697,386.012782801235,310.987217198765,-546,-135.62516602545819,-410.37483397454184,865,1101.278384454797,-236.2783844547971,618,2301.8344013282795,-1683.8344013282795,-1674,-1767.3178011434775,93.31780114347748,521,-288.16209927154813,809.1620992715482,-26,-385.99729930950673,359.99729930950673,217,443.8700034306267,-226.8700034306267,-183,-206.3413756273169,23.341375627316893,-226,-178.23703302567975,-47.76296697432025,-516,153.2743830747965,-669.2743830747966,119,597.9711874183486,-478.97118741834856,371,227.54385325602067,143.45614674397933,-56,-506.9090323245943,450.9090323245943,428,865.9668214648639,-437.96682146486387,1052,1766.4586297376632,-714.4586297376632,-1689,-1721.2064317516586,32.206431751658556,185,-495.16047776808904,680.1604777680891,418,-121.82786494009027,539.8278649400903,-277,67.8680776672586,-344.8680776672586,105,519.6653325987154,-414.6653325987154,-669,-157.48478936087432,-511.5152106391257,-11,163.50010832337256,-174.50010832337256,88,-145.09914579508307,233.09914579508307,27,392.39713277866565,-365.39713277866565,-291,-328.94241453845984,37.94241453845984,366,1134.934043465833,-768.9340434658329,1163,1663.9691369962093,-500.9691369962093,-993,-1028.0765410547237,35.07654105472375,R498,Admitidos
R498_Desligados,-1102,-1541.7296955763009,439.72969557630086,-1517,-1777.4340590075578,260.43405900755783,661,633.0080588827379,27.99194111726206,-575,-427.49459893655046,-147.50540106344954,1028,488.5167296130269,539.4832703869731,-756,-937.390717301302,181.39071730130195,78,-269.9670008251184,347.9670008251184,-298,-436.74395333337947,138.74395333337947,-13,-165.24351805777968,152.24351805777968,-36,27.969589112042414,-63.969589112042414,308,63.33615008271609,244.66384991728393,2178,1610.6349259211158,567.3650740788842,-2424,-1842.228027298924,-581.771972701076,-297,-68.94882954721085,-228.05117045278917,625,692.0077495323278,-67.00774953232781,-295,-400.40921345311193,105.40921345311193,441,552.1681014354573,-111.16810143545729,-330,-166.54729649676472,-163.45270350323528,-190,-242.006380746478,52.00638074647799,-48,-113.66105944335582,65.66105944335582,37,-93.81793296632169,130.81793296632168,71,-278.8203007241637,349.8203007241637,-57,88.15997739835127,-145.15997739835126,885,1558.430571538262,-673.430571538262,-44,-79.58418798718485,35.58418798718485,-644,-1123.0706335860175,479.0706335860175,-19,-85.87571597818959,66.87571597818959,-135,-179.373410567446,44.373410567446,128,283.8870364648321,-155.88703646483208,-260,-119.78739407947533,-140.21260592052465,-134,-200.61199873674695,66.61199873674695,100,-46.66241141601299,146.662411416013,-177,-261.19191605343144,84.19191605343144,75,-227.88603863170715,302.88603863170715,66,-155.47194957414354,221.47194957414354,798,623.4680849912745,174.5319150087255,R498,Desligados
R499_Admitidos,131,94.97803914873231,36.02196085126769,-89,-6.813990653689949,-82.18600934631004,145,237.1622325769429,-92.1622325769429,-132,-115.77188836345996,-16.228111636540035,-32,-39.17854291919926,7.178542919199259,77,-5.756238446553489,82.75623844655348,-102,-56.26104465856385,-45.73895534143615,68,76.38985907070372,-8.3898590707037215,-27,-60.23534587589133,33.23534587589133,26,61.523268103185096,-35.523268103185096,-11,30.518377911701286,-41.518377911701286,-79,-45.41020526537524,-33.58979473462476,89,167.05016634856193,-78.05016634856193,-7,6.37856748324382,-13.37856748324382,183,130.31437250500335,52.68562749499665,-196,-160.69364337830763,-35.30635662169237,-52,-3.1807197119591066,-48.81928028804089,11,31.100883552023028,-20.100883552023028,-4,5.025428825494593,-9.025428825494593,49,26.641688489341142,22.358311510658858,-10,3.6759129637068853,-13.675912963706885,36,17.622067357090557,18.377932642909443,-28,22.202126526261594,-50.202126526261594,-82,-33.69368854457877,-48.30631145542123,68,146.01402874804407,-78.01402874804407,53,28.285329237395793,24.714670762604207,95,154.15971719133802,-59.15971719133802,-127,-110.11121387660097,-16.88878612339903,-7,-79.24138869864063,72.24138869864063,-62,-30.068378171747703,-31.931621828252297,9,-0.8592270067081103,9.85922700670811,117,14.021396037785372,102.97860396221463,-91,-70.55868257282549,-20.44131742717451,28,60.664730506208606,-32.664730506208606,2,-19.193643857916435,21.193643857916435,-87,-18.89113984832621,-68.1088601516738,R499,Admitidos
R499_Desligados,-185,-164.60714916887227,-20.39285083112773,-18,-69.75781278942398,51.75781278942398,36,4.904928212889899,31.0950717871101,57,35.587664921592975,21.412335078407025,61,16.584617735819762,44.41538226418024,-126,-110.4240065290173,-15.575993470982695,-23,-35.9758708773316,12.975870877331602,-7,-5.4684854883149825,-1.5315145116850175,39,-11.358422007014923,50.35842200701492,-66,-29.3362373203378,-36.6637626796622,15,-5.240887576442532,20.240887576442532,40,112.22417193841287,-72.22417193841287,-21,-40.431491661526735,19.431491661526735,-20,-31.771886623621356,11.771886623621356,43,42.74609250924652,0.25390749075347685,67,24.82890643981159,42.17109356018841,-22,-3.7741725954134893,-18.22582740458651,20,-20.213646445816735,40.213646445816735,-87,-89.7101224152922,2.7101224152922043,75,-16.806401305176124,91.80640130517612,-96,-111.81269191746117,15.812691917461166,-20,-79.96597927545062,59.96597927545062,10,13.785026002261816,-3.785026002261816,226,120.33271241176374,105.66728758823626,-221,-188.6497364208229,-32.350263579177096,16,-43.36700337851991,59.36700337851991,61,16.343611886031752,44.65638811396825,47,-13.469366288386809,60.46936628838681,-4,-38.852471425257164,34.852471425257164,-80,-28.50809780663124,-51.49190219336876,-42,-40.774655916553655,-1.2253440834463447,57,11.62712820220915,45.37287179779085,-85,-51.14902452787041,-33.85097547212959,12,0.3106868419266533,11.689313158073347,19,15.228026263101242,3.771973736898758,63,129.86255742667294,-66.86255742667294,R499,Desligados
R500_Admitidos,268,531.2311961475061,-263.2311961475061,-523,-327.1676932188121,-195.83230678118792,882,679.9732450188088,202.02675498119117,-400,-612.051344288751,212.051344288751,-409,-603.645021468838,194.64502146883797,-221,-541.599236535039,320.59923653503904,152,-135.81681880197556,287.81681880197556,688,256.69832267050975,431.30167732949025,-764,-453.3035137877842,-310.6964862122158,105,211.68081126214997,-106.68081126214997,-232,119.82971865581395,-351.82971865581396,-104,93.244202039196,-197.244202039196,407,857.0757336744934,-450.07573367449345,365,-243.71621130061015,608.7162113006102,167,750.4253872903998,-583.4253872903998,-634,-736.4220074918609,102.42200749186088,-350,-153.76386030199785,-196.23613969800215,-104,70.54728011207449,-174.54728011207447,162,-9.718851340908444,171.71885134090843,384,284.19575528692843,99.80424471307157,-354,-311.8589064246288,-42.1410935753712,473,444.7770059085021,28.222994091497924,73,-212.36434119495163,285.36434119495163,-576,-312.1841440524265,-263.8158559475735,154,754.2832267472562,-600.2832267472562,398,106.56326089463185,291.43673910536813,41,387.6408054760019,-346.6408054760019,-644,-415.24021849719423,-228.75978150280577,119,-308.3746470109122,427.3746470109122,-301,-201.83995491775687,-99.16004508224313,223,356.2843820906957,-133.28438209069571,-30,328.31393667871896,-358.31393667871896,-245,-127.95650966798208,-117.04349033201792,525,653.3032730225863,-128.30327302258627,270,-16.614462531631915,286.61446253163194,-532,-576.1051300499879,44.105130049987906,R500,Admitidos
R500_Desligados,2143,-885.1512165021435,3028.1512165021436,-3116,-2140.4577974145022,-975.5422025854978,624,404.8672485204366,219.1327514795634,-634,411.7640551335336,-1045.7640551335335,658,357.9454860699884,300.0545139300116,-621,-80.98903027537126,-540.0109697246287,-192,-267.0410889026393,75.04108890263927,-215,190.36668547332334,-405.36668547332334,79,186.1629017385307,-107.1629017385307,368,433.41390310488833,-65.41390310488833,-83,-87.16285111055461,4.162851110554612,745,373.2550099140586,371.7449900859414,-697,-1050.9494229621077,353.94942296210775,-88,162.0905978182784,-250.0905978182784,923,167.26228114408644,755.7377188559135,-1221,-519.6150342579876,-701.3849657420124,581,191.05861506192412,389.9413849380759,-598,-386.29673626543143,-211.70326373456857,-150,-167.9697423465716,17.969742346571593,228,306.79020513547476,-78.79020513547476,-175,-78.49962202440025,-96.50037797559975,219,198.39528468065913,20.60471531934087,90,97.09509443648251,-7.095094436482512,182,344.4355848561527,-162.43558485615267,-567,-585.9743656867762,18.974365686776196,159,289.297191624627,-130.29719162462698,105,421.158378918507,-316.158378918507,77,143.608389072703,-66.608389072703,-201,-231.28819578040896,30.288195780408955,-255,-158.9046818267301,-96.0953181732699,556,-48.96491557508064,604.9649155750807,-421,-274.5406641185309,-146.4593358814691,-266,-219.72904237540274,-46.27095762459726,109,235.22034142510876,-126.22034142510876,150,382.12502729898523,-232.12502729898523,349,259.17865983693804,89.82134016306196,R500,Desligados
R501_Admitidos,938,701.6064778284515,236.3935221715485,483,275.1351371571523,207.86486284284769,-642,-857.8056060897453,215.8056060897453,-311,-131.84364002449766,-179.15635997550234,-13,117.75761165727627,-130.75761165727627,-21,80.69689080957801,-101.69689080957801,939,473.4863405030086,465.5136594969914,-675,-820.8630421704131,145.8630421704131,-286,-175.88765683053487,-110.11234316946513,-159,-171.64947187796733,12.64947187796733,148,165.08023742823903,-17.08023742823903,-367,-229.45932723041017,-137.54067276958983,416,880.0454426851227,-464.0454426851227,1089,886.3784663351546,202.6215336648454,-812,-946.38820172091,134.38820172091005,-169,-210.11888635882562,41.11888635882562,-41,-4.53959872631779,-36.46040127368221,-159,133.40317043446038,-292.4031704344604,-15,591.603697835842,-606.603697835842,998,-119.14450709703766,1117.1445070970376,-992,-634.9170253289824,-357.0829746710176,-2,20.825211849316382,-22.825211849316382,-72,-56.02887544321862,-15.971124556781383,-169,-71.69113361048989,-97.30886638951011,549,534.4447319511554,14.555268048844596,778,660.7964778432017,117.20352215679827,-934,-898.922786156897,-35.07721384310298,-43,199.32072594433313,-242.32072594433313,-4,-139.66446290998346,135.66446290998346,-66,-25.754761360879407,-40.24523863912059,717,391.2816497119137,325.7183502880863,-584,-317.2503297487882,-266.7496702512118,-160,-317.62932485311865,157.62932485311865,-5,228.91577240798864,-233.91577240798864,-79,-206.8010562433516,127.80105624335161,-268,-41.43654291182755,-226.56345708817244,R501,Admitidos
R501_Desligados,-1406,-1179.3340093131885,-226.66599068681148,56,220.34170144072914,-164.34170144072914,198,78.0623288521416,119.9376711478584,-158,3.5055007635738367,-161.50550076357385,156,156.9742280124522,-0.9742280124521869,-163,160.63676329883685,-323.63676329883685,1499,481.86327905144174,1017.1367209485583,-1485,-1463.185547302196,-21.814452697803972,-26,20.495111152160128,-46.49511115216013,171,284.7302041311242,-113.7302041311242,33,217.13046773240026,-184.13046773240026,1069,1080.5970765643153,-11.59707656431533,-1251,-1195.1183513575093,-55.881648642490745,102,154.0222568943744,-52.02225689437441,7,-66.49656102624388,73.49656102624388,-139,62.52907960198097,-201.52907960198098,176,194.37723216780506,-18.37723216780506,-147,0.972702342473136,-147.97270234247313,1078,849.62373466792906,228.37626533207094,-1063,-1256.2473050662252,193.24730506622518,-109,121.32643355010656,-230.32643355010657,84,246.13040147346544,-162.13040147346544,227,138.0360321737612,88.96396782623879,962,810.0599243843608,151.94007561563922,-1246,-835.1169639350419,-410.8830360649581,86,94.41411552933944,-8.41411552933944,19,-31.708668745485156,50.708668745485156,-145,83.59093367479126,-228.59093367479124,98,141.0858711995291,-43.085871199529095,630,180.04913238285025,449.95086761714975,-411,225.78645592755603,-636.7864559275561,-96,-510.15148877070544,414.15148877070544,-135,-133.07315378924747,-1.9268462107525295,123,150.01371792091328,-27.01371792091328,243,103.07043621452125,139.92956378547876,389,649.5929669281439,-260.59296692814394,R501,Desligados
R502_Admitidos,968,285.01409153859305,682.985908461407,-204,233.3126413410398,-437.3126413410398,418,-478.03927392789285,896.0392739278929,-891,-558.8848148712298,-332.11518512877024,27,40.99448076602334,-13.994480766023337,-87,-119.77238950963539,32.77238950963539,356,173.2841851169353,182.7158148830647,-246,-207.34718169485103,-38.65281830514897,-125,-131.93990759308892,6.939907593088918,-44,125.69451408004915,-169.69451408004915,62,48.6033052159453,13.396694784054702,-196,-42.05472533124472,-153.94527466875527,645,461.48833454245454,183.51166545754546,340,258.1344400896857,81.86555991031429,-342,-368.01003347532406,26.010033475324065,-258,-306.7450395601915,48.745039560191515,-88,42.483310835839276,-130.4833108358393,-136,-46.68449322148255,-89.31550677851746,27,251.515823198355,-224.515823198355,596,25.745939740416098,570.2540602595839,-583,-316.87160547950174,-266.12839452049826,12,29.148729080746925,-17.148729080746925,-43,17.529576980077177,-60.52957698007718,-142,-15.599926036072471,-126.40007396392753,628,300.2621636257199,327.7378363742801,498,421.9642519374983,76.03574806250168,-758,-728.8500610575915,-29.14993894240854,-114,-33.43272369517364,-80.56727630482635,-117,-10.8529424239155,-106.1470575760845,-49,86.18508649792675,-135.18508649792676,662,44.10963189850376,617.8903681014963,-432,110.98375348104454,-542.9837534810446,-9,-308.0734604976464,299.0734604976464,-216,30.62185924916153,-246.62185924916153,43,14.95158638635679,28.04841361364321,-111,0.293747267931022,-111.29374726793102,R502,Admitidos
R502_Desligados,-654,-1015.9393345798137,361.9393345798137,-283,-263.99097083670773,-19.00902916329227,88,122.42867971199627,-34.42867971199627,-159,-57.80487183230386,-101.19512816769614,68,237.1033287520229,-169.1033287520229,-8,-116.89486759260183,108.89486759260183,249,253.34723937630406,-4.34723937630406,-270,-313.09293159679527,43.09293159679527,10,165.42584607995857,-155.42584607995857,-95,-1.3419377406798674,-93.65806225932013,70,43.6486580143287,26.351341985671297,1060,783.5380835659793,276.46191643402074,-1107,-926.4537953464483,-180.54620465355174,39,106.3901844126103,-67.3901844126103,80,67.77062791099769,12.229372089002311,5,-72.77950988049307,77.77950988049307,-58,18.69799421191524,-76.69799421191524,10,-28.566394065011867,38.56639406501186,293,161.2292596934077,131.7707403065923,-268,-318.7405642932721,50.74056429327209,-70,108.68392196479489,-178.68392196479488,0,18.388026158098956,-18.388026158098956,22,-79.2124546069372,101.2124546069372,1181,781.3633228116657,399.63667718833426,-1256,-1178.6659185661745,-77.33408143382553,6,147.44744403789582,-141.44744403789582,53,75.59995197944663,-22.59995197944663,9,193.66729733509536,-184.66729733509536,-61,-16.66529731645281,-44.33470268354719,680,129.64412504010195,550.3558749598981,-645,-206.83419971384004,-438.16580028616,34,29.584666910306748,4.415333089693252,-31,-27.627557087510088,-3.3724429124899125,-38,41.24460970470058,-79.24460970470058,28,64.6393944453051,-36.6393944453051,931,719.6208316549607,211.37916834503926,R502,Desligados
R503_Admitidos,986,811.9962705028648,174.00372949713517,362,187.22105037615705,174.77894962384295,-181,-529.3892651713096,348.3892651713096,-762,-492.97598830697655,-269.02401169302345,86,-140.89674863478058,226.89674863478058,-88,-61.849557763300915,-26.150442236699085,216,208.88785370400547,7.112146295994535,91,7.079441670008256,83.92055832999175,-345,-347.7706568179534,2.770656817953409,-15,-167.3910475378729,152.3910475378729,-47,-105.46606977088939,58.46606977088939,-228,-168.940344715864,-59.059655284136,535,811.8178437100868,-276.8178437100868,794,401.85869455224235,392.14130544775765,-606,-672.5694192778541,66.56941927785408,45,-260.62113195706024,305.62113195706024,-446,-309.6763176772928,-136.3236823227072,-21,339.5653829526808,-360.5653829526808,120,272.59659462573825,-152.59659462573825,505,112.88650605525531,392.1134939447447,-488,-461.55156678172284,-26.44843321827716,-206,-232.0990829993346,26.0990829993346,39,-37.417328109799364,76.41732810979937,-378,-188.90644834665025,-189.09355165334975,1009,757.626791205597,251.373208794403,325,206.0699190852627,118.93008091473729,-428,-535.2139127624849,107.21391276248494,-403,-131.9713852507064,-271.02861474929364,-61,-291.11991551766477,230.11991551766477,36,142.28131951144465,-106.28131951144465,425,518.5418657742634,-93.54186577426344,-263,-132.13321072759612,-130.86678927240388,-168,-458.8505496451911,290.8505496451911,40,11.736603432470115,28.263396567529885,-213,-309.36779236114575,96.36779236114575,-243,38.12864155446376,-281.12864155446374,R503,Admitidos
R503_Desligados,-1660,-1626.8606603113674,-33.13933968863262,142,26.936176261258538,115.06382373874146,83,70.07176102038221,12.928238979617788,-102,-51.46528336001802,-50.53471663998198,356,-38.1732122651034,394.1732122651034,-435,-520.3454882678839,85.34548826788387,486,437.7289620151529,48.27103798484711,-356,-322.33513380279254,-33.66486619720746,-111,-152.32232037298908,41.32232037298908,-231,136.83635067545484,-367.8363506754548,170,9.66770582667013,160.33229417332987,1029,1098.7863213269009,-69.78632132690086,-1080,-1189.4968003092974,109.49680030929744,-2,13.581870773825642,-15.581870773825642,319,158.33508853266187,160.66491146733813,-52,-113.8070823324449,61.80708233244491,-46,-117.46772940797607,71.46772940797607,-149,-353.9461082234583,204.94610822345828,513,508.95498556557567,4.045014434424331,-369,-498.4629066933482,129.4629066933482,-266,-82.08709416604717,-183.91290583395283,59,217.96215023307474,-158.96215023307474,35,-90.53569715691387,125.53569715691387,1234,845.0776558882628,388.9223441117372,-1121,-1181.2049420375358,60.20494203753583,-131,-73.98011181068154,-57.019888189318465,302,275.0899402662549,26.910059733745072,-211,-85.74739007932816,-125.25260992067184,-69,-50.96951101336457,-18.030488986635433,589,-169.04528246368932,758.0452824636893,-528,67.7581706510816,-595.7581706510816,86,-183.95554713242677,269.9555471324268,-210,78.22891154882613,-288.22891154882615,-35,129.1865118818916,-164.1865118818916,359,12.501016615474555,346.49898338452545,686,757.8697462813527,-71.86974628135272,R503,Desligados
R504_Admitidos,8264,6125.362386621644,2138.637613378356,11022,9877.062135040605,1144.9378649593946,-12697,-12419.088656418988,-277.91134358101226,-1389,489.7013093125564,-1878.7013093125565,107,-1678.845511730908,1785.845511730908,-1310,-2815.694632899369,1505.694632899369,12139,7744.395264632033,4394.604735367967,-7921,-8322.671231295126,401.67123129512584,-3512,1513.980470743184,-5025.980470743184,-948,-1438.7313660726368,490.7313660726368,-322,1232.1162162646747,-1554.1162162646747,-2747,601.6016923710508,-3348.601692371051,4344,6213.09734194153,-1869.0973419415304,14926,8704.053096256905,6221.946903743095,-13257,-12934.112821768382,-322.88717823161824,-785,327.15084646072626,-1112.1508464607264,-297,-1364.0748113094428,1067.0748113094428,-2155,-1934.5726726497276,-220.42732735027244,1079,7664.951181863584,-6585.951181863584,9324,2310.0736214373424,7013.926378562657,-9587,-6851.873556834343,-2735.1264431656573,533,435.0919642562782,97.90803574372183,-369,-144.50744499086312,-224.49255500913688,-3573,-1166.4518257955472,-2406.548174204453,3585,5655.633619586969,-2070.633619586969,14330,11751.554491978706,2578.445508021294,-12489,-13228.821531175874,739.821531175874,-1432,186.0343981631787,-1618.0343981631786,93,-717.1817812507838,810.1817812507838,-1681,-2617.0485731047856,936.0485731047856,16474,6745.588317862872,9728.411682137128,-13377,-7522.086989359078,-5854.913010640922,-1687,390.2585738689481,-2077.258573868948,38,-563.6516204693771,601.6516204693771,-1102,-1276.1174133247468,174.11741332474685,-3561,1289.9994931349818,-4850.999493134982,R504,Admitidos
R504_Desligados,-24255,-19582.41743065961,-4672.5825693403895,38,10301.683276884933,-10263.683276884933,2530,3283.4201669330882,-753.4201669330882,-1675,1673.8081214209542,-3348.808121420954,738,2303.5007635037914,-1565.5007635037914,-826,-194.96475175544288,-631.0352482445571,11611,4581.500408942624,7029.499591057376,-8954,-9114.218728700449,160.218728700449,-1930,3118.906715586283,-5048.906715586283,-1056,-1689.3589336516336,633.3589336516336,450,177.8779943636574,272.1220056363426,14783,6991.602939438979,7791.397060561021,-16478,-12457.47476763148,-4020.52523236852,440,7165.533911613983,-6725.533911613983,2017,2726.9083220665357,-709.9083220665357,-831,474.6136331872575,-1305.6136331872576,206,1082.1779170399702,-876.1779170399702,-851,-1078.379258793759,227.37925879375894,9153,4552.627443171299,4600.372556828701,-8489,-7722.012150441948,-766.9878495580524,-556,3831.735678366073,-4387.7356783660725,76,-633.6911682572984,709.6911682572984,-289,-1432.602578741409,1143.602578741409,17283,4555.853578578911,12727.14642142109,-17355,-13186.77166558579,-4168.228334414211,-203,5487.6275951215675,-5690.6275951215675,1473,3705.780652591197,-2232.780652591197,-557,1584.406040726595,-2141.406040726595,-441,-700.7267744298268,259.72677442982683,8468,-742.384367297226,9210.384367297225,-1831,-3658.503637599292,1827.5036375992918,-5840,-1771.4702361894429,-4068.529763810557,-454,3747.5246654688544,-4201.524665468854,88,-989.2031031490723,1077.2031031490724,-520,267.1575401201404,-787.1575401201404,16083,6586.965823187755,9496.034176812245,R504,Desligados
R505_Admitidos,620,367.58542973358317,252.41457026641683,357,185.7114833838661,171.2885166161339,-68,-75.10503206351665,7.105032063516646,-470,-335.5333584339423,-134.46664156605772,-23,-70.6124981605657,47.61249816056571,224,113.92032884583806,110.07967115416194,-134,-128.8429038916486,-5.157096108351396,12,-196.18424727155616,208.18424727155616,-148,-62.86659886921029,-85.13340113078971,26,-67.77765304061448,93.77765304061448,-207,-131.189307923696,-75.81069207630401,-162,-88.89078312477649,-73.10921687522351,613,487.5809967965252,125.4190032034748,550,302.2577694304661,247.7422305695339,-538,-204.76716115933374,-333.23283884066626,-55,-165.1435863727033,110.14358637270331,-247,-53.949811158361555,-193.05018884163843,448,291.0859434654187,156.91405653458128,-85,-86.50821022221702,1.5082102222170164,-30,-235.45783618922385,205.45783618922385,-215,-107.35642836284796,-107.64357163715204,240,73.2495122675293,166.7504877324707,-349,-301.7547452758229,-47.24525472417707,-155,-206.02089607764572,51.020896077645716,572,441.3433781883072,130.6566218116928,976,312.4316011934177,663.5683988065823,-961,-627.2245182365248,-333.7754817634752,-209,-255.35674904716038,46.35674904716038,-14,104.27839061139137,-118.27839061139137,297,76.85897600773795,220.14102399226203,-170,-53.03573723235063,-116.96426276764937,-127,-104.56154238813035,-22.43845761186965,-73,-146.75859338178734,73.75859338178734,-44,148.3152151177869,-192.3152151177869,-94,-121.96252241055707,27.96252241055707,-263,-84.71090269292864,-178.28909730707136,R505,Admitidos
R505_Desligados,-692,-605.8990153798525,-86.10098462014753,169,105.86107667143922,63.13892332856078,47,68.90989178097426,-21.909891780974263,-90,80.19730737280311,-170.1973073728031,-41,152.54712395158094,-193.54712395158094,53,84.43618949576728,-31.43618949576728,-57,4.983669980699652,-61.98366998069965,90,13.323434219834155,76.67656578016584,30,59.334951165886324,-29.334951165886324,-119,-105.9034405836768,-13.096559416323203,296,143.8322342151082,152.1677657848918,596,250.41038202726003,345.58961797274,-933,-824.0846257890141,-108.91537421098587,65,101.37944743459263,-36.379447434592635,216,210.72665268009894,5.273347319901063,74,-0.47165029608423126,74.47165029608423,22,-185.8897484903153,207.8897484903153,-103,-284.04038173242526,181.04038173242526,-43,-32.036150051476774,-10.963849948523226,-62,-83.95623311145124,21.95623311145124,24,212.19839573572642,-188.19839573572642,24,-87.52978364661566,111.52978364661566,-57,108.29799328297425,-165.29799328297423,718,519.1970860112715,198.8029139887285,-742,-751.8878984199974,9.887898419997441,0,-74.30000526235766,74.30000526235766,155,314.25014440604684,-159.25014440604684,11,233.93292339146444,-222.93292339146444,-109,105.60753529590902,-214.60753529590903,-2,-77.02791835878007,75.02791835878007,-38,42.84617902324153,-80.84617902324153,72,46.84506172716652,25.154938272833483,-9,171.48082338012864,-180.48082338012864,15,-153.58992837650584,168.58992837650584,186,-6.402958645267958,192.40295864526797,548,303.0176701791306,244.98232982086938,R505,Desligados
R506_Admitidos,661,515.24140472061,145.75859527938997,101,78.84281503629201,22.15718496370799,-156,6.405662953671188,-162.4056629536712,112,27.05431794951358,84.94568205048643,-105,-240.3817885745794,135.3817885745794,-202,-202.90289129160465,0.9028912916046465,156,119.54974240294975,36.45025759705025,-47,-38.04234957813329,-8.95765042186671,344,-123.23237319636405,467.23237319636405,-535,-222.1054298535846,-312.8945701464154,-12,36.10511559663035,-48.10511559663035,-232,-220.36149178139135,-11.63850821860865,582,531.6794311806256,50.320568819374444,-34,58.38568391071069,-92.3856839107107,522,107.5222040590776,414.4777959409224,-386,-332.1869155520307,-53.81308444796929,-324,-140.24089480507755,-183.75910519492245,12,66.65234610735129,-54.65234610735129,229,102.86421888655144,126.13578111344856,-114,14.33689235926166,-128.33689235926167,-285,-152.17785405516182,-132.82214594483818,128,107.13949924898436,20.860500751015636,-73,-91.16910793227801,18.16910793227801,-201,-78.78058565865851,-122.21941434134149,528,473.09299248919586,54.907007510804135,276,155.89223817746452,120.10776182253548,-62,-170.0475546536212,108.0475546536212,-288,-109.6161881525121,-178.3838118474879,-216,-144.04690687854418,-71.95309312145582,229,2.6081145518635687,226.39188544813643,244,56.40702227598152,187.59297772401848,-398,-237.01406696759767,-160.98593303240233,28,-111.26530412786254,139.26530412786252,-199,-21.185883249807404,-177.8141167501926,102,9.726315050524974,92.27368494947503,-332,-38.35766518373381,-293.6423348162662,R506,Admitidos
