variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R469_Admitidos,1058,1272.7449491422708,-214.7449491422708,162,129.9342265143462,32.06577348565381,48,24.3951257421548,23.6048742578452,-508,-487.80889901194195,-20.191100988058054,-77,100.7705237792258,-177.7705237792258,-220,-29.404887467841224,-190.59511253215877,410,265.278987714558,144.721012285442,176,30.27328565038128,145.72671434961873,-415,-433.9652920035534,18.965292003553373,-2,58.102570082633974,-60.102570082633974,-134,73.27124348180054,-207.27124348180052,-354,-356.38938757767437,2.38938757767437,869,1097.6852305957746,-228.68523059577456,441,-9.153129562638487,450.15312956263847,-102,27.692708751694408,-129.6927087516944,-315,-487.82560846049904,172.82560846049904,-302,-47.418544937132296,-254.5814550628677,16,224.64163518039078,-208.64163518039078,313,36.20688334362745,276.79311665637255,134,-122.01593643625002,256.01593643625,-409,-331.37284941201324,-77.62715058798676,11,257.9932320164588,-246.99323201645882,-181,16.34695237980784,-197.34695237980785,7,-357.6686201832892,364.6686201832892,253,1089.898907568472,-836.8989075684719,683,165.8383549874105,517.1616450125895,-604,-140.39830489490697,-463.60169510509303,-176,-129.63522583211676,-46.36477416788324,93,-125.15272387041604,218.15272387041603,-320,-172.14749161439374,-147.85250838560626,325,160.02780974572173,164.97219025427827,53,150.62486871354216,-97.62486871354216,-77,-526.1828936686445,449.1828936686445,138,24.42949902232305,113.57050097767694,-286,40.51915953760273,-326.5191595376027,-548,-445.59287979241,-102.40712020759003,R469,Admitidos
R469_Desligados,-1052,-683.9769007675477,-368.0230992324523,121,162.1881548327534,-41.18815483275341,408,145.74847434502453,262.25152565497547,-400,-198.26222493332966,-201.73777506667034,271,95.9621591828158,175.0378408171842,-292,-104.59074381806289,-187.4092561819371,139,-49.665767577092424,188.66576757709242,-64,-20.624858199399032,-43.37514180060097,-178,-42.462993938095664,-135.53700606190432,-25,43.387549746333335,-68.38754974633333,57,70.20740218665856,-13.207402186658555,337,443.43847194516616,-106.43847194516616,-373,-398.1404549796583,25.140454979658273,140,295.56138325229404,-155.56138325229404,525,204.82531547225963,320.1746845277404,-414,-323.67429056354723,-90.32570943645277,14,6.156802846338348,7.843197153661652,-105,-19.65443124034454,-85.34556875965546,166,67.6390038781719,98.3609961218281,108,-63.53393417779128,171.53393417779128,-176,-52.228359358799636,-123.77164064120036,-11,51.68568999821443,-62.68568999821443,-29,-54.52769046345237,25.527690463452373,482,492.6066424897539,-10.606642489753881,-619,-397.21687707726386,-221.78312292273614,304,111.18114320312736,192.81885679687264,-53,282.5009229016883,-335.5009229016883,147,-194.26822116085856,341.26822116085856,399,-200.3786160625798,599.3786160625798,-768,-371.3246612646005,-396.6753387353995,141,18.495078670281668,122.50492132971833,35,-27.829484425653664,62.82948442565366,-117,-76.02280971254093,-40.97719028745907,70,92.68533984833056,-22.685339848330557,-164,-78.10602954883218,-85.89397045116782,446,564.0424328468918,-118.04243284689176,R469,Desligados
R470_Admitidos,273,199.98676870982734,73.013231290172655,-62,-16.079043184714767,-45.92095681528524,152,22.37557899651183,129.62442100348818,-261,-136.79693632815653,-124.20306367184347,6,39.94366366517984,-33.94366366517984,5,24.26074137781999,-19.26074137781999,-23,16.87814555243925,-39.87814555243925,60,27.98647006741569,32.013529932584305,-44,-47.693472685214445,3.693472685214445,-17,6.566388356287247,-23.56638835628725,27,28.947525064690062,-1.947525064690062,-105,-85.44913806614336,-19.550861933856638,108,168.38556628608399,-60.385566286083986,68,6.899757406635818,61.100242593364186,105,20.444550655337917,84.55544934466208,-155,-148.8571422941672,-6.142857705832796,-7,14.078203032986492,-21.078203032986494,-25,55.51802603888622,-80.51802603888622,24,18.686180277246123,5.313819722753877,-10,7.912393328636324,-17.912393328636323,-35,0.6246287605861021,-35.624628760586106,71,28.310619736699138,42.68938026330086,-13,-31.678152911443103,18.678152911443103,-133,-69.35158029731744,-63.64841970268256,117,148.54092843493788,-31.540928434937882,120,9.169764148872616,110.83023585112738,10,-15.343214730752454,25.343214730752454,-154,-57.510292167116916,-96.48970783288308,-6,3.86092805654177,-9.86092805654177,-32,19.021631728665398,-51.0216317286654,50,13.42954811165739,36.57045188834261,-11,8.412164884983252,-19.41216488498325,4,-36.57628713398458,40.57628713398458,75,19.8068542767193,55.1931457232807,-73,-15.259133394441974,-57.740866605558026,-30,-35.590885297943785,5.590885297943785,R470,Admitidos
R470_Desligados,-318,-159.96612541310654,-158.03387458689346,-22,57.55586880836189,-79.5558688083619,69,103.19614234504925,-34.19614234504925,12,-24.87181747578653,36.87181747578653,22,2.977991176243779,19.02200882375622,-51,-16.87858641069156,-34.12141358930844,-1,18.918236878437753,-19.918236878437753,-26,2.3526919134382496,-28.35269191343825,10,10.53586981054363,-0.5358698105436304,-25,-2.518538282528607,-22.481461717471394,27,0.37598356631465535,26.624016433685345,40,107.09598619517533,-67.09598619517533,-50,-110.88218030282616,60.88218030282616,8,34.563216204259284,-26.563216204259284,23,29.30082757779306,-6.300827577793061,45,-20.6016938526171,65.6016938526171,80,-4.796122307245395,84.7961223072454,-127,-71.88118002962706,-55.11881997037294,-6,41.57775014987012,-47.57775014987012,21,22.90002242980442,-1.9000224298044195,-15,0.6589514653779487,-15.65895146537795,9,-7.143611060836897,16.143611060836896,-13,-30.374091675108552,17.374091675108552,134,92.53708849160408,41.46291150839592,-148,-89.32803233431012,-58.67196766568988,9,20.253501155686706,-11.253501155686706,27,25.73491236707521,1.2650876329247893,12,-3.687309697506225,15.687309697506226,14,-8.377895417964115,22.377895417964115,-82,-20.784102492980026,-61.215897507019974,41,26.2220727814246,14.7779272185754,-53,7.854808624708942,-60.854808624708944,-14,7.014518550454313,-21.014518550454312,59,-8.69586566015936,67.69586566015936,-41,-29.134811472207595,-11.865188527792405,108,95.11448698464896,12.885513015351037,R470,Desligados
R471_Admitidos,238,214.37083386336863,23.62916613663137,-93,64.43040610561995,-157.43040610561997,157,270.54914482487123,-113.54914482487123,-104,-135.60570128913463,31.60570128913463,-108,-257.8059113048374,149.80591130483742,-29,57.20071813893633,-86.20071813893634,46,68.73820579695023,-22.738205796950226,-21,64.45297242494944,-85.45297242494944,-24,-94.18904445542412,70.18904445542412,16,-33.46013876108829,49.46013876108829,-30,48.33812236272345,-78.33812236272345,-36,26.616132392948494,-62.616132392948494,110,141.89269160749302,-31.89269160749302,40,-31.359312832612858,71.35931283261286,208,232.89294751406328,-24.89294751406328,-178,-178.8663839190949,0.8663839190948863,-123,-88.62383484641946,-34.376165153580544,4,91.21414886681013,-87.21414886681013,19,30.59827884460831,-11.59827884460831,-3,47.77676510017969,-50.77676510017969,-2,5.026103544148054,-7.026103544148054,91,-78.4663921793634,169.4663921793634,-82,24.76292525551539,-106.7629252555154,-48,20.3813965218491,-68.3813965218491,67,89.48253194202162,-22.482531942021623,165,-41.82768089191962,206.8276808919196,121,240.7482235399091,-119.7482235399091,-197,-161.8711626262035,-35.1288373737965,-126,-176.64791108036368,50.647911080363684,-23,78.95973033849673,-101.95973033849673,100,28.35589524540523,71.64410475459476,-57,-23.88898456118769,-33.11101543881231,-50,-84.13426378725127,34.13426378725127,95,72.1759781986296,22.824021801370407,-39,-46.409921343262305,7.409921343262305,-87,-40.73636386226332,-46.26363613773668,R471,Admitidos
R471_Desligados,-234,-200.51226192156525,-33.487738078434745,-6,53.746649518165235,-59.746649518165235,95,123.04649997204457,-28.046499972044572,-55,-76.58368871131363,21.583688711313627,49,47.35054496624328,1.6494550337567233,-5,-5.094255586833697,0.09425558683369673,-56,44.28174842199772,-100.28174842199772,-46,16.288282389876137,-62.28828238987614,-2,46.326988346039386,-48.326988346039386,82,19.99334539375967,62.00665460624033,-31,-37.437449606749446,6.437449606749446,43,86.29125342039401,-43.291253420394014,-69,-68.04568215306041,-0.9543178469395883,5,9.950361386530304,-4.950361386530304,80,42.080359237508446,37.919640762491554,44,-43.14812608608328,87.14812608608328,-29,-53.69555898831972,24.695558988319718,-28,8.62029846868883,-36.62029846868883,1,22.04706308255716,-21.04706308255716,-27,-42.72354640126571,15.723546401265708,-66,-30.47876209683472,-35.52123790316528,147,44.450504356368,102.549495643632,-80,-85.28679966101053,5.286799661010534,36,105.5589700513803,-69.5589700513803,-10,-45.11689050851177,35.11689050851177,-6,-26.01685548886472,20.01685548886472,-2,16.129122188008694,-18.129122188008694,48,41.51833749451923,6.48166250548077,-29,22.29800768129582,-51.29800768129582,-10,17.951473161204817,-27.951473161204817,-7,5.54423595959814,-12.54423595959814,-35,-2.200802141521459,-32.79919785847854,-28,16.37979757985547,-44.37979757985547,39,9.763915973919847,29.236084026080153,36,11.484803606855428,24.51519639314457,-10,47.29598274009276,-57.29598274009276,R471,Desligados
R472_Admitidos,869,461.90636573745434,407.09363426254566,-281,-105.12920017682683,-175.87079982317317,574,492.06315773862076,81.93684226137924,-675,-382.1776205429415,-292.8223794570585,-182,-71.79737744197351,-110.20262255802649,366,137.25725683192198,228.74274316807802,-453,-38.48160372535753,-414.51839627464244,245,108.53803196311392,136.46196803688608,-197,-122.70844218866029,-74.29155781133971,323,273.4543462237709,49.545653776229074,-69,-286.9740511533459,217.9740511533459,-347,-81.45315244600366,-265.5468475539964,393,274.2323998660739,118.76760013392612,-178,12.268492308949753,-190.26849230894976,857,585.691392502623,271.308607497377,-779,-533.3598407019223,-245.64015929807772,-147,-4.234583022750861,-142.76541697724915,375,290.2070526095501,84.79294739044991,-219,-212.99901759790887,-6.000982402091125,35,-82.2387993855381,117.2387993855381,-22,-6.453803857913833,-15.546196142086167,156,210.8431206683814,-54.8431206683814,-258,-214.26949684708308,-43.730503152916924,-193,1.8659783632887397,-194.86597836328875,350,313.78219389428483,36.21780610571517,248,-90.56055995484121,338.5605599548412,243,254.13946318685365,-11.139463186853646,-591,-197.3116641319276,-393.6883358680724,78,-262.81972023888767,340.81972023888767,-297,42.107652531143735,-339.10765253114374,204,81.68712343459003,122.31287656540997,-2,80.31617383871,-82.31617383871,-181,-111.13097663679815,-69.86902336320185,552,335.4351630868299,216.5648369131701,-363,-146.31237439683446,-216.68762560316554,-306,-218.32830391596764,-87.67169608403236,R472,Admitidos
R472_Desligados,-828,-797.9423442217768,-30.057655778223193,63,77.34277118886811,-14.342771188868113,239,341.07879392278187,-102.07879392278187,-205,-14.217373420417779,-190.78262657958223,335,155.0424994671743,179.9575005328257,-267,-286.3179616955356,19.317961695535587,-190,69.9624177112048,-259.9624177112048,123,11.993680497613461,111.00631950238653,-90,-107.39608409139171,17.396084091391714,-29,34.736187763329916,-63.736187763329916,160,153.2953879815666,6.704612018433409,168,403.1385317490763,-235.13853174907632,-341,-343.9573289452158,2.9573289452158065,150,-24.329371292555216,174.3293712925552,118,118.00797220105568,-0.007972201055679307,131,145.92604519655583,-14.926045196555833,-12,-191.5027745535269,179.5027745535269,-270,-213.20177896031944,-56.798221039680556,181,104.2181828047178,76.7818171952822,-18,-15.471425113010376,-2.528574886989624,-195,-217.31461100379332,22.314611003793317,75,128.07490730014894,-53.074907300148936,92,65.13336206806663,26.86663793193337,199,235.99692706113976,-36.99692706113976,-359,-300.6121220409684,-58.387877959031584,28,-66.73951735295995,94.73951735295995,127,242.4847356728766,-115.48473567287661,176,158.27373797012146,17.72626202987854,-58,-214.08828020315397,156.08828020315397,-289,-24.48525458612952,-264.51474541387046,148,-94.5693982574571,242.5693982574571,-76,-30.421882158050217,-45.57811784194978,-135,-85.28221855947288,-49.71778144052712,201,50.607805951110215,150.3921940488898,-17,15.044750048117074,-32.04475004811707,85,383.74586922619693,-298.74586922619693,R472,Desligados
R473_Admitidos,733,773.7076872417844,-40.707687241784356,-62,201.36982754606663,-263.36982754606663,1019,441.06380268950227,577.9361973104977,-1194,-962.97762229018,-231.02237770982003,-193,22.277977726683943,-215.27797772668396,-239,268.31722805389256,-507.31722805389256,173,240.47976636724465,-67.47976636724465,79,180.3746299004732,-101.3746299004732,-62,-88.4766168820695,26.476616882069493,253,-0.9482810594114,253.94828105941139,-313,-69.87127262036623,-243.12872737963377,-202,-207.35449751306533,5.354497513065326,590,617.2825310805978,-27.282531080597778,19,145.60415232269636,-126.60415232269636,351,288.0630754007915,62.93692459920851,-628,-544.0661543237655,-83.93384567623445,80,23.51006420647552,56.48993579352448,-72,85.93621680829546,-157.93621680829546,100,40.83067477550337,59.16932522449663,206,126.33136919722418,79.66863080277582,-130,-33.398500733327616,-96.60149926667239,483,124.71217224178108,358.2878277582189,-430,-365.1702336220999,-64.82976637790011,-540,-264.9580513736116,-275.0419486263884,489,829.55496305851,-340.55496305851,556,166.73683417168706,389.26316582831294,180,17.59665208778941,162.4033479122106,-699,-514.6019505003669,-184.3980494996331,-281,39.87689605718157,-320.87689605718157,7,117.65947026250169,-110.65947026250169,38,42.878751578062946,-4.878751578062946,-121,342.51766388386443,-463.51766388386443,42,-127.54695501447262,169.54695501447262,1000,188.0538013063498,811.9461986936502,-123,-464.5599671747684,341.5599671747684,-1133,-586.9781296652711,-546.0218703347289,R473,Admitidos
R473_Desligados,-921,-813.2108139816102,-107.78918601838984,375,186.2033658015324,188.7966341984676,185,91.58779669616952,93.41220330383048,-242,-144.43547218726246,-97.56452781273754,25,47.95807423271677,-22.95807423271677,-387,-165.96123639232098,-221.03876360767902,-6,134.8313683473333,-140.8313683473333,84,-47.92060417282606,131.92060417282607,-144,-103.72167113801966,-40.27832886198034,-27,59.14055292620513,-86.14055292620513,192,153.62192681755147,38.37807318244853,192,494.0419766977776,-302.0419766977776,-284,-557.3804983653006,273.3804983653006,110,165.56858921597563,-55.568589215975635,252,163.85965156406695,88.14034843593305,136,-191.18441808401627,327.1844180840163,-4,-173.461379832756,169.461379832756,-369,-320.5464112919189,-48.4535887080811,63,110.76518904497412,-47.76518904497412,104,-72.38304972942242,176.38304972942242,-190,-58.14687416773499,-131.853125832265,122,114.07782549638354,7.922174503616461,37,51.11600885125428,-14.116008851254279,175,441.6235440939259,-266.6235440939259,-522,-277.96167697313984,-244.03832302686016,352,221.21134950958924,130.78865049041076,-35,33.55778495148301,-68.557784951483,337,112.02783144728875,224.97216855271125,123,-201.32291221182157,324.3229122118216,-748,-371.2560363467585,-376.7439636532415,103,282.0851951524614,-179.08519515246138,-56,23.187884597735106,-79.1878845977351,9,-106.58431273578701,115.58431273578701,141,-40.55155062632676,181.55155062632676,64,158.21586667971144,-94.21586667971144,1213,472.00933492796713,740.9906650720329,R473,Desligados
R474_Admitidos,730,495.01525903006467,234.98474096993533,19,81.84854129088518,-62.84854129088518,178,250.92503491930015,-72.92503491930015,-536,-321.0719360585004,-214.9280639414996,-148,-22.657976636144245,-125.34202336385576,-32,-17.70476534507006,-14.295234654929939,184,196.78587958578393,-12.785879585783931,-125,135.1400046825655,-260.1400046825655,-45,-39.26256570375331,-5.73743429624669,133,48.42450487529422,84.57549512470578,-149,-47.19420729077214,-101.80579270922786,-212,-126.45948575765172,-85.54051424234828,543,446.32016349271174,96.67983650728826,39,141.871591647314,-102.871591647314,257,268.12874718242205,-11.128747182422046,-456,-328.5720948437574,-127.42790515624262,-223,-87.41955318276032,-135.58044681723968,92,186.10791988895872,-94.10791988895872,88,93.44301335296018,-5.443013352960179,133,72.72155505617309,60.27844494382691,-143,-23.765577496647747,-119.23442250335225,227,90.21015362531324,136.78984637468676,-204,-307.6876326366151,103.68763263661509,-338,-169.51110384258507,-168.48889615741493,398,486.7417500870631,-88.74175008706311,328,36.19690459582742,291.8030954041726,33,162.1274438181313,-129.1274438181313,-353,-188.6922451177753,-164.3077548822247,-111,-293.7046723485469,182.70467234854692,-123,-108.21200481699657,-14.787995183003432,178,204.44064079263083,-26.44064079263083,-20,95.5190893439929,-115.5190893439929,-16,-160.9942694414938,144.9942694414938,129,122.60205487959536,6.397945120404643,-278,-128.2512053010008,-149.7487946989992,-209,-202.32468349993562,-6.675316500064383,R474,Admitidos
R474_Desligados,-468,-470.0751752057418,2.0751752057418003,-61,2.0156103820202365,-63.015610382020235,191,339.5572229350828,-148.5572229350828,-47,9.681616658322392,-56.68161665832239,5,-50.639565080752796,55.639565080752796,-312,-217.06750616696834,-94.93249383303166,161,131.81494352344512,29.185056476554877,-5,4.939044992468146,-9.939044992468146,-52,-24.162599606151183,-27.837400393848817,18,1.5905144905041997,16.409485509495802,-9,-91.86465095161822,82.86465095161822,320,228.6256482646543,91.3743517353457,-303,-379.5161609033405,76.5161609033405,-118,61.18128000341695,-179.18128000341696,322,325.5776649802928,-3.577664980292809,-58,-87.88307115708191,29.883071157081915,-49,-26.414587625361015,-22.585412374638985,-49,-190.16161246637182,141.16161246637182,13,-93.60672392641138,106.60672392641138,88,-55.81980276513615,143.81980276513616,-179,-91.37234488266131,-87.62765511733869,1,60.760987174132076,-59.760987174132076,-11,-15.576125200314754,4.576125200314754,357,337.0055571283979,19.994442871602075,-389,-314.63924490384994,-74.36075509615006,-1,-33.8495936895769,32.8495936895769,180,399.5286150528538,-219.5286150528538,125,64.49771387634017,60.50228612365983,-189,-153.64483443010843,-35.35516556989157,-184,-16.80963213975562,-167.19036786024438,197,111.44288020908996,85.55711979091004,-81,-105.22219440563646,24.222194405636458,-20,24.968035320067408,-44.96803532006741,-26,108.75260739504003,-134.75260739504003,-60,-12.577098942205657,-47.42290105779434,342,318.36227794972893,23.637722050271066,R474,Desligados
R475_Admitidos,1457,1188.770560069323,268.229439930677,290,304.37394721670194,-14.373947216701936,1515,227.27967739178735,1287.7203226082127,-2058,-1177.9627734386163,-880.0372265613837,-254,145.41311622426167,-399.41311622426167,384,135.9086049154629,248.0913950845371,-462,428.4670024176641,-890.4670024176642,420,483.4028383462711,-63.402838346271096,-626,-469.93971230366947,-156.06028769633053,312,279.69054513994837,32.30945486005163,-190,-46.47927050215259,-143.5207294978474,-655,-447.53085027286386,-207.46914972713614,1128,1346.4796014537346,-218.47960145373463,355,77.80207944827909,277.1979205517209,900,406.1500657093162,493.8499342906838,-1148,-821.3361545739087,-326.66384542609126,-516,-30.500161099175315,-485.49983890082467,-283,789.1524730262929,-1072.152473026293,424,474.572370847553,-50.572370847552975,313,-112.40238137298387,425.4023813729839,-460,-108.29332599827272,-351.70667400172727,551,317.04696938225106,233.95303061774894,239,-501.58672717849527,740.5867271784953,-1353,-733.4272307957069,-619.5727692042931,1288,1373.6177981974854,-85.6177981974854,1275,-57.381604685894885,1332.381604685895,-157,-475.159196844192,318.159196844192,-1113,-243.53675791385228,-869.4632420861477,-194,-331.0069131783173,137.0069131783173,-509,131.31255154536706,-640.3125515453671,551,669.0323035638069,-118.03230356380686,-158,54.234924990720344,-212.23492499072034,-318,-513.7940754225626,195.79407542256263,590,429.841251241157,160.158748758843,-585,24.672885844655326,-609.6728858446553,-521,-477.1505360881981,-43.84946391180188,R475,Admitidos
R475_Desligados,-991,-1046.3852967484527,55.385296748452674,110,285.7848885393407,-175.78488853934073,573,656.7825947941399,-83.78259479413987,-62,3.6475267059437897,-65.64752670594379,60,-188.7865767686419,248.7865767686419,-350,-414.8641717245744,64.86417172457442,-107,426.4781699561583,-533.4781699561584,-107,129.01582133449142,-236.01582133449142,-272,-224.1586291985476,-47.8413708014524,-93,83.77517164648492,-176.77517164648492,74,27.09682519658513,46.90317480341487,810,476.1499557421295,333.8500442578705,-772,-639.6870747999467,-132.31292520005331,242,128.27507508589824,113.72492491410176,216,461.05715904591733,-245.05715904591733,922,110.86859058092261,811.1314094190774,-696,-919.0876564311427,223.0876564311427,-607,-102.23728033747028,-504.7627196625297,295,387.3966571811919,-92.39665718119193,-59,-89.94856816574885,30.948568165748853,-323,-151.0803010797497,-171.9196989202503,274,103.76634459503651,170.23365540496349,-153,-169.2855838599814,16.285583859981386,890,669.5247996544051,220.47520034559489,-593,-657.8560057962256,64.85600579622565,235,-27.762735828241006,262.76273582824103,334,530.9132485382679,-196.9132485382679,586,76.00069645285015,509.99930354714985,-731,-744.7404645283166,13.74046452831658,-642,-2.1462982870068714,-639.8537017129931,304,506.929355091329,-202.929355091329,-129,14.649159525386551,-143.64915952538655,-210,-288.4406426471378,78.44064264713779,319,192.954197963497,126.045802036503,-369,-179.88082768065,-189.11917231935,810,599.080829581048,210.91917041895204,R475,Desligados
R476_Admitidos,442,187.70096070086464,254.29903929913536,-196,155.04264556372107,-351.04264556372107,1129,635.1855625101442,493.8144374898558,-1174,-775.1041040512728,-398.89589594872723,-95,-33.259837282809364,-61.740162717190636,4,122.83207606066392,-118.83207606066392,49,93.62865899053844,-44.62865899053844,12,164.6238734926372,-152.6238734926372,-197,-244.19358206984901,47.193582069849015,389,390.6566118819403,-1.6566118819403073,1336,616.4991597619617,719.5008402380383,-1866,-1604.3409917191725,-261.6590082808275,357,447.2347367832724,-90.23473678327241,64,262.8391878255028,-198.8391878255028,1131,950.9453560235756,180.05464397642436,-1184,-1131.3320673218611,-52.66793267813887,-17,-7.4721848959378505,-9.52781510406215,-191,99.17596979008945,-290.1759697900894,11,364.0576112686053,-353.0576112686053,90,3.7921802770659667,86.20781972293403,-28,-126.26255668211701,98.26255668211701,210,732.9402086677353,-522.9402086677353,982,228.52627526338074,753.4737247366193,-1432,-1303.9969013734003,-128.0030986265997,266,407.06322429990394,-141.06322429990394,553,390.0406631746112,162.9593368253888,260,409.1489961280958,-149.1489961280958,-823,-679.486652597667,-143.513347402333,-4,-64.39631850332574,60.396318503325745,-95,-15.515512940910703,-79.4844870590893,51,246.09742095737846,-195.09742095737846,204,-72.35255586741506,276.35255586741505,-242,-246.54040203566748,4.5404020356674835,346,531.3604729498331,-185.36047294983314,-356,53.42735288695854,-409.42735288695854,-270,-390.6914639062579,120.69146390625792,R476,Admitidos
R476_Desligados,303,-569.7492790197214,872.7492790197214,-1374,-1052.4537116531706,-321.54628834682944,72,146.71029614548377,-74.71029614548377,574,553.9275040512069,20.072495948793062,-154,-423.5021887542014,269.5021887542014,-552,-339.1180476426943,-212.8819523573057,-3,109.70387241897127,-112.70387241897127,77,-9.135686045570175,86.13568604557017,-27,-37.99297817771908,10.992978177719081,-83,66.19936571369846,-149.19936571369846,31,97.53687317081716,-66.53687317081716,2253,1268.204303038458,984.795696961542,-2112,-1321.0798656215325,-790.9201343784675,-12,192.56595168250453,-204.56595168250453,57,-55.27983045620854,112.27983045620854,669,542.7137081034241,126.2862918965759,-362,-451.85844071201024,89.85844071201024,-436,-298.928417315428,-137.07158268457198,13,-6.4149314264522985,19.4149314264523,-42,-97.1991137900935,55.199113790093506,72,104.49561431601573,-32.49561431601573,-96,-162.4964498144899,66.49644981448989,86,-91.77410510722818,177.7741051072282,1437,1604.5247157662347,-167.52471576623475,-1528,-1246.9069819854299,-281.09301801457013,54,239.4258755479034,-185.4258755479034,-8,112.82182465630119,-120.82182465630119,566,622.1792491404705,-56.17924914047046,-427,-286.5346902401206,-140.4653097598794,-146,-40.54719014323126,-105.45280985676874,8,41.950506944486975,-33.950506944486975,-43,-68.03763405808617,25.03763405808617,-7,181.88348874912822,-188.88348874912822,55,-22.73679750635158,77.73679750635158,16,-10.534375484263506,26.534375484263506,273,782.1569563575066,-509.1569563575066,R476,Desligados
R477_Admitidos,133,200.083501877297,-67.08350187729701,203,158.45863836001695,44.54136163998305,173,66.18597623218814,106.81402376781186,-447,-321.78539171011465,-125.21460828988535,25,-10.766585328531798,35.7665853285318,-37,51.10022475667983,-88.10022475667984,99,31.22805704145568,67.77194295854432,-48,67.15939338666323,-115.15939338666323,-90,-59.39794473924052,-30.602055260759478,102,96.57562397874067,5.424376021259334,-152,-100.20986709971612,-51.79013290028388,-1,14.012342250414987,-15.012342250414987,119,161.53203975482413,-42.532039754824126,235,184.14370055856384,50.856299441436164,196,62.14573769848274,133.85426230151725,-420,-379.55956326594503,-40.44043673405497,11,3.0616425888046823,7.938357411195318,27,49.82475439142197,-22.82475439142197,40,15.64734482857558,24.35265517142442,-10,-1.8449548741053727,-8.155045125894627,-136,-89.20399572586501,-46.79600427413499,87,118.88563302245788,-31.88563302245788,85,-64.43532076929708,149.43532076929708,-266,-144.11168110424288,-121.88831889575712,110,269.92771658993286,-159.92771658993286,336,201.09686851726877,134.90313148273123,102,82.69815733554772,19.30184266445228,-376,-362.84980147300854,-13.15019852699146,-35,-31.097332281649287,-3.9026677183507132,-60,44.194596512600455,-104.19459651260046,183,36.494769984703,146.505230015297,-62,-4.5025274293694775,-57.49747257063052,-45,-139.8471255914122,94.84712559141221,69,33.155415155990696,35.844584844009304,-177,34.81832539473053,-211.81832539473052,-32,-115.53702517575357,83.53702517575357,R477,Admitidos
R477_Desligados,-161,-104.02097383500347,-56.979026164996526,51,81.67206909431826,-30.67206909431826,252,121.47628078242337,130.52371921757663,-264,-118.45818942715587,-145.54181057284413,134,30.457012076016923,103.54298792398308,-150,-81.77182437843886,-68.22817562156114,-9,-7.703657403726748,-1.2963425962732522,66,70.59104449402382,-4.591044494023819,-102,-59.302803847289184,-42.697196152710816,20,25.993345379533125,-5.993345379533125,27,-18.88956469282867,45.88956469282867,72,64.83604584491354,7.163954155086458,-106,-122.40154116636913,16.401541166369128,45,78.87837393095484,-33.87837393095484,238,118.29769309347465,119.70230690652535,-205,-164.77734053121617,-40.22265946878383,41,5.727973595922794,35.27202640407721,-49,-56.865394327649724,7.8653943276497245,35,-9.88786907552983,44.88786907552983,-47,-17.97710554063564,-29.02289445936436,-62,-33.733361160385925,-28.266638839614075,0,32.40106941341218,-32.40106941341218,148,8.072289776914893,139.92771022308511,56,11.698424124792231,44.30157587520777,-238,-116.8314306049812,-121.1685693950188,74,102.37484738893887,-28.374847388938875,245,165.96433587684928,79.03566412315072,-180,-147.31436025919385,-32.68563974080615,21,-19.327296157809503,40.3272961578095,-139,-63.85359590294986,-75.14640409705014,87,6.5789655881220845,80.42103441187791,-75,26.904729133765738,-101.90472913376574,-21,1.9325384085970931,-22.932538408597093,39,31.254285046890423,7.745714953109577,-4,39.40934152090989,-43.40934152090989,76,76.27650605526269,-0.27650605526268635,R477,Desligados
