variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R503_Desligados,-1660,-1523.4549083574682,-136.54509164253182,142,-35.0881506091839,177.0881506091839,83,123.05870876689588,-40.058708766895876,-102,-157.01560970265282,55.015609702652824,356,-61.63389975250891,417.6338997525089,-435,-493.8231724640715,58.82317246407149,486,463.5781039153271,22.42189608467288,-356,-332.85103790402934,-23.14896209597066,-111,-96.07517625745135,-14.924823742548654,-231,117.9962727083001,-348.9962727083001,170,416.17169439111603,-246.17169439111603,1029,963.1047133443298,65.89528665567025,-1080,-1104.1677813228907,24.167781322890733,-2,8.723543780626656,-10.723543780626656,319,148.79047021524642,170.20952978475358,-52,-153.60370682835813,101.60370682835813,-46,-219.78084190413603,173.78084190413603,-149,-226.2489928573173,77.24899285731729,513,484.09441608461594,28.905583915384057,-369,-342.0290475716645,-26.970952428335522,-266,-294.83941824109405,28.83941824109405,59,476.17352375639916,-417.17352375639916,35,108.32814729899327,-73.32814729899327,1234,915.3600330425735,318.6399669574265,-1121,-1282.0708627244721,161.07086272447214,-131,15.347337600803158,-146.34733760080314,302,120.91768607209431,181.0823139279057,-211,85.34910353958568,-296.3491035395857,-69,-232.81259006008742,163.81259006008742,589,-2.394332496333817,591.3943324963338,-528,144.83995865055044,-672.8399586505504,86,-248.68660328838766,334.6866032883877,-210,-76.70659481281669,-133.2934051871833,-35,374.6857550169882,-409.6857550169882,359,263.49508468647275,95.50491531352725,686,663.3777173784982,22.622282621501768,R503,Desligados
R504_Admitidos,8264,12447.033540486147,-4183.033540486147,11022,-1352.6499666510958,12374.649966651095,-12697,-6880.010447908813,-5816.989552091187,-1389,-949.1321812147708,-439.86781878522925,107,3645.7594317606063,-3538.7594317606063,-1310,-473.5208316670885,-836.4791683329115,12139,2456.995803613192,9682.004196386808,-7921,-3782.5182657231835,-4138.4817342768165,-3512,-2860.572144092561,-651.4278559074392,-948,1359.598147237445,-2307.598147237445,-322,17.30254328186379,-339.3025432818638,-2747,-341.1746960309913,-2405.825303969009,4344,9115.494694172034,-4771.494694172034,14926,1814.107864286124,13111.892135713875,-13257,-8654.277700598093,-4602.722299401907,-785,-1676.5596501051796,891.5596501051796,-297,1355.5536079476956,-1652.5536079476956,-2155,-1273.574481318613,-881.4255186813871,1079,2780.411464997652,-1701.4114649976518,9324,3182.295620530363,6141.7043794696365,-9587,-7849.567892658672,-1737.4321073413284,533,705.2916329915154,-172.29163299151537,-369,-1267.2049992061302,898.2049992061302,-3573,-1978.6535438140668,-1594.3464561859332,3585,9780.581685904774,-6195.581685904774,14330,1717.1748134538184,12612.825186546183,-12489,-7857.226770287187,-4631.773229712813,-1432,-1532.1171228998105,100.11712289981051,93,2310.605453402621,-2217.605453402621,-1681,-1651.7697121542435,-29.230287845756493,16474,6402.104434302,10071.895565698,-13377,-9695.505833573352,-3681.494166426648,-1687,-1045.43131894163,-641.56868105837,38,361.69592409409296,-323.69592409409296,-1102,973.447497856669,-2075.447497856669,-3561,-1780.8330678089264,-1780.1669321910736,R504,Admitidos
R504_Desligados,-24255,-14513.797041733187,-9741.202958266813,38,877.4033352773963,-839.4033352773963,2530,6047.369360329061,-3517.3693603290612,-1675,-570.1916062896885,-1104.8083937103115,738,5348.169444327061,-4610.169444327061,-826,-996.1383666126821,170.13836661268215,11611,1521.781336972836,10089.218663027164,-8954,-4759.116241682671,-4194.883758317329,-1930,-1639.5120661495162,-290.48793385048384,-1056,953.2153620430727,-2009.2153620430727,450,968.5100769372914,-518.5100769372914,14783,4854.487505172534,9928.512494827466,-16478,-9876.521510423696,-6601.478489576304,440,1447.0019459354853,-1007.0019459354853,2017,5383.14588911681,-3366.1458891168104,-831,-465.57192349681674,-365.42807650318326,206,2746.450244159176,-2540.450244159176,-851,-728.2164740773718,-122.7835259226282,9153,2220.088677749978,6932.911322250022,-8489,-5702.842581478997,-2786.157418521003,-556,795.9548758192204,-1351.9548758192204,76,1099.0258168920536,-1023.0258168920536,-289,76.62919008763762,-365.62919008763765,17283,4462.951510687021,12820.04848931298,-17355,-10773.240246926978,-6581.759753073022,-203,267.0292956847879,-470.0292956847879,1473,4777.38415762031,-3304.3841576203104,-557,216.77765759688333,-773.7776575968833,-441,3172.149080213836,-3613.149080213836,8468,-343.79434915896877,8811.794349158969,-1831,-3043.7436271398446,1212.7436271398446,-5840,-1816.2240526950802,-4023.77594730492,-454,1253.2943689934655,-1707.2943689934655,88,312.8769384885636,-224.8769384885636,-520,2350.520813873715,-2870.520813873715,16083,3854.3109699112483,12228.689030088752,R504,Desligados
R505_Admitidos,620,480.7153523576367,139.28464764236332,357,187.41501873950494,169.58498126049506,-68,-157.09822883827349,89.09822883827349,-470,-386.6017578057894,-83.39824219421058,-23,5.622495397811228,-28.622495397811228,224,129.3985305067222,94.60146949327779,-134,-126.64700835876418,-7.352991641235818,12,-110.51122857486811,122.51122857486811,-148,-110.73890345574932,-37.26109654425068,26,-90.12280769490098,116.12280769490098,-207,-82.29479212129314,-124.70520787870686,-162,-77.0973367567307,-84.9026632432693,613,601.009539720584,11.99046027941597,550,266.91352904327897,283.08647095672103,-538,-200.6332715955374,-337.3667284044626,-55,-183.5425726963955,128.5425726963955,-247,-36.34193512600879,-210.6580648739912,448,286.9054317515271,161.0945682484729,-85,-114.89731239994369,29.897312399943687,-30,-178.07137153467372,148.07137153467372,-215,-119.44183091321948,-95.55816908678052,240,-56.126723683630914,296.1267236836309,-349,-246.8865770708989,-102.11342292910109,-155,-160.72142077481618,5.721420774816181,572,442.669571841427,129.330428158573,976,253.17346544521715,722.8265345547828,-961,-584.7008828123691,-376.29911718763094,-209,-224.14780269631325,15.14780269631325,-14,63.32886243547529,-77.32886243547529,297,168.7374699935912,128.2625300064088,-170,-43.524845262225014,-126.47515473777499,-127,-134.17013772916144,7.170137729161439,-73,-23.997843261693674,-49.002156738306326,-44,6.132089406914318,-50.13208940691432,-94,-57.01490083955638,-36.98509916044362,-263,3.206324173281473,-266.2063241732815,R505,Admitidos
R505_Desligados,-692,-706.4126241843437,14.412624184343713,169,69.94750707112394,99.05249292887606,47,-4.961515593225158,51.96151559322516,-90,-26.509059174322104,-63.490940825677896,-41,136.13132846334483,-177.13132846334483,53,103.6025777392482,-50.602577739248204,-57,11.476491408253963,-68.47649140825396,90,60.103629021347324,29.896370978652676,30,48.0460394383813,-18.0460394383813,-119,-132.69814757859055,13.69814757859055,296,197.52171427928522,98.47828572071478,596,180.33398546401185,415.66601453598815,-933,-883.0317555091394,-49.96824449086057,65,151.83313608746533,-86.83313608746533,216,178.64730748205307,37.352692517946934,74,-70.17216678873167,144.17216678873166,22,-108.08181598788455,130.08181598788457,-103,-202.55334873977387,99.55334873977387,-43,69.28925847278305,-112.28925847278305,-62,-83.25692864784227,21.256928647842273,24,191.50507335843267,-167.50507335843267,24,-110.87262981813255,134.87262981813257,-57,164.69107065301841,-221.69107065301841,718,435.63085610584756,282.36914389415244,-742,-720.9292221960042,-21.07077780399584,0,-85.90987898110666,85.90987898110666,155,236.73096933395038,-81.73096933395038,11,106.60229680024956,-95.60229680024956,-109,149.86765770252543,-258.86765770252543,-2,-46.026061538524,44.026061538524,-38,163.15007737873665,-201.15007737873665,72,37.835488169541456,34.164511830458544,-9,68.86096388632026,-77.86096388632026,15,-204.51961893338077,219.51961893338077,186,92.83852624405522,93.16147375594478,548,222.52278058920353,325.47721941079647,R505,Desligados
R506_Admitidos,661,645.2459327762341,15.754067223765901,101,73.8221702954963,27.177829704503694,-156,23.08828018109692,-179.08828018109693,112,55.44987554288011,56.55012445711989,-105,-191.110046569533,86.11004656953301,-202,-133.76108647940634,-68.23891352059366,156,-20.107942654925377,176.10794265492538,-47,-31.7448905524683,-15.255109447531702,344,-105.70644488640916,449.70644488640914,-535,-227.6383467624271,-307.3616532375729,-12,90.66066085067135,-102.66066085067135,-232,-207.42949190502281,-24.570508094977185,582,522.7602925149354,59.23970748506463,-34,-23.078135367433333,-10.921864632566667,522,124.09063607357814,397.90936392642186,-386,-359.5605219389363,-26.43947806106371,-324,-119.23361832907898,-204.76638167092102,12,148.1302743118179,-136.1302743118179,229,24.02722340025787,204.97277659974213,-114,-23.77762902232137,-90.22237097767862,-285,-64.48173742123866,-220.51826257876132,128,24.03382976718173,103.96617023281827,-73,-109.17890910145982,36.17890910145982,-201,-197.9471157515345,-3.052884248465489,528,517.7855874768188,10.214412523181181,276,78.8937901150523,197.1062098849477,-62,-49.794480572011295,-12.205519427988705,-288,-189.08723647201322,-98.91276352798678,-216,-17.824010743315984,-198.175989256684,229,42.29078644391417,186.70921355608584,244,-6.353590171951803,250.3535901719518,-398,-200.1837896932992,-197.8162103067008,28,49.58136887868386,-21.58136887868386,-199,-61.394683917839586,-137.6053160821604,102,15.343349378727584,86.65665062127242,-332,-204.50687084379518,-127.49312915620482,R506,Admitidos
R506_Desligados,-671,-595.0997606635955,-75.90023933640452,-203,-146.85489006454705,-56.14510993545295,256,358.9900026046989,-102.99000260469887,-195,-219.9438962117882,24.9438962117882,141,170.97538055304744,-29.975380553047444,1,141.804273801868,-140.804273801868,149,-324.8551400809405,473.8551400809405,58,-161.1556601011492,219.1556601011492,-273,-353.680083185339,80.68008318533902,-33,12.984064867544674,-45.984064867544674,237,83.00087633371163,153.99912366628837,280,193.22980485659662,86.77019514340338,-462,-381.43209940510064,-80.56790059489936,55,-101.74574186575026,156.74574186575026,249,127.53188157042484,121.46811842957516,-353,-305.2888461971056,-47.71115380289439,328,195.13158687927188,132.86841312072812,-124,-117.50177129281556,-6.498228707184438,44,-270.8133332150609,314.8133332150609,-291,-201.68191575027316,-89.31808424972684,77,62.31533041627566,14.684669583724343,37,-12.583581490922569,49.58358149092257,32,49.23165789695855,-17.231657896958552,411,394.5187152363931,16.48128476360688,-514,-363.4335620394004,-150.56643796059961,55,-38.10576686067779,93.10576686067779,-29,227.8256108885664,-256.8256108885664,-26,59.662933871997694,-85.6629338719977,44,195.31628172041206,-151.31628172041206,470,169.36961897059237,300.63038102940766,-255,-546.5455190281266,291.5455190281266,-341,-107.39444134884482,-233.60555865115518,110,112.86582810253142,-2.865828102531424,-44,61.74021926026103,-105.74021926026103,6,221.66707489486544,-215.66707489486544,481,558.452133099906,-77.45213309990595,R506,Desligados
R507_Admitidos,1725,1282.9095762941415,442.0904237058585,868,-179.66813701253653,1047.6681370125366,-1172,-613.4246254576449,-558.5753745423551,-831,308.1522054203051,-1139.152205420305,-63,650.7649614864515,-713.7649614864515,683,-16.174780903257755,699.1747809032578,216,120.90146880280832,95.09853119719168,-667,-22.079773772245403,-644.9202262277546,-294,-242.72260876011686,-51.277391239883144,-467,99.06773924918716,-566.0677392491872,78,298.35814717098026,-220.35814717098026,-335,-555.8857426214036,220.88574262140355,2531,1093.773946728496,1437.226053271504,-575,-897.4309622334831,322.4309622334831,-1207,-2.078183340536441,-1204.9218166594635,-343,426.5501609635144,-769.5501609635144,53,439.8790000888051,-386.8790000888051,-405,53.81203140305061,-458.8120314030506,736,1159.9791452840846,-423.97914528408455,-109,-109.13951280463482,0.13951280463481908,-568,-377.00118930265,-190.99881069735,175,72.06281961849763,102.93718038150237,69,-428.5511091749238,497.5511091749238,-665,-841.0482187636808,176.04821876368078,821,1422.7149812733019,-601.7149812733019,1212,474.854813220976,737.145186779024,-1267,-534.5222750545264,-732.4777249454736,163,440.60693646232767,-277.60693646232767,223,-12.697057075507331,235.69705707550733,118,-583.8665500341108,701.8665500341108,473,273.84227319852636,199.15772680147364,-975,-321.3141634997539,-653.6858365002461,-163,-143.6260269357056,-19.373973064294404,15,414.2661588920198,-399.2661588920198,166,111.47423241641101,54.52576758358899,-634,-731.7636864488916,97.76368644889158,R507,Admitidos
R507_Desligados,-1183,-1866.7720030631913,683.7720030631913,-567,110.58063645464438,-677.5806364546444,672,980.6097449301757,-308.6097449301757,-776,-237.3331147400631,-538.6668852599369,564,472.02317936161853,91.97682063838147,-243,-552.9741335070617,309.97413350706165,1011,368.85533612138767,642.1446638786124,-506,-379.9134548230386,-126.08654517696141,-474,-430.7420825759407,-43.257917424059315,-247,41.666503766064295,-288.6665037660643,-24,-141.80448039856876,117.80448039856876,3341,862.9415726814775,2478.0584273185223,-3803,-3040.134628755225,-762.8653712447749,-144,862.707004652407,-1006.707004652407,460,1085.2463456654482,-625.2463456654482,-108,-51.15140828469595,-56.84859171530405,182,258.4072035644722,-76.40720356447218,-504,-392.46122858257,-111.53877141742998,1220,741.7944664412603,478.2055335587397,-1025,-1079.658120760173,54.658120760173006,-377,177.28150274095736,-554.2815027409574,184,348.8697566070558,-164.86975660705582,168,53.997197036004366,114.00280296399563,1598,973.9430580219483,624.0569419780517,-1927,-1772.1469005962895,-154.85309940371053,230,226.71292466906795,3.287075330932055,1781,814.1982990518885,966.8017009481115,-1514,-1252.4062142095167,-261.59378579048325,76,351.70248508145914,-275.70248508145914,478,-211.2380381160152,689.2380381160152,-441,-253.85041132936954,-187.14958867063046,-234,551.9092918489388,-785.9092918489388,-277,-37.476211864438596,-239.5237881355614,-55,483.80056567890506,-538.8005656789051,188,258.88682456281083,-70.88682456281083,1492,800.961996082929,691.038003917071,R507,Desligados
R508_Admitidos,519,171.57575520318807,347.42424479681193,305,189.46224863016005,115.53775136983995,-23,-78.54059793186114,55.54059793186114,-567,-105.96936507876173,-461.0306349212383,205,181.70321257247954,23.296787427520457,-181,-211.99029737922268,30.99029737922268,224,-12.016033976469135,236.01603397646915,-78,-139.49955232761485,61.49955232761485,-209,-33.841432832842045,-175.15856716715797,176,138.91635409444768,37.083645905552316,-152,-12.417432372966267,-139.58256762703374,-176,-186.62565486070758,10.625654860707584,429,399.2946903201868,29.705309679813183,194,138.1005641454226,55.899435854577405,162,83.34422893223152,78.65577106776848,-360,-134.60891770337201,-225.39108229662799,-70,40.42936320707051,-110.42936320707051,-82,-42.36131130899338,-39.63868869100662,-72,-42.2897950307826,-29.7102049692174,403,-62.480815276375864,465.4808152763759,-428,-131.41578492863283,-296.58421507136717,38,184.52832766900977,-146.52832766900977,-1,16.565853112086117,-17.565853112086117,-192,-201.2783033998599,9.278303399859908,361,354.8271712524613,6.172828747538688,334,210.69324786530646,123.30675213469354,-122,8.941746071694126,-130.94174607169413,-136,41.07481829979919,-177.07481829979918,29,-129.04685511770703,158.04685511770703,-293,-187.14346978525293,-105.85653021474707,122,31.435332943133478,90.56466705686653,-40,294.54401584162565,-334.54401584162565,-44,-100.23745567804471,56.23745567804471,65,-1.2925902645019889,66.292590264502,-107,31.875776564371193,-138.8757765643712,-207,-151.46308563502447,-55.53691436497553,R508,Admitidos
R508_Desligados,-555,-521.4686856188837,-33.53131438111632,13,-81.41435694831324,94.41435694831324,180,26.483165776463323,153.51683422353668,-126,-5.597735460818349,-120.40226453918166,104,56.03790526455907,47.96209473544093,-135,-8.958781755091167,-126.04121824490883,224,152.511890012426,71.488109987574,-155,-190.6747717849076,35.67477178490759,24,-90.77178020020914,114.77178020020914,-96,-208.22971754597566,112.22971754597566,-89,122.73505551587584,-211.73505551587584,714,581.2338529960289,132.76614700397113,-751,-669.9157898117738,-81.08421018822617,217,-9.159159965139061,226.15915996513905,167,-59.83344613880166,226.83344613880166,4,-100.28203298668137,104.28203298668137,-35,-238.73662210461194,203.73662210461194,-240,-44.29904645457826,-195.70095354542173,376,138.85774837011766,237.14225162988234,-369,-273.1609136361018,-95.83908636389822,6,-48.26066883198405,54.26066883198405,-38,73.34614737923863,-111.34614737923863,4,-64.70137343277483,68.70137343277483,503,574.7116304475089,-71.71163044750892,-478,-492.2695237592483,14.269523759248273,241,-57.252054344393436,298.25205434439346,-76,-252.81667735517146,176.81667735517146,-88,-3.1294589591313198,-84.87054104086869,80,-84.58630054187529,164.5863005418753,542,94.87349093262205,447.1265090673779,-691,-514.2152208244208,-176.78477917557916,-24,0.6923488245636662,-24.692348824563666,38,-4.9593889020352435,42.95938890203524,22,-179.2563966972048,201.2563966972048,15,116.70115585668844,-101.70115585668844,367,369.1363756791252,-2.1363756791251944,R508,Desligados
R509_Admitidos,677,512.5981299327752,164.40187006722476,331,91.79671564028467,239.20328435971533,-220,-438.1938978810616,218.19389788106162,-465,-466.12017301976454,1.120173019764536,-123,-13.264230307187617,-109.73576969281238,-54,164.30914791125318,-218.30914791125318,278,362.6402991579781,-84.64029915797812,262,232.5241611966701,29.475838803329907,-487,-379.55503960673286,-107.44496039326714,-54,-14.090126800471275,-39.909873199528725,50,-112.60939187247232,162.60939187247232,-191,-229.014893934619,38.01489393461901,306,543.3367112763315,-237.33671127633147,733,495.7228345205609,237.27716547943908,-561,-486.0414909230675,-74.9585090769325,-53,-134.85604092695928,81.85604092695928,-166,-179.39689282292483,13.396892822924826,-78,-34.396362067022416,-43.603637932977584,107,261.26721963972204,-154.26721963972204,733,409.71359025233903,323.28640974766097,-821,-712.7256198230244,-108.27438017697557,-25,58.37592347210586,-83.37592347210585,19,24.419753234784743,-5.419753234784743,-129,-137.64105718487707,8.64105718487707,263,436.2209672033902,-173.22096720339022,893,524.181845313377,368.81815468662296,-821,-811.7010753205622,-9.298924679437846,-137,-54.25793832045491,-82.74206167954509,79,93.24833530554949,-14.248335305549489,-141,-251.28582250133903,110.28582250133903,733,405.62399374015627,327.37600625984373,-705,-178.00119074638536,-526.9988092536146,-56,72.30717435677374,-128.30717435677374,59,41.090178277931905,17.909821722068095,-30,53.602053784459414,-83.60205378445941,-152,-121.45563215617496,-30.544367843825043,R509,Admitidos
R509_Desligados,-1449,-1170.2100107251404,-278.78998927485964,23,222.5358381248636,-199.5358381248636,134,131.64951190512897,2.350488094871025,-155,-232.48702134592642,77.48702134592642,-11,174.93558080726683,-185.93558080726683,20,39.2644044547238,-19.264404454723802,799,458.9510080927296,340.0489919072704,-843,-637.4573371267974,-205.54266287320263,-11,91.41554387311913,-102.41554387311913,-50,50.313502430924196,-100.31350243092419,151,131.12746825262002,19.87253174737998,968,692.0366600335055,275.96333996649446,-1055,-926.0893323754883,-128.9106676245117,17,174.01409773567093,-157.01409773567093,146,47.57746880584196,98.42253119415804,-56,-123.73645013240505,67.73645013240505,-15,-28.978483620779002,13.978483620779002,-66,-121.87103215563366,55.87103215563366,796,551.2161338553889,244.78386614461112,-737,-650.3150372395052,-86.68496276049484,-123,20.108834403931176,-143.10883440393118,31,154.58548561241483,-123.58548561241483,167,34.06626938876789,132.9337306112321,759,597.7604526258199,161.23954737418012,-820,-663.8972608915457,-156.10273910845433,-10,10.068573350901687,-20.068573350901687,-55,6.137376996544106,-61.137376996544106,-19,87.26746282928781,-106.26746282928781,161,34.65436050296009,126.34563949703991,387,-110.17332360306685,497.1733236030668,-259,135.19800665781744,-394.1980066578175,-305,-290.768106058012,-14.231893941988005,77,113.57557926320192,-36.57557926320192,-47,24.86035047397238,-71.86035047397237,22,87.03824799227954,-65.03824799227954,828,686.9402554469284,141.0597445530716,R509,Desligados
R510_Admitidos,3576,3864.0346213119537,-288.03462131195374,2396,481.94503222116964,1914.0549677788304,-1001,-1015.8024484771681,14.802448477168127,-1949,-2428.3830897391035,479.3830897391035,-195,177.58511391031956,-372.5851139103196,164,-23.50362146628777,187.50362146628777,686,-78.59699874422955,764.5969987442295,588,1372.4805609658574,-784.4805609658574,-2378,-1645.0760043225666,-732.9239956774334,-393,263.44440007923555,-656.4444000792355,-282,-610.5633784021715,328.56337840217145,-952,-1429.4944545056683,477.4944545056683,2457,3339.5269962468255,-882.5269962468255,2909,1834.5692349704627,1074.4307650295373,-2009,-267.60297341496425,-1741.3970265850357,13,-719.3385179059973,732.3385179059973,-1363,-753.2709002238037,-609.7290997761963,-524,465.46699933973287,-989.4669993397329,2115,1444.0790196788323,670.9209803211677,-323,-1133.8937942566831,810.8937942566831,-1278,-794.7232772921395,-483.2767227078605,-167,1157.6808022790729,-1324.6808022790729,-270,-596.1709188932743,326.17091889327435,-1487,-1858.9225926077559,371.92259260775586,7194,5221.828160968192,1972.1718390318083,-984,-2690.744821739766,1706.744821739766,-3226,-798.6031203898835,-2427.3968796101162,125,796.4222833212059,-671.4222833212059,-1254,-198.79582041466642,-1055.2041795853336,-318,-689.9381208061802,371.9381208061802,3704,4601.605517600017,-897.6055176000173,-3336,-2629.552211114966,-706.4477888850338,-173,-239.81521279860004,66.81521279860004,-362,-1744.2644876218728,1382.2644876218728,-85,336.39837050135566,-421.39837050135566,-1559,-615.5270536163018,-943.4729463836982,R510,Admitidos
R510_Desligados,-5763,-5349.773324695443,-413.2266753045569,-187,817.0221960271638,-1004.0221960271638,1189,206.78276539017492,982.217234609825,-820,-2145.7666262499524,1325.7666262499524,359,514.6806262124428,-155.6806262124428,-317,9.147888791970786,-326.1478887919708,3604,1294.0784458386424,2309.9215541613576,-3065,-3168.412008398282,103.41200839828207,-421,-816.3483443903514,395.3483443903514,-791,334.2340486338936,-1125.2340486338935,615,1448.1638819648513,-833.1638819648513,5615,2211.3124494672284,3403.6875505327716,-6225,-5673.370999975469,-551.6290000245308,54,1289.231165754291,-1235.231165754291,1166,891.8214531986382,274.1785468013618,-621,-1276.1515305236076,655.1515305236076,-3,-48.86811709018269,45.86811709018269,64,-135.00893042300845,199.00893042300845,2510,1965.503122177688,544.496877822312,-2544,-2922.86474406579,378.8647440657901,3826,210.40256775611203,3615.597432243888,-3649,-2795.78539709312,-853.2146029068799,-667,53.4987595375095,-720.4987595375095,10692,3068.23174774175,7623.76825225825,-10170,-8865.763512236636,-1304.2364877633645,126,594.7325526494831,-468.73255264948307,195,611.9490974913183,-416.9490974913183,-628,304.4007070317368,-932.4007070317368,322,558.3955620922407,-236.39556209224065,2598,33.80211963565284,2564.197880364347,-3468,-462.4306932612327,-3005.5693067387674,465,859.7176712772515,-394.7176712772515,362,675.0426469159455,-313.0426469159455,644,-1120.2708361452285,1764.2708361452285,358,53.20524087479134,304.79475912520866,4603,2618.0671816822296,1984.9328183177704,R510,Desligados
R511_Admitidos,1508,1586.0934909049242,-78.09349090492424,658,828.3580626291973,-170.35806262919732,-734,-1096.233296935498,362.23329693549795,-732,-791.5159582957386,59.51595829573864,163,195.36007302646522,-32.360073026465216,-135,191.47442843533148,-326.47442843533145,531,432.7912650273463,98.2087349726537,-431,-17.347609078388913,-413.6523909216111,-118,-164.19943200777604,46.19943200777604,-119,-308.536255813146,189.536255813146,-209,-310.35986005219286,101.35986005219286,-354,-237.69855163349416,-116.30144836650584,833,1386.48959930509,-553.48959930509,1356,852.0281631371752,503.97183686282483,-1157,-1132.278323073113,-24.721676926887085,-17,-400.61444014601454,383.61444014601454,-288,176.90138477186395,-464.90138477186395,105,292.8401527332185,-187.84015273321847,-177,91.50516932457593,-268.50516932457595,557,127.43460393514135,429.56539606485865,-721,-404.25046340030343,-316.74953659969657,79,-55.15824136706783,134.15824136706783,-76,-412.7254639105869,336.7254639105869,-360,-402.51862948964845,42.51862948964845,890,1140.8679645928119,-250.86796459281186,906,766.3714278468888,139.62857215311124,-684,-798.9196385335501,114.91963853355014,130,-529.7429584299676,659.7429584299676,-712,-413.05572005410886,-298.94427994589114,100,407.0951114822856,-307.0951114822856,410,333.44304200706847,76.55695799293153,-701,129.49682013201317,-830.4968201320132,131,-70.37839773855455,201.37839773855455,-30,-333.4973707893688,303.4973707893688,-201,-247.7347071396016,46.734707139601596,-345,-233.8571975183341,-111.14280248166591,R511,Admitidos
R511_Desligados,-2370,-1954.8606924064907,-415.13930759350933,63,349.95792367728825,-286.95792367728825,275,209.9169209088417,65.08307909115831,-127,-194.92268041991076,67.92268041991076,30,-97.94018003133957,127.94018003133957,56,-194.45343324930923,250.45343324930923,611,110.5063002870381,500.49369971296187,-693,-642.4361061946845,-50.5638938053155,9,-61.18242452813621,70.18242452813621,-279,-260.30453048913444,-18.695469510865564,62,159.25184004607718,-97.25184004607718,1608,2036.4549840892505,-428.4549840892505,-1766,-1311.216316827333,-454.783683172667,117,276.78559179405096,-159.78559179405096,292,287.10171969371925,4.898280306280753,117,-238.38559073081592,355.3855907308159,-8,-329.72552451770537,321.72552451770537,-201,-419.1703251975415,218.1703251975415,373,89.5436589358741,283.4563410641259,-528,-299.40648869130894,-228.59351130869106,58,123.93645498871462,-65.93645498871462,-85,20.550244516520948,-105.55024451652095,49,-68.72383610929404,117.72383610929404,1790,1917.7972551853768,-127.7972551853768,-1519,-1666.1075201506428,147.1075201506428,-125,-139.8894888306919,14.889488830691903,72,-27.103612269669952,99.10361226966995,-26,-87.60241160788723,61.602411607887234,-120,-143.01100662927914,23.011006629279137,189,63.29199428229737,125.70800571770263,70,136.28750574870506,-66.28750574870506,-259,-124.04003690236596,-134.95996309763404,-57,-65.15190672421568,8.151906724215678,99,-92.2825582192707,191.2825582192707,65,-199.2941147640399,264.29411476403993,1772,1719.993042918516,52.00695708148396,R511,Desligados
