variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R357_Admitidos,308,16.2183916758378,291.7816083241622,-27,-19.743884233607744,-7.256115766392256,-161,10.769208530962167,-171.76920853096217,840,1064.9829570226464,-224.98295702264636,-884,-444.12324367043783,-439.87675632956217,-69,-132.41631034457455,63.416310344574555,-42,-258.1583242212844,216.15832422128437,-34,-178.62884821938735,144.62884821938735,42,-91.88498023165732,133.88498023165732,56,-53.7603779679444,109.76037796794441,8,-172.10856224712782,180.10856224712782,-153,-331.78421687699733,178.78421687699733,323,167.91085881722753,155.08914118277247,-59,20.965620901955916,-79.96562090195592,536,191.46129236141383,344.5387076385862,128,521.3554444298665,-393.35544442986645,-612,-272.66753027388194,-339.33246972611806,-198,-152.68910015605172,-45.31089984394828,158,-255.02349275261525,413.02349275261525,-11,-286.25821003154,275.25821003154,-48,-282.9241145539342,234.9241145539342,-15,-114.60225597436411,99.60225597436411,-89,-219.94850386974773,130.94850386974773,-72,-245.14432333107172,173.14432333107172,331,231.02702815980078,99.97297184019922,236,123.6858528568013,112.3141471431987,36,-128.75187958556785,164.75187958556785,457,785.5126675546276,-328.51266755462757,-748,-365.4450902442525,-382.5549097557475,-244,-114.07212378368033,-129.92787621631967,31,-151.79627631297262,182.79627631297262,109,-54.21462657551342,163.21462657551342,-57,-342.6412531727044,285.6412531727044,-68,-31.86627340991011,-36.13372659008989,108,-145.87002716219467,253.87002716219467,-101,-313.0740378153743,212.0740378153743,R357,Admitidos
R357_Desligados,-453,-910.9914308859752,457.9914308859752,-172,-570.5584944077591,398.5584944077591,195,108.82448353650793,86.17551646349207,-80,-25.396106812987654,-54.603893187012346,12,296.6295821510671,-284.6295821510671,-69,13.443532887669512,-82.4435328876695,-26,-52.63539163619373,26.63539163619373,-74,-351.7444279332924,277.7444279332924,129,-344.2605531621876,473.2605531621876,-65,-219.65533800314307,154.65533800314307,441,574.1417842466218,-133.1417842466218,-45,611.5992723513143,-656.5992723513143,-396,-562.4514089432232,166.4514089432232,68,-314.44746032245064,382.44746032245064,127,-75.35023843513117,202.3502384351312,375,-265.1056298504791,640.1056298504791,-312,-412.9301050994055,100.93010509940552,-201,43.75772825988114,-244.75772825988113,25,-19.786136474639648,44.78613647463965,-33,-276.5742156226405,243.5742156226405,15,-313.97684384126853,328.97684384126853,97,21.449378192751794,75.5506218072482,-18,332.5926032860629,-350.5926032860629,959,879.4568308258561,79.54316917414394,-968,-1362.4061530643858,394.40615306438576,-43,-202.64599979742388,159.64599979742388,176,-67.38128151682096,243.38128151682096,126,241.78447901387167,-115.78447901387167,-18,-97.48653695632427,79.48653695632427,-323,-207.6095247986071,-115.39047520139289,137,-45.92804721447135,182.92804721447135,-147,-346.6936451052294,199.6936451052294,-41,-406.3678120739357,365.3678120739357,66,-149.16703957211803,215.16703957211803,151,601.9720995247648,-450.97209952476476,574,800.650706846196,-226.65070684619604,R357,Desligados
R358_Admitidos,3297,3024.6706966610873,272.3293033389127,565,392.8092613815317,172.1907386184683,-628,-181.39560582823833,-446.60439417176167,-472,-291.3440573701271,-180.65594262987292,1165,1445.9654929689727,-280.96549296897274,-1657,-898.5011920430466,-758.4988079569534,-584,-682.0449105572848,98.04491055728477,-172,493.14791673977413,-665.1479167397741,694,-331.7697423566039,1025.769742356604,-328,-283.91203244157947,-44.08796755842053,-925,-795.0447396069807,-129.95526039301933,-822,-1138.4678539874858,316.4678539874858,3906,2847.6565163774603,1058.3434836225397,-540,-157.13553091013426,-382.86446908986574,-442,46.12258398291374,-488.12258398291374,-236,-229.54346606473362,-6.456533935266378,638,915.5683948111378,-277.56839481113775,-1298,-565.3123084576412,-732.6876915423588,268,-671.2757781519051,939.2757781519051,-781,-410.29598394755754,-370.70401605244246,1174,356.10189296839013,817.8981070316099,217,-291.6246986694215,508.6246986694215,-1863,-1521.8083794459226,-341.1916205540774,-1282,-701.063197315987,-580.936802684013,3277,3038.352952747519,238.64704725248112,542,-35.401536509834216,577.4015365098342,-1106,-369.54790722215375,-736.4520927778462,355,106.33164783946441,248.6683521605356,15,807.1573166620324,-792.1573166620324,-1276,-672.4264765695634,-603.5735234304366,-408,50.00149861083213,-458.00149861083213,339,310.80333675616646,28.19666324383354,321,116.60342594171965,204.39657405828035,-246,348.9806685732661,-594.980668573266,-573,-1189.2912958095453,616.2912958095453,-1327,-1214.855265998241,-112.14473400175893,R358,Admitidos
R358_Desligados,-5244,-6297.833181316091,1053.8331813160912,-34,77.91846076859588,-111.91846076859588,1021,721.5416401103016,299.4583598896984,-582,-585.428068653433,3.4280686534330016,707,468.37515493452673,238.62484506547327,-26,-356.6814006769154,330.6814006769154,285,92.04152263246283,192.95847736753717,-102,-34.874790143356165,-67.12520985664383,-711,-419.61755682169814,-291.38244317830186,-308,-79.42336853818892,-228.57663146181108,902,917.8051345909985,-15.805134590998478,3298,4221.518737400824,-923.5187374008237,-4383,-5386.352675520797,1003.3526755207968,-431,43.211467766864644,-474.21146776686464,1163,977.2465031627135,185.75349683728655,239,-498.8504371762917,737.8504371762917,325,-291.4074014861161,616.4074014861161,-116,-423.0431778694999,307.0431778694999,462,-105.33523358494716,567.3352335849472,504,-474.9450223964315,978.9450223964316,-812,-1115.838855100975,303.838855100975,-268,-589.2967329889862,321.29673298898615,-539,271.19469001702356,-810.1946900170235,3451,4845.711463534861,-1394.7114635348607,-4151,-4657.0465169440085,506.04651694400854,179,101.95268624083792,77.04731375916208,762,530.5703383300952,231.42966166990482,-206,-101.63567934189211,-104.36432065810789,445,-77.84770926381867,522.8477092638186,68,-341.82029648418745,409.82029648418745,-104,306.51195148970777,-410.51195148970777,-401,229.33245677691804,-630.332456776918,-433,-229.26535857385295,-203.73464142614705,-32,45.049781515516855,-77.04978151551686,427,325.0463038231169,101.95369617688311,2835,4510.127913288335,-1675.1279132883346,R358,Desligados
R359_Admitidos,2052,1102.0204909476256,949.9795090523744,1698,972.7844435630907,725.2155564369093,-1587,-581.3321577068506,-1005.6678422931494,2290,819.1736716656146,1470.8263283343854,93,254.58450634742871,-161.58450634742871,-140,1616.8788479315594,-1756.8788479315594,-1969,-400.3686746343334,-1568.6313253656667,-1302,-1518.7847846795323,216.78478467953232,326,-1109.0062602730957,1435.0062602730957,-537,-788.1408461733213,251.14084617332128,-241,-740.6581630882442,499.65816308824424,-134,-1521.2184830381818,1387.2184830381818,1443,577.6596037164093,865.3403962835907,2192,510.9938368676187,1681.0061631323813,-1028,-1320.5640236723589,292.56402367235887,849,652.7242335287128,196.27576647128717,-1997,367.7335533728898,-2364.7335533728897,2231,4644.577915400811,-2413.5779154008114,236,858.5165710915483,-622.5165710915483,-2662,-2374.7231176561013,-287.2768823438987,-396,-1039.8725911433498,643.8725911433498,610,-403.22828886216803,1013.228288862168,-833,-556.0682704463746,-276.93172955362536,-782,-1966.0220634956163,1184.0220634956163,2131,243.09200193926569,1887.9079980607344,2015,1039.4758133315459,975.5241866684541,-2106,-938.4132410125479,-1167.586758987452,2380,785.2959329481276,1594.7040670518722,-652,-135.84470156710177,-516.1552984328982,1181,2818.936851517412,-1637.936851517412,-2153,86.64112078212122,-2239.641120782121,-1211,-1105.771313177354,-105.22868682264607,-795,-757.2501114079496,-37.74988859205041,-194,-184.6921260890599,-9.307873910940089,475,-111.59895038850414,586.5989503885041,-1309,-1975.1837493352082,666.1837493352082,R359,Admitidos
R359_Desligados,-3972,-3033.6655152684693,-938.3344847315307,568,1511.4444496567162,-943.4444496567162,-489,-654.3683087392955,165.36830873929546,-137,-254.72270276772747,117.72270276772747,186,343.26072080093525,-157.26072080093525,-30,-30.00245747303427,0.002457473034269242,11,-625.6772688959686,636.6772688959686,-298,-582.3334077084364,284.3334077084364,-166,-696.2941088798175,530.2941088798175,-113,375.5185651592178,-488.5185651592178,2752,2557.1456327816154,194.8543672183846,263,2065.5753954407787,-1802.5753954407787,-1467,-1497.2368744515734,30.236874451573385,1599,698.1585244094617,900.8414755905383,20,-2065.34809315408,2085.34809315408,-1829,-2646.822749280089,817.8227492800888,-270,-905.338057588681,635.338057588681,-616,-902.6341219680108,286.63412196801085,54,-327.9780234508585,381.9780234508585,9,123.62906977107559,-114.62906977107559,-272,-786.1810717838189,514.1810717838189,1899,-610.0700623510525,2509.0700623510525,-815,-243.48059635536106,-571.5194036446389,1326,3669.8411044035565,-2343.8411044035565,-662,-364.6829517348666,-297.3170482651334,1949,1359.0750535538614,589.9249464461386,-2689,-2754.4815921651384,65.48159216513841,521,-270.27727259135054,791.2772725913505,-302,-612.3317530922947,310.33175309229466,-510,-640.823806591783,130.82380659178295,-21,-742.7960573561436,721.7960573561436,-237,-290.77256867511437,53.77256867511437,-361,-707.9587249149413,346.9587249149413,1517,104.91399950743153,1412.0860004925685,-87,750.2395015236884,-837.2395015236884,494,3374.149073110497,-2880.149073110497,R359,Desligados
R360_Admitidos,6261,4375.6272654275235,1885.3727345724765,-2035,-2438.738711462225,403.7387114622252,-271,598.3546094665583,-869.3546094665583,27,1308.233220309782,-1281.233220309782,-749,1996.372346805058,-2745.372346805058,-2184,-3609.631156854258,1425.6311568542578,-367,-817.5315786586575,450.5315786586575,791,1059.8885593878156,-268.8885593878156,-1365,-1086.3350783553572,-278.66492164464285,1175,530.7568180238449,644.2431819761551,913,-19.470524580852384,932.4705245808524,-1698,-2438.990561694463,740.9905616944629,5063,3956.2688012343897,1106.7311987656103,-1796,-1776.4844418003863,-19.51555819961368,1135,416.047058339533,718.952941660467,900,639.260633132177,260.73936686782304,-2083,474.661150421829,-2557.661150421829,-2616,-2782.869027214894,166.86902721489378,223,-410.9231112556936,633.9231112556936,3571,-754.178440337547,4325.178440337547,-3498,-2816.6911621463128,-681.3088378536872,1152,509.8233477416485,642.1766522583515,160,-658.2840371235702,818.2840371235702,-1392,-2706.1525427852084,1314.1525427852084,4049,4388.3936818705115,-339.3936818705115,1392,-857.8541337297378,2249.854133729738,-3170,-1757.1178192551947,-1412.8821807448053,3606,2878.9135868937046,727.0864131062954,-4243,-350.4722029777545,-3892.5277970222455,-1686,-2363.33266578578,677.3326657857801,-24,820.0696008083773,-844.0696008083773,1279,319.18726527273486,959.8127347272651,-465,-694.8361764112558,229.8361764112558,1033,3.80412759709327,1029.1958724029068,166,-976.4909649713388,1142.4909649713388,-3661,-2456.745070019041,-1204.2549299809589,R360,Admitidos
R360_Desligados,-8435,-10260.843412595172,1825.8434125951717,575,-390.173415173286,965.173415173286,3186,1441.1448719219381,1744.8551280780619,-3096,-524.3066749879756,-2571.6933250120246,1229,1480.2480085333425,-251.2480085333425,-1297,-2496.3398869186854,1199.3398869186854,234,-1168.4328107611636,1402.4328107611636,-916,-789.0454375163715,-126.95456248362848,340,-1038.5838509832415,1378.5838509832415,164,368.4248636173204,-204.4248636173204,2295,2090.959337440804,204.04066255919588,2016,5882.860612962319,-3866.8606129623186,-4751,-6947.889270661077,2196.889270661077,247,-360.61728262441034,607.6172826244103,3759,2079.7049006545476,1679.2950993454524,-1911,-1470.2640637430288,-440.7359362569712,216,-737.8464644575597,953.8464644575597,-1669,-1973.0531744339364,304.0531744339364,-137,175.1566091538332,-312.1566091538332,679,-379.56494901873793,1058.564949018738,-713,-2328.0384386831875,1615.0384386831875,374,411.82211293157957,-37.82211293157957,-101,2689.148989023329,-2790.148989023329,6306,9077.323651644354,-2771.323651644354,-6485,-8411.908290924286,1926.9082909242861,981,-880.8471783671619,1861.8471783671619,1930,1870.0357083894917,59.964291610508326,-776,534.0493316151451,-1310.049331615145,-352,-70.52479286847961,-281.4752071315204,-1215,-1996.3817481891633,781.3817481891633,-107,335.9602976420174,-442.9602976420174,312,-848.5545571304283,1160.5545571304283,-385,-1765.194898832904,1380.194898832904,234,-50.651848218823034,284.65184821882303,4501,2583.333150020013,1917.666849979987,-581,3901.045177957048,-4482.0451779570485,R360,Desligados
R361_Admitidos,675,434.16964805449226,240.83035194550774,-200,-40.935042546784,-159.064957453216,122,183.9903925797321,-61.99039257973209,-315,182.7171011882079,-497.7171011882079,1003,878.349576178123,124.65042382187698,-824,-221.99076796373683,-602.0092320362631,-83,-297.0135613350689,214.0135613350689,-21,-101.73609379875913,80.73609379875913,-22,-260.60974618632395,238.60974618632395,-130,-206.16950038030689,76.16950038030689,132,-211.897679838075,343.89767983807496,-308,-367.1166310540457,59.11663105404568,357,425.8417763031099,-68.8417763031099,-11,106.11689037280911,-117.11689037280911,35,87.57613861283109,-52.57613861283109,168,262.0480952055042,-94.04809520550418,522,627.139682635687,-105.139682635687,-634,-0.3447562754725766,-633.6552437245274,-180,-359.56729832293985,179.56729832293985,101,-241.07596364890134,342.07596364890134,-143,-172.8819951825676,29.881995182567607,-8,-197.90713958215133,189.90713958215133,-81,-200.8940538692748,119.89405386927481,-100,-270.65020155880546,170.65020155880546,288,400.1851724903974,-112.1851724903974,236,67.05304300543366,168.94695699456634,-181,-88.4033175350293,-92.5966824649707,296,377.6456849815977,-81.6456849815977,309,613.5014166265863,-304.5014166265863,-580,-158.0535045793071,-421.94649542069294,-29,-217.25691023696407,188.25691023696407,-98,-194.81835088173207,96.81835088173207,-30,-185.31633956820247,155.31633956820247,55,-210.68620365197845,265.6862036519784,-153,-335.18728192687956,182.18728192687956,-134,-251.27623566446363,117.27623566446363,R361,Admitidos
R361_Desligados,-454,-549.2223879448029,95.2223879448029,-48,-107.98345824571197,59.98345824571197,71,311.4554467595205,-240.4554467595205,-165,17.59466651055585,-182.59466651055584,67,146.44996621031382,-79.44996621031382,155,179.87949884639656,-24.879498846396558,226,-29.032693278417952,255.03269327841795,-138,-47.297790903934086,-90.70220909606591,192,67.24254681350615,124.75745318649385,-477,-293.53648823522445,-183.46351176477555,140,80.732613830145,59.267386169855,151,124.39601242915145,26.603987570848545,-273,-425.3775707893444,152.37757078934442,184,-14.588051371903632,198.58805137190365,19,-136.9314940634596,155.9314940634596,-210,-153.88406667455664,-56.115933325443365,26,80.53629244865077,-54.53629244865077,11,98.51321068737363,-87.51321068737363,262,132.05930666479685,129.94069333520315,-103,-41.260573502611535,-61.739426497388465,29,245.81479654770354,-216.81479654770354,344,-114.33545397760383,458.33545397760383,-492,-556.0807796382436,64.0807796382436,372,107.2456858431132,264.75431415688684,-479,-653.361518845414,174.36151884541403,116,-45.991920537453616,161.9919205374536,16,-3.7596989833633074,19.759698983363307,-51,-52.012640480078574,1.0126404800785735,40,107.61376277695108,-67.61376277695108,-15,13.008888031899431,-28.00888803189943,339,156.39779276901226,182.60220723098774,-185,-164.52080567727216,-20.479194322727835,-83,236.05086101036525,-319.0508610103652,-97,-64.50874834854775,-32.491251651452245,40,4.278324204804148,35.72167579519585,204,146.59789420047036,57.402105799529636,R361,Desligados
R362_Admitidos,450,190.2376590505856,259.7623409494144,538,598.6063834610575,-60.606383461057476,995,301.9480186493895,693.0519813506105,-1063,-547.7568048781585,-515.2431951218415,-529,78.98956285432484,-607.9895628543248,-124,-240.66156655960242,116.66156655960242,-67,34.51175992019097,-101.51175992019097,206,63.72989849775086,142.27010150224913,-246,-167.77128804368476,-78.22871195631524,225,209.03542112255042,15.964578877449583,-176,-195.54938627542174,19.54938627542174,-85,-384.5331213173931,299.5331213173931,595,95.14800034564024,499.85199965435976,0,68.91635563858483,-68.91635563858483,1062,684.2397142864634,377.76028571353663,-544,-351.9084643065704,-192.0915356934296,-750,22.79751028567216,-772.7975102856722,-371,-182.37221108139317,-188.62778891860683,139,84.2546775014323,54.7453224985677,110,190.38904301658906,-80.38904301658906,-98,-16.065025057160454,-81.93497494283955,616,85.25182683507268,530.7481731649273,-643,-722.2141524060071,79.21415240600709,-335,-287.3634405393453,-47.63655946065472,1182,418.13774284814673,763.8622571518533,29,-132.68514719466748,161.68514719466748,-47,99.91918191334645,-146.91918191334645,828,573.7230413423702,254.27695865762985,-1107,-601.0672567779022,-505.93274322209777,-446,-308.44279534375914,-137.55720465624086,132,-6.946208817550371,138.94620881755037,-56,118.34945314863077,-174.34945314863077,158,8.763774530602532,149.23622546939748,12,1.2532625259974566,10.746737474002543,-106,-278.4747984257731,172.4747984257731,-429,-481.4233795180402,52.42337951804018,R362,Admitidos
R362_Desligados,-1325,-1599.8349879500995,274.8349879500995,-106,-222.65053330950536,116.65053330950536,114,-15.430270025033124,129.4302700250331,-134,-50.394803071224885,-83.60519692877511,-18,285.7979351351115,-303.7979351351115,94,94.50657604129162,-0.5065760412916234,-40,31.372445681092472,-71.37244568109247,-82,-252.40710144147317,170.40710144147317,363,-178.33601534382245,541.3360153438225,-383,-362.0882164901949,-20.911783509805105,958,989.9368427760928,-31.936842776092817,203,338.6259310270591,-135.6259310270591,-1024,-1017.3229755615816,-6.677024438418357,50,-159.5780560755424,209.5780560755424,84,120.92303033379333,-36.923030333793335,-43,-159.88264167204733,116.88264167204733,-101,133.71022674301958,-234.71022674301958,503,122.74818798795877,380.2518120120412,-440,-617.1076609568564,177.10766095685642,11,-397.9471785778194,408.9471785778194,-233,-334.87154171330263,101.87154171330263,631,108.94358049458731,522.0564195054127,332,301.94262639065596,30.05737360934404,162,446.6574819857469,-284.6574819857469,-1035,-807.4148182970447,-227.5851817029553,116,217.00546643095458,-101.00546643095458,-11,243.82982132375366,-254.82982132375366,-33,202.3466835546443,-235.3466835546443,365,310.1009233595935,54.89907664040652,-106,-78.72745138349569,-27.27254861650431,-167,-85.97873424213014,-81.02126575786986,215,-236.66730489594693,451.6673048959469,-371,-419.4585940948982,48.45859409489822,1005,272.76801615061936,732.2319838493806,-337,-129.72502890732562,-207.27497109267438,320,622.5445889001619,-302.5445889001619,R362,Desligados
R363_Admitidos,2036,540.2030982538447,1495.7969017461553,-1204,-76.87076620823154,-1127.1292337917685,1150,869.7440689863647,280.2559310136353,-225,1040.140543993335,-1265.140543993335,-337,-401.10719571310597,64.10719571310597,-523,-865.4341983604745,342.4341983604745,-203,-4.6492223934246795,-198.35077760657532,23,178.8829514055103,-155.8829514055103,-377,-344.0311190054457,-32.9688809945543,487,186.5596012226315,300.4403987773685,-398,-506.79383037428653,108.79383037428653,-527,-613.0521108450434,86.05211084504344,938,619.3323819431671,318.6676180568329,340,676.2840002224341,-336.2840002224341,1015,273.716212778064,741.283787221936,-656,938.2632430587514,-1594.2632430587514,-672,-154.65076604780992,-517.34923395219,-432,-265.96620476166726,-166.03379523833274,-4,256.43555551298397,-260.43555551298397,223,113.94216880412245,109.05783119587755,-343,-305.244397856373,-37.755602143627016,337,188.82653626499632,148.17346373500368,-315,-182.0024636448171,-132.9975363551829,-414,-873.3729746926898,459.3729746926898,818,369.0545857142118,448.9454142857882,453,524.3534502897173,-71.35345028971733,-116,361.8780081080303,-477.8780081080303,304,1748.8524995494834,-1444.8524995494834,-716,-246.9083720169473,-469.0916279830527,-417,-654.5391098415784,237.53910984157835,102,172.77662279587338,-70.77662279587338,59,86.28712894313264,-27.287128943132643,55,-300.43881251292726,355.43881251292726,-31,-225.31318304582544,194.31318304582544,-69,-167.11087748080558,98.11087748080558,-543,-793.8192445894758,250.81924458947583,R363,Admitidos
R363_Desligados,-1629,-1859.2037265545237,230.20372655452366,66,1112.372781287589,-1046.372781287589,517,112.85328574368665,404.1467142563133,-210,-850.6558128749543,640.6558128749543,-95,-101.27733028340141,6.277330283401412,2,88.73152104322492,-86.73152104322492,37,163.33400275917933,-126.33400275917933,-37,216.60206698843686,-253.60206698843686,60,-164.84635892491147,224.84635892491147,346,-199.90359959724975,545.9035995972497,-381,550.3022005748209,-931.3022005748209,557,2239.3588092369537,-1682.3588092369537,-590,-1145.7997306529337,555.7997306529337,13,82.11949527957495,-69.11949527957495,31,-250.1839054201461,281.18390542014606,-241,-728.0413050280135,487.04130502801354,367,248.81596744239513,118.18403255760487,-176,-3.2477361145576538,-172.75226388544235,36,103.36647486198038,-67.36647486198038,-233,136.38221313750935,-369.3822131375093,-78,116.81662519528024,-194.81662519528024,104,289.86882748561925,-185.86882748561925,-157,1118.8987968154456,-1275.8987968154456,1532,2292.6903081314877,-760.6903081314877,-1573,-2477.1108327181223,904.1108327181223,33,582.0052097311544,-549.0052097311544,207,-36.780874117802384,243.7808741178024,-222,-541.8388085937713,319.8388085937713,-22,-158.83710046946945,136.83710046946945,-95,499.88583981118984,-594.8858398111898,202,195.33768370127333,6.662316298726665,-218,148.99825829868692,-366.9982582986869,46,-21.64345246834997,67.64345246834998,419,207.1793644188773,211.8206355811227,191,576.7383166497249,-385.7383166497249,381,1467.258521464296,-1086.258521464296,R363,Desligados
R364_Admitidos,2232,1647.5512569613356,584.4487430386644,260,174.27322170068703,85.72677829931297,460,-680.6932268455917,1140.6932268455917,-608,-875.8386916047414,267.83869160474137,-1133,51.51055324958588,-1184.5105532495859,-364,-26.977783370682488,-337.02221662931754,197,294.76068727285997,-97.76068727285997,323,527.8498206068381,-204.84982060683808,-375,-153.57666290333904,-221.42333709666096,-435,-61.57653624695733,-373.42346375304265,-88,-149.49420420749456,61.49420420749456,-575,-763.3399128531553,188.33991285315528,1400,1627.3347617951863,-227.3347617951863,858,1092.1933893981468,-234.1933893981468,430,-398.69927297772836,828.6992729777284,-497,-636.4301579457469,139.43015794574694,-1114,260.09312185859176,-1374.0931218585918,-584,-212.8722606926679,-371.1277393073321,261,303.42327504724756,-42.42327504724756,679,625.9085662100767,53.09143378992326,-450,-287.1217389970259,-162.8782610029741,-191,-257.5159078143261,66.51590781432611,-363,-468.67336286497346,105.67336286497346,-527,-1077.0214277101902,550.0214277101902,1135,1631.4118280168059,-496.4118280168059,964,1165.6276018561246,-201.62760185612456,-681,-268.19440377367437,-412.80559622632563,603,122.00348351295565,480.99651648704435,-1113,152.49529334761598,-1265.495293347616,-292,-17.084285065754756,-274.9157149342452,476,112.4991144732511,363.5008855267489,347,205.86294066433067,141.13705933566933,-454,-399.9280961298112,-54.071903870188805,-132,-177.33719932992398,45.337199329923976,-266,-580.4648500401979,314.4648500401979,-568,-1240.2053122309608,672.2053122309608,R364,Admitidos
R364_Desligados,-2239,-2782.7107928808937,543.7107928808937,-56,127.45209577932079,-183.45209577932079,1497,584.0959245227612,912.9040754772388,-1299,-889.1862034566848,-409.8137965433152,516,504.116403381979,11.883596618020988,-262,-628.2982529062136,366.29825290621363,127,-101.53839607763035,228.53839607763035,-450,-642.8543887554949,192.85438875549494,136,-148.43751314968108,284.4375131496811,525,-115.22082558314719,640.2208255831472,442,-36.80334048292275,478.80334048292275,672,1285.7583849413827,-613.7583849413827,-1735,-2548.8973307693886,813.8973307693886,-88,-70.85761859809543,-17.142381401904572,582,313.3893377967508,268.6106622032492,319,-518.4571725480122,837.4571725480122,-90,-428.0552255811135,338.0552255811135,-1028,-907.8568718621834,-120.14312813781657,629,211.32540219568455,417.67459780431545,242,-756.7310925838107,998.7310925838107,-638,-975.6625955584593,337.6625955584593,563,-134.98731019488497,697.9873101948849,-611,-59.95542588641291,-551.044574113587,1645,2151.0931080635974,-506.09310806359736,-1818,-2422.713971684472,604.7139716844722,89,152.4564580802199,-63.4564580802199,420,217.7231089352759,202.2768910647241,-225,-368.826100146807,143.826100146807,364,20.546185344647512,343.4538146553525,-129,-958.0136093625358,829.0136093625358,-174,-501.3104886320371,327.3104886320371,-443,-655.5719055430894,212.57190554308943,405,-306.0955090905782,711.0955090905782,301,-255.06195588566462,556.0619558856646,-300,-18.98957407370176,-281.01042592629824,1910,2011.223902519166,-101.2239025191659,R364,Desligados
R365_Admitidos,490,-178.87333195451214,668.8733319545122,375,364.0545430234188,10.945456976581227,-186,-191.55525711380375,5.555257113803748,-253,252.39947342800275,-505.39947342800275,66,105.82022555893514,-39.820225558935135,-24,-129.86046778483157,105.86046778483157,-159,245.3501497563036,-404.3501497563036,-2,-67.9472373512813,65.9472373512813,-71,-241.84588746251563,170.84588746251563,58,-18.397458298555023,76.39745829855502,-29,-118.48446826631096,89.48446826631096,-246,-374.1605314484593,128.16053144845932,617,-42.03932803947551,659.0393280394755,-14,265.24895375148594,-279.24895375148594,-19,131.95384365152375,-150.95384365152375,-55,312.71244436258223,-367.71244436258223,-103,-279.30396262352303,176.30396262352303,-270,201.2683831894335,-471.2683831894335,214,252.952472158756,-38.952472158755995,-23,-118.74141747000395,95.74141747000395,35,-197.61519871264835,232.61519871264835,45,-185.39464559776155,230.39464559776155,-195,-247.38664521832243,52.38664521832243,-213,-292.4815896087049,79.4815896087049,600,-124.22287066776404,724.222870667764,125,316.04873409972515,-191.04873409972515,-336,-23.641506172467473,-312.3584938275325,211,679.0313322290773,-468.0313322290773,-305,-375.8140467975219,70.81404679752188,181,399.99497693460086,-218.99497693460086,-172,-102.00273418132673,-69.99726581867327,18,-42.71040702599447,60.71040702599447,196,-189.0521175661843,385.0521175661843,-328,-361.96648895817725,33.96648895817725,28,81.34951860264164,-53.34951860264164,-395,-441.7121843567111,46.71218435671108,R365,Admitidos
