variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R194_Desligados,-1441,-759.9093795156315,-681.0906204843685,316,379.76623530859405,-63.76623530859405,297,-101.68631360555995,398.6863136055599,-674,-216.32232236216967,-457.67767763783036,309,179.6837122955986,129.3162877044014,-251,-129.67382381792092,-121.32617618207908,-38,137.4336222225169,-175.4336222225169,593,-68.71865394496925,661.7186539449692,-611,-316.8928724662557,-294.1071275337443,61,224.51325272371932,-163.51325272371932,-48,-45.247301517047546,-2.7526984829524537,796,379.41630426316414,416.58369573683586,-811,-391.5717015386615,-419.4282984613385,-3,353.0609978957454,-356.0609978957454,299,185.61846856280056,113.38153143719944,-278,-68.64261172307002,-209.35738827692998,10,81.28938150691963,-71.28938150691963,40,66.27867934307075,-26.27867934307075,-82,11.597676553602394,-93.5976765536024,44,97.4819021236761,-53.48190212367609,-36,-19.021056842074685,-16.978943157925315,7,62.934435492998986,-55.934435492998986,4,-30.05727449360332,34.057274493603316,346,282.47941359805407,63.520586401945934,-262,-257.54445574666323,-4.455544253336768,315,100.93894248704547,214.06105751295453,-402,-94.09885155359177,-307.90114844640823,103,207.40746861719774,-104.40746861719774,77,-32.944031082069884,109.94403108206988,-122,-31.1939455772375,-90.8060544227625,-4,46.56008731657067,-50.56008731657067,-11,3.987641568103987,-14.987641568103987,-39,-11.738057656631867,-27.261942343368133,11,-11.374828590163165,22.374828590163165,278,-17.261618192849813,295.2616181928498,-193,30.82041443338127,-223.82041443338127,R194,Desligados
R195_Admitidos,372,71.93017681607515,300.0698231839249,-269,-251.77006070225505,-17.22993929774495,271,49.767677766015886,221.23232223398412,-153,-183.106556714895,30.106556714894992,347,-33.59650516477628,380.59650516477626,-528,-234.5498736696766,-293.4501263303234,-42,-18.015637710345857,-23.984362289654143,42,149.00378682106594,-107.00378682106594,-17,53.287262446943274,-70.28726244694327,109,-23.206943720214543,132.20694372021455,-169,-69.65941077224386,-99.34058922775614,-42,39.99330240404632,-81.99330240404632,313,160.88331411317907,152.11668588682093,-50,-218.54513971378285,168.54513971378285,143,16.423394336400058,126.57660566359993,-191,-39.77871506871666,-151.22128493128335,-160,-13.367947806030728,-146.6320521939693,-12,4.055551636414901,-16.0555516364149,3,27.00770167299626,-24.00770167299626,63,5.458875258572119,57.54112474142788,-68,-13.600368310739194,-54.39963168926081,-16,21.52526788365528,-37.52526788365528,-28,64.25679740107466,-92.25679740107466,-9,72.18074408400996,-81.18074408400996,412,98.29792582263656,313.70207417736344,-266,-207.18052420562572,-58.819475794374284,303,104.44718092330547,198.55281907669453,-271,-268.8502309105804,-2.1497690894195784,132,57.1229906147478,74.8770093852522,-249,-56.76335428879129,-192.23664571120872,47,85.32761891209108,-38.32761891209108,51,-23.568487296898454,74.56848729689845,-84,-36.87141320470221,-47.12858679529779,-18,34.14278255316593,-52.14278255316593,-21,14.610947302237705,-35.610947302237705,-10,-12.244394227650417,2.2443942276504174,R195,Admitidos
R195_Desligados,-25,-22.53633563420409,-2.4636643657959105,-14,38.61633793120988,-52.61633793120988,-29,48.66606154477105,-77.66606154477105,487,66.35229584241293,420.6477041575871,-435,-337.23379696023284,-97.76620303976716,-33,85.73502424768152,-118.73502424768152,25,157.2413878920378,-132.2413878920378,-13,62.18590757872453,-75.18590757872454,44,72.7065150243778,-28.706515024377794,-46,-34.97770099914391,-11.022299000856087,368,16.05091472876405,351.94908527123596,-174,-281.1601651972709,107.16016519727089,-245,-101.58470088351567,-143.41529911648433,-7,179.87909623478427,-186.87909623478427,46,173.20253167013334,-127.20253167013334,-57,96.229575639638,-153.229575639638,102,88.87037844519374,13.129621554806263,43,-49.63713884208257,92.63713884208258,104,-83.48134343891088,187.48134343891087,-73,-142.42567888941144,69.42567888941144,-102,-62.095121882271,-39.904878117729,-10,64.3522081222907,-74.3522081222907,-2,65.25133326613556,-67.25133326613556,-37,45.58896056657818,-82.58896056657818,305,46.6432647115982,258.3567352884018,-159,-205.13111414575266,46.13111414575266,-120,-37.498709190469896,-82.5012908095301,0,104.27365590695504,-104.27365590695504,36,101.27600558534243,-65.27600558534243,1,46.71078030744963,-45.71078030744963,-31,9.072578955943783,-40.07257895594378,35,8.59682648078002,26.40317351921998,53,-15.502606006482832,68.50260600648284,-93,-59.497529928778505,-33.502470071221495,-38,22.720682260272884,-60.72068226027288,547,64.77976041973123,482.22023958026875,R195,Desligados
R196_Admitidos,240,40.83194799054516,199.16805200945484,13,-181.24693104768937,194.24693104768937,-102,-187.8364599658127,85.83645996581271,-105,-91.85323068277961,-13.14676931722039,-8,-8.78630590392766,0.7863059039276603,-22,1.262709632352494,-23.262709632352493,-2,-16.377769477181893,14.377769477181893,19,-5.003966690347882,24.00396669034788,-19,-21.459760598149447,2.4597605981494475,-6,-14.029426682647232,8.029426682647232,15,4.812756144697421,10.18724385530258,-30,-12.121074584890646,-17.878925415109354,267,80.5868811536621,186.4131188463379,-59,-167.88239760266094,108.88239760266094,-161,-113.00970741598948,-47.99029258401052,-4,9.235282860520229,-13.235282860520229,-3,0.1702070410835379,-3.170207041083538,-10,1.2006119064568148,-11.200611906456814,-4,-19.855214659103385,15.855214659103385,-11,-19.128511513190457,8.128511513190457,20,-8.903740573122418,28.90374057312242,-16,-25.967234690867027,9.967234690867027,11,2.0697618370111046,8.930238162988896,-31,-19.577757079782636,-11.422242920217364,463,83.86583407068287,379.13416592931713,-103,-333.1957158327514,230.19571583275138,-280,-240.47260342040647,-39.52739657959353,-36,8.254836943461072,-44.25483694346107,9,18.908570365360283,-9.908570365360283,-32,-7.813112999644026,-24.186887000355973,52,-6.339501395007245,58.33950139500725,-20,-48.56548576476292,28.56548576476292,-27,-23.161123696109897,-3.8388763038901033,-15,-10.02312950112329,-4.9768704988767105,0,25.50051101326491,-25.50051101326491,4,9.05518571004928,-5.05518571004928,R196,Admitidos
R196_Desligados,-60,-34.91905793141933,-25.08094206858067,61,-4.197152636171419,65.19715263617142,-44,-74.88114155033634,30.881141550336338,-21,-33.111893764595244,12.111893764595244,19,-7.32981155318375,26.32981155318375,-17,-37.68909910972441,20.68909910972441,-4,-11.858788142770662,7.858788142770662,14,-9.881312861995038,23.88131286199504,-6,-21.433621002205733,15.433621002205733,-2,-10.721386894413195,8.721386894413195,38,-0.550782042255145,38.55078204225514,-31,-37.62070952007837,6.620709520078371,-6,0.8552860513295579,-6.855286051329558,-11,-28.202585251772554,17.202585251772554,14,-40.13511759840947,54.13511759840947,-10,-35.589180791948266,25.589180791948266,23,-16.47265765455791,39.472657654557906,43,-41.6415495192072,84.6415495192072,-34,-66.48400456914877,32.484004569148766,-22,-18.55227820665521,-3.4477217933447903,-7,2.0628094888942448,-9.062809488894246,-9,3.714835766966659,-12.714835766966658,9,10.117420868911081,-1.117420868911081,2,-1.7731378373283757,3.7731378373283757,9,-2.1399449237208867,11.139944923720886,4,-58.72259542402296,62.72259542402296,3,-85.8493053766116,88.8493053766116,-11,-50.56063017174258,39.56063017174258,2,-30.103162435629006,32.103162435629,-1,-45.283888313698384,44.283888313698384,7,-27.44236433974814,34.44236433974814,-9,-28.882867674634067,19.882867674634067,4,-19.572401199612614,23.572401199612614,-6,-16.18000522288453,10.180005222884532,-1,-8.478598657880214,7.478598657880214,41,-7.153107771352577,48.15310777135258,R196,Desligados
R197_Admitidos,581,61.57181272552426,519.4281872744757,-234,-278.0851465804892,44.08514658048921,325,-35.882544337143656,360.88254433714366,-462,-262.2990906669739,-199.70090933302612,-8,93.5589733245358,-101.5589733245358,-119,42.21936475458605,-161.21936475458605,368,160.17543256167596,207.82456743832404,-300,-108.90975307252047,-191.09024692747954,-1,91.13402296469673,-92.13402296469673,-31,39.65299152452391,-70.65299152452391,-71,35.93572746511127,-106.93572746511127,-51,56.525201659374815,-107.52520165937482,292,152.01063986475376,139.98936013524624,-153,-137.72914004305724,-15.270859956942758,195,40.07725409216528,154.92274590783472,-162,-108.76033925111162,-53.23966074888838,-6,-9.082606038328967,3.082606038328967,35,-7.7745109854682255,42.774510985468225,51,10.661473067707178,40.33852693229282,298,-49.345345830276884,347.34534583027687,-376,-246.2695457829522,-129.7304542170478,-68,121.08958142615123,-189.08958142615123,25,15.994247332610476,9.005752667389524,-70,82.52600403920944,-152.52600403920945,341,157.94021421830007,183.05978578169993,-111,-165.79568922200934,54.795689222009344,-30,-9.512453258281354,-20.487546741718646,-46,-12.283225293392034,-33.716774706607964,-34,-13.635008005964881,-20.36499199403512,-69,24.554313774654837,-93.55431377465484,-10,74.69613590923143,-84.69613590923143,44,28.343262731772192,15.656737268227808,-36,4.02423117474765,-40.02423117474765,232,-2.968137949157411,234.9681379491574,-150,-177.38975515655656,27.38975515655656,-43,25.58752035174381,-68.5875203517438,R197,Admitidos
R197_Desligados,-278,-184.23091568281092,-93.76908431718908,-2,105.0665157430192,-107.0665157430192,-2,191.74889226010163,-193.74889226010163,-8,84.60821894726831,-92.60821894726831,94,106.1049578309092,-12.1049578309092,265,-83.60479613443563,348.6047961344356,-268,-284.93928780291407,16.939287802914066,-84,-34.98264456817132,-49.01735543182868,68,96.17216544347201,-28.17216544347201,-77,-15.108683391124538,-61.891316608875464,114,43.61553373407636,70.38446626592363,112,-60.375362039678244,172.37536203967824,-254,-171.31138687556174,-82.68861312443826,26,72.52345223977855,-46.52345223977855,3,122.01712994775004,-119.01712994775004,5,29.468274639368992,-24.468274639368992,-4,41.514817889925126,-45.514817889925126,82,-4.801873780955798,86.8018737809558,-75,-49.273196767435884,-25.726803232564116,94,3.765419743201816,90.23458025679818,-97,-47.18312693863507,-49.81687306136493,-13,52.92622146917657,-65.92622146917657,99,25.60854935933449,73.39145064066551,101,-33.70309089197199,134.70309089197198,-201,-150.51015465684722,-50.48984534315278,7,9.603687586336017,-2.603687586336017,20,133.0650388536625,-113.06503885366249,-11,28.02087953138936,-39.02087953138936,24,31.01905503249328,-7.019055032493281,-45,-19.123531740910476,-25.876468259089524,11,1.6880892858756855,9.311910714124314,14,-10.079877759234423,24.07987775923442,6,-22.902906767347126,28.902906767347126,415,-25.6663379837633,440.6663379837633,-279,-323.454149489533,44.454149489532995,466,-19.11002188459887,485.1100218845989,R197,Desligados
R198_Admitidos,806,609.77015878575,196.22984121424997,-131,-280.2848728533565,149.2848728533565,-53,-71.19740192478721,18.197401924787215,-301,-3.425786196243706,-297.57421380375627,138,409.2373435840717,-271.2373435840717,238,86.72268196454584,151.27731803545416,-172,181.08954432754416,-353.08954432754416,-234,11.168994346844784,-245.16899434684478,38,127.67712463344415,-89.67712463344415,-103,-14.639568366170352,-88.36043163382965,128,244.71616017103867,-116.71616017103867,-257,-229.24089042735932,-27.759109572640682,711,486.9941610301796,224.0058389698204,-111,-471.9773252044905,360.9773252044905,-139,-65.5547502690687,-73.4452497309313,-211,-67.50893919523776,-143.49106080476224,260,145.53021368218631,114.46978631781369,-16,-170.51971584743947,154.51971584743947,613,262.2696475183209,350.7303524816791,-379,-584.5881170595625,205.58811705956248,-434,-130.96650756054268,-303.0334924394573,-22,121.6190851017262,-143.6190851017262,47,191.83124939126446,-144.83124939126446,96,-327.47766074094613,423.47766074094613,72,-55.468647644379814,127.46864764437981,-199,20.039912585202572,-219.03991258520256,165,174.16123365003043,-9.161233650030425,-62,-96.31417016196329,34.31417016196329,-107,54.00503664637853,-161.00503664637853,-214,120.50349787308963,-334.5034978730896,1064,695.2066217507659,368.79337824923414,-824,-632.0634377967515,-191.9365622032485,39,291.65076505615457,-252.65076505615457,94,-81.09569672771089,175.0956967277109,16,-50.56981757351417,66.56981757351417,-185,-281.62748704341004,96.62748704341004,R198,Admitidos
R198_Desligados,21,40.125327731463024,-19.125327731463024,307,43.16543369204119,263.8345663079588,-206,-113.02148093484286,-92.97851906515714,-64,73.0522584208136,-137.0522584208136,-5,184.1330527149389,-189.1330527149389,32,-1.8232206861658256,33.823220686165826,-13,19.42758711212545,-32.42758711212545,216,232.61373234025064,-16.613732340250635,-71,-129.32492929062462,58.324929290624624,-284,-345.57830850321585,61.57830850321585,63,24.419316097377674,38.580683902622326,141,17.22363734000912,123.77636265999088,-70,-112.03651325153072,42.03651325153072,-133,70.43028689870314,-203.43028689870314,87,230.22559959584854,-143.22559959584854,-74,77.83047914528049,-151.8304791452805,323,128.70451176768535,194.29548823231465,-176,-238.34768885241277,62.34768885241277,-97,-35.690922481823776,-61.309077518176224,765,347.30846445369855,417.69153554630145,-446,-499.1156606875097,53.11566068750972,-339,-257.6274466110119,-81.37255338898808,155,83.78050625905925,71.21949374094075,-59,36.02347822267821,-95.02347822267821,-3,-97.98514726188529,94.98514726188529,-24,29.356298642303535,-53.356298642303535,44,148.8136279094755,-104.81362790947551,-15,-44.73157318992733,29.73157318992733,68,102.64728213357931,-34.64728213357931,-69,-60.73505258892404,-8.264947411075958,-67,32.6503339970907,-99.6503339970907,649,335.03330147483825,313.96669852516175,-584,-426.2964074984824,-157.70359250151762,306,-37.24755270500033,343.2475527050003,-462,-393.2138214408143,-68.78617855918571,108,239.6651572684172,-131.6651572684172,R198,Desligados
R199_Admitidos,246,34.766843288364555,211.23315671163544,-210,-170.091754330691,-39.908245669309,37,13.126706176729643,23.87329382327036,-36,-42.284562439176995,6.2845624391769945,-21,-4.976053802736745,-16.023946197263257,4,24.101569192038195,-20.101569192038195,23,-12.568879248130633,35.568879248130635,-28,-22.562847020751946,-5.437152979248054,0,-6.599628681191271,6.599628681191271,-8,-4.1853566098961625,-3.8146433901038375,1,4.466348351200518,-3.4663483512005184,3,-9.384948758918245,12.384948758918245,65,85.0154112265221,-20.015411226522104,-75,-41.655828584573094,-33.344171415426906,23,30.77361932766988,-7.773619327669881,34,10.088793835546204,23.911206164453795,-34,-11.38993612125318,-22.61006387874682,-12,-5.104607988793874,-6.895392011206126,3,13.283351672801592,-10.283351672801592,-3,1.0468890112635887,-4.0468890112635885,-6,1.2580467736251792,-7.258046773625179,15,-1.5327847221657045,16.532784722165704,-13,-6.943080911815976,-6.056919088184024,-4,-2.8922024214781845,-1.1077975785218155,31,24.504433047116926,6.495566952883074,-18,-25.331605010820084,7.331605010820084,20,-1.3760393936042903,21.37603939360429,60,-0.7441604731524454,60.74416047315245,-84,-54.33077472223029,-29.669225277769712,7,2.987380148556606,4.012619851443394,-8,-6.982787542514962,-1.017212457485038,12,-2.499774559913127,14.499774559913128,1,-10.733572775768865,11.733572775768865,-11,-5.62288493580504,-5.37711506419496,-3,40.220433058820404,-43.220433058820404,0,-6.2242862770056595,6.2242862770056595,R199,Admitidos
R199_Desligados,4,-1.2650551133121535,5.265055113312154,11,4.237986879627481,6.762013120372519,-16,-1.1209563749102767,-14.879043625089723,5,-2.5619656455516218,7.561965645551622,3,4.867816652472898,-1.8678166524728983,-2,17.716946007405934,-19.716946007405934,-6,0.2883589307264611,-6.288358930726461,7,0.7423318950977298,6.257668104902271,0,1.3883379581158248,-1.3883379581158248,-7,-0.7716109050462215,-6.228389094953778,6,2.460013522496558,3.539986477503442,-3,10.848887518537731,-13.848887518537731,0,-2.767141651179013,2.767141651179013,0,3.628940081607655,-3.628940081607655,27,-1.0814958291763257,28.081495829176326,13,-4.883805020755991,17.883805020755993,-44,-4.3058907016191625,-39.69410929838084,14,3.947030931014221,10.052969068985778,-2,-2.871216595301625,0.8712165953016249,-1,0.4730244864331543,-1.4730244864331543,-11,0.07126416088261178,-11.071264160882611,1,0.39762871818760315,0.6023712818123969,1,1.3649050264020035,-0.3649050264020035,-3,2.4463148109702213,-5.446314810970222,2,-0.4297175994134607,2.4297175994134608,0,3.1927427930510053,-3.1927427930510053,8,1.9349000558932459,6.065099944106754,-7,-1.8951690733828626,-5.1048309266171374,-1,1.3693260433689072,-2.369326043368907,4,2.5710897022586114,1.4289102977413886,-5,0.5244201646187934,-5.524420164618793,8,4.247423604033909,3.7525763959660914,0,2.558966946305841,-2.558966946305841,92,-0.5167652980470533,92.51676529804705,-97,-17.725366965565442,-79.27463303443456,-3,1.7745943515551632,-4.774594351555163,R199,Desligados
R200_Admitidos,581,242.40222490307062,338.59777509692935,6,-221.4194972954058,227.4194972954058,-350,-256.6662237953512,-93.33377620464881,-76,-7.805272657121179,-68.19472734287882,299,370.81186683482895,-71.81186683482895,322,-316.25010783360045,638.2501078336004,-651,-693.3275711587307,42.327571158730734,38,138.00799631493408,-100.00799631493408,-70,2326.862441634473,-2396.862441634473,2045,-146.43808956950562,2191.438089569506,-1787,-1762.5648508635652,-24.435149136434802,-271,-255.90980575651133,-15.090194243488668,515,207.79661739039966,307.20338260960034,-230,-175.55915628677053,-54.44084371322947,-131,-349.45182468842853,218.45182468842853,149,-4.34152164665943,153.34152164665943,345,184.55027260844838,160.44972739155162,-587,-453.6959984322747,-133.30400156772532,114,78.49961126325468,35.50038873674532,205,-253.68645090997262,458.6864509099726,1763,1819.055888959491,-56.055888959491085,-1862,-1592.563024166056,-269.43697583394396,-172,46.947432967513834,-218.94743296751383,-143,-258.6280996149629,115.62809961496288,364,376.57049390812415,-12.57049390812415,171,-178.3570659942051,349.3570659942051,-459,-300.58349581228424,-158.41650418771576,241,58.75410293049265,182.24589706950735,541,455.82468713675263,85.17531286324737,-754,-601.5751237509032,-152.42487624909677,-22,-102.94060858808015,80.94060858808015,78,241.34608201772153,-163.34608201772153,2099,2190.4708951345438,-91.47089513454375,-1786,-1870.7153197558687,84.71531975586868,-210,-378.977486531948,168.977486531948,-273,-294.86616140182133,21.86616140182133,R200,Admitidos
R200_Desligados,1049,-374.1364226449132,1423.1364226449132,-1097,-1472.7967506703005,375.7967506703005,-622,249.63266135094972,-871.6326613509498,-11,259.88057390575693,-270.88057390575693,-25,-146.5253165290988,121.5253165290988,9,162.6755917849432,-153.6755917849432,-40,72.59583506386022,-112.59583506386022,415,186.45060417244645,228.54939582755355,-329,-337.15280643979713,8.152806439797132,-55,289.68188293983,-344.68188293983,48,-59.650898726916964,107.65089872691696,426,490.3530199989838,-64.35301999898383,-421,-321.17078942533067,-99.82921057466933,2226,338.34270438944907,1887.657295610551,-1883,-1291.4278012639459,-591.5721987360541,-386,-184.12915145372853,-201.87084854627147,17,248.0444077448168,-231.0444077448168,-7,331.50041323729477,-338.50041323729477,14,-180.0119656670073,194.0119656670073,276,-77.18595534516119,353.1859553451612,-280,292.14030992792686,-572.1403099279269,4,457.5264443636396,-453.5264443636396,-30,-144.08430607833287,114.08430607833287,651,110.67172679546839,540.3282732045316,-524,147.66078324307546,-671.6607832430755,-117,-204.46416777368665,87.46416777368665,2682,861.6549101674743,1820.3450898325257,-2659,-1552.9747242520978,-1106.0252757479022,-53,-471.03418380816777,418.03418380816777,44,93.38263294360549,-49.382632943605486,141,202.74944861354973,-61.74944861354973,127,171.88847167870642,-44.88847167870642,-281,-444.44146543629995,163.44146543629995,18,430.7101339766094,-412.7101339766094,43,200.01177370366435,-157.01177370366435,346,201.87372256409623,144.12627743590377,R200,Desligados
R201_Admitidos,1436,1019.6129567160951,416.38704328390486,-849,-1306.6458085135368,457.64580851353685,162,-430.186987603013,592.186987603013,-623,-1201.895513526873,578.895513526873,16,-148.63519743084908,164.63519743084908,-98,-106.95826950918632,8.958269509186323,-33,721.9240570062816,-754.9240570062816,116,2416.477010104348,-2300.477010104348,4129,2814.4644544716334,1314.5355455283666,-2204,-3845.6680749968054,1641.6680749968054,-1504,-687.414139432009,-816.585860567991,-673,-728.2251441586322,55.22514415863225,1174,1722.7320562254624,-548.7320562254624,-647,-525.2638425417185,-121.73615745828147,33,-495.1607650604875,528.1607650604875,-311,-797.997274977351,486.997274977351,-74,-514.3133381014497,440.31333810144974,-17,147.35473216024207,-164.35473216024207,-23,642.7865313371858,-665.7865313371858,2619,1514.2278336871614,1104.7721663128386,-59,498.7601311228236,-557.7601311228236,-2092,-975.2406917492402,-1116.7593082507597,-407,267.4032400179424,-674.4032400179424,-244,-126.22629351900747,-117.77370648099253,1621,1546.8662491191515,74.13375088084854,-943,-1257.155005577472,314.1550055774719,-190,-668.3780220399235,478.3780220399235,-72,-630.5622738174596,558.5622738174596,-193,-612.987454665142,419.98745466514197,-73,-160.98360102565522,87.98360102565522,61,1108.4016623606276,-1047.4016623606276,2201,2110.8606127268254,90.13938727317463,773,142.59819361929328,630.4018063807067,-2482,-2558.5548093307348,76.55480933073477,-372,153.59549405878363,-525.5954940587836,-257,133.17065548679514,-390.1706554867951,R201,Admitidos
R201_Desligados,1056,-102.25574836721506,1158.2557483672151,897,-401.6950137308984,1298.6950137308984,487,737.3923796663413,-250.3923796663413,-2725,-1091.0230605673137,-1633.9769394326863,-123,506.97580238457647,-629.9758023845765,18,-70.027005174106307,88.027005174106307,-79,313.7513491253284,-392.7513491253284,97,209.6674855077652,-112.6674855077652,-10,321.2229938262369,-331.2229938262369,51,-158.39949096470934,209.39949096470934,157,-478.1908982353761,635.1908982353762,706,453.21005678073647,252.78994321926353,-880,46.02118924556685,-926.0211892455668,2886,960.2715335760729,1925.728466423927,-461,-495.73423076465076,34.73423076465076,-2282,-336.7816168524838,-1945.2183831475163,-142,300.20695680413314,-442.20695680413314,-181,301.8737665318973,-482.8737665318973,7,-103.60287651135238,110.60287651135238,75,29.88465581454585,45.11534418545415,40,399.1604660306275,-359.1604660306275,-49,-311.927571776588,262.927571776588,82,27.68185802193615,54.31814197806385,595,443.04403169263713,151.95596830736287,48,602.8163358976669,-554.8163358976669,916,400.6653070902216,515.3346929097784,496,756.4805966705736,-260.4805966705736,-1652,-520.0049999524921,-1131.9950000475078,-546,548.2158875110998,-1094.2158875111,-25,-339.597831719602,314.597831719602,48,-267.53090718258807,315.53090718258807,91,513.7140734055679,-422.7140734055679,37,176.25055374564343,-139.25055374564343,284,-607.9107330320923,891.9107330320923,-281,-507.965141196297,226.965141196297,544,817.0967291434082,-273.0967291434082,R201,Desligados
R202_Admitidos,894,119.1707402560252,774.8292597439748,-699,-752.8084165564145,53.8084165564145,189,6.942717448988257,182.05728255101175,-298,-304.7197251550739,6.719725155073888,19,48.381588710983756,-29.381588710983756,-74,10.730163324331244,-84.73016332433124,12,80.41939819889707,-68.41939819889707,53,82.87287631312891,-29.872876313128913,-12,-25.3431110777511,13.3431110777511,-34,204.14654943205252,-238.14654943205252,19,119.10518617762114,-100.10518617762114,-26,133.6940537136534,-159.6940537136534,709,177.30414463687174,531.6958553631282,-515,-603.9068357842685,88.90683578426854,98,-26.256444863539592,124.2564448635396,-210,-256.49521466106734,46.49521466106734,-92,21.99376109955808,-113.99376109955807,-13,48.58067017768061,-61.58067017768061,42,33.72736642324257,8.272633576757428,21,17.233181123473955,3.7668188765260453,-9,44.510405232755055,-53.510405232755055,-8,166.12556025967677,-174.12556025967677,131,112.9102561945366,18.0897438054634,-63,19.068139039159913,-82.06813903915992,693,105.95982851884706,587.0401714811529,-244,-648.1233879165484,404.1233879165484,-350,-294.96996270504246,-55.03003729495754,-6,-96.76467453077336,90.76467453077336,-146,-110.21934947096747,-35.78065052903253,-17,99.01332490874432,-116.01332490874432,8,86.61109256061168,-78.61109256061168,1,118.61966344513458,-117.61966344513458,-13,96.50869343923077,-109.50869343923077,36,182.8979698374563,-146.8979698374563,-19,196.56257122648063,-215.56257122648063,-20,112.49832135030027,-132.49832135030027,R202,Admitidos
R202_Desligados,-190,-219.604870274207,29.604870274207002,-136,41.54900542493551,-177.5490054249355,25,190.13017181286756,-165.13017181286756,-20,21.607124083061542,-41.60712408306154,22,-5.568258590394425,27.568258590394425,4,85.06706297266828,-81.06706297266828,-10,-62.200127043000414,52.200127043000414,-18,50.7923168635183,-68.7923168635183,30,-50.44485517108822,80.44485517108822,-58,-88.20548810556284,30.205488105562836,104,-41.843181268793465,145.84318126879347,112,-78.92208646071803,190.92208646071805,-226,-109.82117773947826,-116.17882226052174,39,122.56452428860871,-83.56452428860871,144,130.32850924739017,13.671490752609827,-130,-69.92973175632974,-60.070268243670256,29,11.17534300875852,17.82465699124148,-34,64.32279669018072,-98.32279669018072,21,-54.322951772990095,75.3229517729901,-8,40.97944784162,-48.97944784162,-55,-64.91924373824992,9.919243738249918,71,-62.18060722846363,133.18060722846363,119,-31.45227315045286,150.45227315045287,-55,-113.11732129193283,58.117321291932825,32,-48.1933437431632,80.1933437431632,-123,8.772324765603434,-131.77232476560343,371,184.83853254340818,186.16146745659182,-348,-160.4273895218541,-187.5726104781459,8,33.55445280942384,-25.554452809423843,-34,100.30705525992269,-134.3070552599227,48,-15.762861208394321,63.76286120839432,60,0.512092155766636,59.48790784423336,-114,-74.56824727339952,-39.43175272660048,26,-82.88568662719274,108.88568662719274,24,16.329683400886424,7.670316599113576,61,-76.11008562098147,137.11008562098147,R202,Desligados
