variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R241_Admitidos,1311,564.88336363091,746.11663636909,-401,-491.9490414492932,90.94904144929319,-3,182.79701569820512,-185.79701569820512,-440,-452.22516964241123,12.225169642411231,-89,-72.82449180061602,-16.175508199383984,-288,94.79598605922007,-382.79598605922007,473,419.78506732913206,53.21493267086794,-30,-281.9309262665713,251.9309262665713,-262,-97.43338848039811,-164.5666115196019,-227,-12.029804454508067,-214.97019554549195,136,95.66373971211277,40.33626028788723,-240,16.250761835503035,-256.25076183550306,845,674.103975190759,170.896024809241,453,-194.5432168138899,647.5432168138899,-486,-130.36088690097557,-355.6391130990244,-94,-376.4621714748998,282.4621714748998,-365,-272.80042721864424,-92.19957278135576,-105,140.4587833982513,-245.4587833982513,370,282.7501527680134,87.24984723198662,-204,-99.58481681196714,-104.41518318803286,87,-8.089520384437108,95.08952038443711,31,-133.48713257529286,164.48713257529286,-345,-28.35049980140427,-316.6495001985957,-155,-129.24373002781624,-25.75626997218376,449,765.8680283781662,-316.8680283781662,626,51.76931921061939,574.2306807893806,-558,-30.342341863788903,-527.6576581362111,35,-211.9729787263123,246.9729787263123,-292,-328.7372577224988,36.73725772249878,301,136.39261062930632,164.60738937069368,-405,-8.529805676294274,-396.47019432370575,133,79.86160947875383,53.138390521246166,-154,24.52350260058489,-178.5235026005849,164,66.23487568795952,97.76512431204048,-52,-107.5715238042521,55.571523804252095,-169,-57.870834413226156,-111.12916558677384,R241,Admitidos
R241_Desligados,-1569,-1131.3338947327431,-437.66610526725685,155,285.5004081237069,-130.5004081237069,72,247.86991632502844,-175.86991632502844,-148,10.14261377400193,-158.14261377400192,63,335.99929537800074,-272.99929537800074,253,223.87770794518767,29.122292054812334,-267,-148.27771129531737,-118.72228870468263,142,204.83780345873612,-62.83780345873612,234,15.907063352602378,218.0929366473976,-200,-98.10715509377671,-101.89284490622329,239,-2.0683608835847735,241.06836088358477,785,68.6774949750076,716.3225050249924,-1342,-1051.9335509980326,-290.0664490019674,111,196.84025891319305,-85.84025891319305,94,205.72037467320877,-111.72037467320877,-37,38.98672465609333,-75.98672465609333,189,292.32140346159326,-103.32140346159326,-168,19.918429419922504,-187.91842941992252,118,182.16157976025147,-64.16157976025147,-6,22.262640137952914,-28.262640137952914,33,-15.785309710595271,48.78530971059527,310,25.754870529316932,284.2451294706831,-307,-257.10231007405986,-49.89768992594014,1005,347.47900645426745,657.5209935457326,-1294,-947.4961639733974,-346.5038360266026,285,181.82908809900974,103.17091190099026,-296,10.90398493564794,-306.90398493564794,137,140.79618194224452,-3.796181942244516,-145,207.68013558448973,-352.68013558448973,358,153.61718217959185,204.38281782040815,-265,65.55513671957667,-330.5551367195767,81,54.907446082622506,26.092553917377494,-69,30.636071071874145,-99.63607107187414,190,13.294481411518497,176.7055185884815,381,-23.476434960960503,404.4764349609605,-12,-177.05459836852287,165.05459836852287,R241,Desligados
R242_Admitidos,7026,1926.5902099432808,5099.409790056719,-5876,-4732.993802870358,-1143.0061971296418,2142,1448.0522768336946,693.9477231663054,-2193,-2390.905132530226,197.90513253022618,354,182.64737859553838,171.35262140446162,-928,-503.0896448829134,-424.9103551170866,76,302.2529993192371,-226.25299931923712,99,593.2393288599304,-494.2393288599304,-216,-103.46697810454378,-112.53302189545622,-163,573.0332323651085,-736.0332323651085,122,404.789403992207,-282.789403992207,-363,392.6296602460546,-755.6296602460545,2279,1712.7802256817483,566.2197743182517,-1005,-1238.5117433133123,233.5117433133123,393,578.6172961846553,-185.6172961846553,-803,-772.1384414827606,-30.86155851723936,-223,-52.712570548973034,-170.28742945102698,-289,-61.06218750141849,-227.9378124985815,198,291.0615057657377,-93.0615057657377,127,192.9334418585338,-65.9334418585338,-263,32.64145857237995,-295.64145857238,47,38.880066397017735,8.119933602982265,-122,80.6678486328731,-202.6678486328731,-467,49.64125958253925,-516.6412595825393,2681,1650.033566314467,1030.966433685533,-670,-1455.1069263232332,785.1069263232332,895,-102.5804991042196,997.5804991042196,-1646,-1569.1550350543544,-76.84496494564564,-196,-243.81703827765506,47.81703827765506,-19,-386.0984809521101,367.0984809521101,-146,-65.6134816734247,-80.3865183265753,326,190.00606149487987,135.99393850512013,-464,-308.47682578275584,-155.52317421724416,-124,17.504192651274543,-141.50419265127454,80,-21.789146538780216,101.78914653878022,-485,35.916500672720076,-520.9165006727201,R242,Admitidos
R242_Desligados,-3329,-2710.7889588530225,-618.21104114697755,-146,67.41664826716264,-213.41664826716266,241,775.8997078771811,-534.8997078771811,-165,975.7868403484549,-1140.786840348455,687,353.4737978347331,333.5262021652669,-460,-174.02197725056635,-285.97802274943365,300,331.9770497188372,-31.97704971883718,-521,-154.6377775456874,-366.3622224543126,879,283.0475500849881,595.9524499150119,-625,144.1891345189199,-769.1891345189199,301,-88.54134848655215,389.5413484865521,1826,2495.380493207448,-669.3804932074481,-2498,-1870.1404668851483,-627.8595331148517,314,565.7558011571343,-251.75580115713433,-73,-221.59061297140028,148.59061297140028,-19,272.62078697467336,-291.62078697467336,220,51.034504557789504,168.9654954422105,-172,-180.6114838850994,8.611483885099403,33,1.2896799615203207,31.71032003847968,-115,-335.2971570908334,220.29715709083342,-35,-45.61948547947855,10.619485479478548,503,292.96303040304394,210.03696959695606,197,-191.06944618129188,388.0694461812919,1513,825.7240511136034,687.2759488863966,-2056,-1739.2555186498184,-316.74448135018156,-47,90.91790710843615,-137.91790710843617,70,-4.564456043438824,74.56445604343882,-84,605.8332529277004,-689.8332529277004,-124,300.9531093679338,-424.9531093679338,-34,422.66517404782746,-456.66517404782746,396,395.7279956208445,0.2720043791554758,-71,27.927726645763656,-98.92772664576366,-140,12.370225509030057,-152.37022550903006,61,436.53374483384016,-375.53374483384016,480,242.20449458863112,237.79550541136888,1919,963.9581513885381,955.0418486114619,R242,Desligados
R243_Admitidos,279,160.88715097687535,118.11284902312465,-201,-125.33803492582607,-75.66196507417393,90,-3.042636129286851,93.04263612928685,-78,-23.635258661626974,-54.36474133837302,8,-14.620433012010054,22.620433012010054,-41,-13.003440105584534,-27.996559894415466,58,46.99672768779236,11.003272312207642,-10,-11.95705299043816,1.9570529904381608,-38,12.913767911399564,-50.91376791139956,18,39.51038412674471,-21.51038412674471,-28,-28.198497466660186,0.19849746666018575,-52,-31.324491592230384,-20.675508407769616,220,109.81248058600656,110.18751941399344,-74,-81.93109209801617,7.931092098016165,-37,-58.982840514471405,21.982840514471405,-53,-7.408298973429734,-45.59170102657026,6,9.40860037118767,-3.4086003711876707,29,14.31038068490731,14.68961931509269,109,4.100326243022568,104.89967375697744,-117,-70.22247485234188,-46.777525147658125,-47,18.277866470499298,-65.2778664704993,15,52.73642171142869,-37.73642171142869,3,-4.622098364473098,7.622098364473098,-49,-38.881268500838154,-10.118731499161846,57,144.2936414568349,-87.2936414568349,22,27.725996014885695,-5.725996014885695,66,-16.23213366974582,82.23213366974582,-82,-50.31138515002888,-31.688614849971117,1,-10.0528527476075,11.0528527476075,-36,0.9573012112590149,-36.957301211259015,-2,21.7511056768067,-23.7511056768067,39,36.01504362510455,2.9849563748954466,-30,9.196881626788965,-39.196881626788965,8,2.3617047635636457,5.638295236436354,-29,-0.5524233159499161,-28.447576684050084,-9,-16.14539141478272,7.1453914147827184,R243,Admitidos
R243_Desligados,-218,-172.65783265233702,-45.34216734766298,-33,-16.716804600326178,-16.283195399673822,31,38.03558248547131,-7.035582485471309,-28,14.229591823666023,-42.22959182366603,19,6.910222019184616,12.089777980815384,19,-1.3473821233783312,20.34738212337833,-16,-44.52186241560626,28.521862415606257,-10,-16.911312842831,6.9113128428309984,-3,-19.969428693190082,16.969428693190082,-18,35.69001378017997,-53.69001378017997,29,68.25027935672182,-39.25027935672182,149,129.7219746866504,19.278025313349588,-160,-136.62051211411926,-23.379487885880735,-20,12.488148041282976,-32.488148041282976,23,28.816888105555673,-5.816888105555673,-15,17.149149052852284,-32.14914905285228,29,7.299845798666539,21.70015420133346,-49,-19.66956094914504,-29.33043905085496,9,7.247766858019851,1.752233141980149,4,9.956642203057395,-5.956642203057395,-1,21.43043342731568,-22.43043342731568,2,41.45442124598978,-39.45442124598978,17,70.43767224911423,-53.43767224911423,317,109.67603859700951,207.3239614029905,-298,-249.27715956610265,-48.722840433897346,-17,-6.81979307197647,-10.18020692802353,-22,-5.33031371150423,-16.669686288495768,2,30.73291824683484,-28.73291824683484,5,12.60683849094552,-7.6068384909455204,-19,-3.7532024598581764,-15.246797540141824,16,8.97379745617085,7.02620254382915,18,-8.895588476469406,26.895588476469406,-26,-30.909343706940717,4.909343706940717,43,-3.587171315949078,46.58717131594908,-32,32.71538155655362,-64.71538155655362,83,115.54631116600194,-32.54631116600194,R243,Desligados
R244_Admitidos,1763,1080.3140117312953,682.6859882687047,-596,-319.2008486385604,-276.7991513614396,274,-481.4486694460298,755.4486694460297,-957,-807.9112821242345,-149.0887178757655,-159,308.2086382010341,-467.2086382010341,7,-4.159463621145893,11.159463621145893,50,46.80767089565491,3.1923291043450917,-4,-35.26874849300936,31.26874849300936,-183,-49.36791366008452,-133.63208633991547,-19,40.70039310243967,-59.70039310243967,-9,0.0016310798269216775,-9.001631079826922,-194,-25.89870118659138,-168.10129881340862,807,1042.0033092785627,-235.0033092785627,321,229.35410319460036,91.64589680539964,-102,-579.8888648268869,477.8888648268869,-705,-465.7984138067352,-239.2015861932648,206,273.9879410349605,-67.9879410349605,-198,-55.910848800474525,-142.08915119952547,375,148.05992152822435,226.94007847177565,-256,-350.6749165122738,94.6749165122738,-78,7.841021391116428,-85.84102139111643,226,-23.591527340780857,249.59152734078086,-256,-348.54358439940665,92.54358439940665,-305,16.807428761832682,-321.8074287618327,1103,942.9097115735207,160.09028842647933,265,-213.23471979357004,478.23471979357004,-609,-639.4987102079617,30.49871020796172,-63,-221.42995751803372,158.42995751803372,-280,-14.31324126260553,-265.6867587373945,-149,-127.97449722860156,-21.025502771398436,7,42.29848866833191,-35.29848866833191,76,4.959105586574118,71.04089441342589,-12,-99.53365409753607,87.53365409753607,-82,-33.41064217499624,-48.58935782500376,155,-30.928910574121105,185.92891057412112,-365,-129.28996240548727,-235.71003759451273,R244,Admitidos
R244_Desligados,-2725,-1583.6381754170854,-1141.3618245829146,74,478.4532226570257,-404.4532226570257,11,175.08677459470147,-164.08677459470147,-117,-115.84039541939153,-1.1596045806084732,142,703.7591277645006,-561.7591277645006,-141,-112.81049101004027,-28.189508989959734,81,132.17941292476593,-51.17941292476593,-86,41.13023761666605,-127.13023761666605,56,-18.63412372982296,74.63412372982296,47,59.13490362116012,-12.13490362116012,216,126.28602752884638,89.71397247115362,2060,262.48654962661465,1797.5134503733852,-2432,-1346.265361579719,-1085.734638420281,142,484.0623145158508,-342.0623145158508,1,181.0203791465242,-180.0203791465242,78,-83.91086082360688,161.91086082360687,249,568.6685044142008,-319.6685044142008,-438,-233.9592076939651,-204.0407923060349,376,218.97046363003668,157.02953636996332,-374,-141.96356915920376,-232.03643084079624,-10,66.35236147694974,-76.35236147694974,94,199.20002416424796,-105.20002416424796,313,-33.64512065050125,346.64512065050127,1252,319.2324253788135,932.7675746211864,-1614,-934.4647731011394,-679.5352268988606,-55,288.85131943519633,-343.85131943519633,-1,53.062740766550675,-54.062740766550675,6,74.48005807198602,-68.48005807198602,76,258.9409004784352,-182.9409004784352,-160,-92.43682729207381,-67.56317270792619,90,235.56898612135905,-145.56898612135905,-37,-0.28705228279937955,-36.71294771720062,64,-108.60517300203178,172.6051730020318,265,37.72175426969778,227.27824573030222,316,-93.51121089701351,409.5112108970135,1130,74.60570598462836,1055.3942940153715,R244,Desligados
R245_Admitidos,932,429.94877453788763,502.05122546211237,-325,-250.60423041105201,-74.39576958894799,580,24.636282261187503,555.3637177388125,-926,-776.1458322088456,-149.8541677911544,-113,117.14833588999154,-230.14833588999153,-42,137.77608831020507,-179.77608831020507,187,242.35514735464778,-55.355147354647784,112,-124.33599491992948,236.33599491992948,-349,-131.64636283209364,-217.35363716790636,23,70.56163317496903,-47.56163317496903,-171,32.44797260751652,-203.44797260751653,8,141.58066272188512,-133.58066272188512,416,401.77873370273153,14.221266297268471,249,224.19480051909636,24.80519948090364,403,-64.23974832025617,467.2397483202562,-502,-579.5909710188623,77.59097101886232,-255,-51.59260586176069,-203.4073941382393,-114,39.639736430107135,-153.63973643010712,56,158.84080922681727,-102.84080922681727,-84,39.35645363239569,-123.3564536323957,120,17.587771317424192,102.4122286825758,-139,7.194948417710153,-146.19494841771015,-75,-4.654631564967488,-70.34536843503251,-90,27.73717262661843,-117.73717262661843,447,553.7796006884532,-106.77960068845323,691,132.6140997107606,558.3859002892394,-247,-303.20208453732374,56.20208453732374,-370,-509.84418783017117,139.84418783017117,-375,-20.890386132165006,-354.109613867835,61,227.2448082019925,-166.2448082019925,63,194.83368526580725,-131.83368526580725,84,-20.456658859764136,104.45665885976413,-21,-60.10576167447382,39.10576167447382,-110,17.06159004752174,-127.06159004752175,94,-64.8160604030608,158.81606040306082,-116,-19.894459075545583,-96.10554092445442,R245,Admitidos
R245_Desligados,-561,-464.62432579065455,-96.37567420934545,-83,52.55631178342034,-135.55631178342034,70,198.61945627237867,-128.61945627237867,-5,204.8582031442032,-209.8582031442032,89,122.4064481956869,-33.406448195686906,-106,21.799483955975674,-127.79948395597567,37,53.548138584342496,-16.548138584342496,73,73.50906348964547,-0.5090634896454702,-39,-101.03382215938846,62.033822159388464,-34,-45.57526508468303,11.575265084683032,171,89.5980906424289,81.4019093575711,953,-18.92356055824078,971.9235605582408,-1123,-1054.672577844146,-68.32742215585404,-20,80.73432393910767,-100.73432393910767,93,222.9086051563882,-129.9086051563882,-133,137.8713720373589,-270.8713720373589,-16,118.29926942448176,-134.29926942448176,121,133.04583117032703,-12.045831170327034,-105,41.25069235995876,-146.25069235995875,4,35.760576894267814,-31.760576894267814,12,33.2481356972972,-21.2481356972972,102,-36.81717343271076,138.81717343271077,682,-58.82424085380367,740.8242408538036,-117,-591.0878616720092,474.08786167200924,-623,-465.3433330443431,-157.65666695565687,24,105.07550457863547,-81.07550457863547,-4,252.68553683876377,-256.68553683876377,-66,66.75857893953983,-132.75857893953983,82,209.12910255868832,-127.12910255868832,-63,25.6402997915618,-88.6402997915618,-55,73.26316066701133,-128.26316066701133,329,82.16495967099432,246.83504032900566,-308,-341.14631695595295,33.146316955952955,97,62.394494078465634,34.605505921534366,743,22.515436383157766,720.4845636168423,39,-534.4153215335143,573.4153215335143,R245,Desligados
R246_Admitidos,2547,1593.0536275359805,953.9463724640195,-955,-224.4324836957552,-730.5675163042448,396,509.84287071123083,-113.84287071123083,-1325,-595.0200900133785,-729.9799099866215,65,513.221710564252,-448.221710564252,251,105.12181040107261,145.8781895989274,173,809.4234228307906,-636.4234228307906,-313,-310.9615225570034,-2.038477442996623,-71,-593.4959951972077,522.4959951972077,-185,-211.2689553327093,26.26895533270931,27,-24.91985165219721,51.91985165219721,-520,-907.0231484086557,387.02314840865574,1057,1493.1191643902284,-436.11916439022843,286,207.44603928454876,78.55396071545124,971,150.94667912754704,820.053320872453,-689,-1270.044674706666,581.044674706666,-643,-181.7742485657136,-461.2257514342864,92,551.561403280816,-459.56140328081597,751,59.06627892684901,691.933721073151,-143,-725.8371613779373,582.8371613779373,-630,-516.6988919882617,-113.30110801173828,-312,191.80761601078794,-503.8076160107879,-38,-456.7562414136162,418.7562414136162,-593,-710.66662382853406,117.66662382853406,638,1684.8641844399513,-1046.8641844399513,253,544.949927224772,-291.94992722477195,-27,-237.13407794399478,210.13407794399478,-128,-128.3149740649753,0.3149740649753028,-99,341.8016723927881,-440.8016723927881,349,276.5209508598889,72.4790491401111,-247,104.88255998487276,-351.8825599848727,249,-24.796337604845434,273.79633760484546,-498,-327.80902673300307,-170.19097326699693,94,14.82562178011662,79.17437821988338,85,-99.33482335781501,184.33482335781503,-591,-819.924122437504,228.92412243750402,R246,Admitidos
R246_Desligados,-1795,-474.3750168424526,-1320.6249831575474,377,384.70353432452754,-7.7035343245275385,10,-38.0195533551591,48.0195533551591,-179,-286.3636990719755,107.36369907197547,83,-339.694746561384,422.694746561384,-51,-491.8422682019523,440.8422682019523,204,-254.01702913621278,458.0170291362128,-163,131.22993270947467,-294.22993270947467,8,-243.42628652564525,251.42628652564525,-48,-28.538757009087988,-19.461242990912012,195,182.55433933346643,12.44566066653357,-91,478.76494749174515,-569.7649474917451,-230,-367.3900139264068,137.39001392640682,-26,-119.10287837119205,93.10287837119205,436,302.12821606433454,133.87178393566546,-149,-47.34392962740628,-101.65607037259372,-208,54.968509574560244,-262.96850957456024,146,227.92556574527424,-81.92556574527424,290,72.67634687923093,217.32365312076905,175,22.279805336386815,152.7201946636132,191,-9.725432035037556,200.72543203503756,-101,288.27726624249186,-389.27726624249186,-13,-120.19196004005966,107.19196004005966,-581,135.06561907829965,-716.0656190782996,-71,144.2889668009725,-215.2889668009725,153,191.92015680269492,-38.92015680269492,-30,-460.25476081689425,430.25476081689425,-115,-220.87861331931418,105.87861331931418,188,-122.53851261992654,310.53851261992656,-189,-187.74544064048774,-1.2545593595122568,268,123.65623577261854,144.34376422738146,636,-49.94643901492556,685.9464390149255,-1002,-781.0057464447059,-220.9942535552941,248,245.21641478920895,2.7835852107910455,-271,237.93474916689826,-508.93474916689826,-174,474.54577596811953,-648.5457759681195,R246,Desligados
R247_Admitidos,1395,638.6089140572561,756.3910859427439,-438,-384.6845546468304,-53.315445353169594,-226,96.44998478126449,-322.4499847812645,-443,-117.77656687178106,-325.22343312821897,-47,109.08033300959163,-156.08033300959164,63,-6.993051486810316,69.99305148681032,-87,225.61345356161158,-312.61345356161155,192,-35.65549520120335,227.65549520120334,-169,-132.0885755386692,-36.911424461330796,-99,20.861610243198655,-119.86161024319865,30,-100.98177027435898,130.98177027435898,-212,-229.30949029722416,17.30949029722416,438,497.4864186087915,-59.486418608791496,308,-27.054886630655602,335.0548866306556,-224,-54.009794849601036,-169.99020515039896,-138,-48.82538034654342,-89.17461965345657,-145,74.21840851281672,-219.21840851281672,66,69.51535747510468,-3.515357475104679,161,258.91204349061417,-97.91204349061417,-95,-96.19641682664877,1.1964168266487718,-148,-32.51170440361153,-115.48829559638847,229,131.16409113115085,97.83590886884915,-169,-55.59443383959117,-113.40556616040882,-290,-142.15318650235153,-147.84681349764847,734,572.1583381198271,161.84166188017286,118,-145.9365050891706,263.9365050891706,-441,-46.4461283179929,-394.55387168200707,-136,-21.199699262585376,-114.80030073741463,44,87.51467153050663,-43.51467153050663,-56,-2.5514640530302373,-53.44853594696976,133,271.05509109798754,-138.05509109798754,-37,-128.3739159684598,91.37391596845981,20,-116.09849476566882,136.09849476566882,-80,-60.84803474427763,-19.151965255722367,86,-103.5552522122475,189.5552522122475,-359,-277.5898898827363,-81.41011011726368,R247,Admitidos
R247_Desligados,-1214,-739.8883152477674,-474.1116847522326,-2,565.8665518289348,-567.8665518289348,16,181.19512666557785,-165.19512666557785,-5,60.31078126278962,-65.31078126278962,58,13.651034019426532,44.34896598057347,-20,-11.334246368897936,-8.665753631102064,-19,66.8405691693211,-85.8405691693211,103,90.80131005589001,12.198689944109987,-13,-168.10279232289238,155.10279232289238,-196,-56.65205465932924,-139.34794534067078,199,22.494032338628415,176.50596766137159,128,-120.90018700964728,248.90018700964728,-105,-189.9761680310046,84.97616803100459,-177,-2.199689853949124,-174.8003101460509,22,185.14667662093893,-163.14667662093893,176,-10.89156290674616,186.89156290674617,-113,-125.45034789201141,12.450347892011408,0,20.21505288042505,-20.21505288042505,24,24.09310816818952,-0.09310816818952006,247,56.6120540132273,190.3879459867727,65,-245.4249661852095,310.42496618520954,124,-206.89436672147292,330.8943667214729,-381,-265.5114857268762,-115.48851427312383,334,115.81988439086099,218.18011560913902,-584,-333.49966220555615,-250.50033779444385,148,243.28265102513953,-95.28265102513953,-81,87.30663827399292,-168.30663827399292,116,73.61270201349893,42.38729798650107,-93,-111.94275626773583,18.94275626773583,-61,25.475318883612573,-86.47531888361257,26,76.34002237796861,-50.34002237796861,17,95.77355095369893,-78.77355095369893,29,-76.25374723471236,105.25374723471236,-49,-51.870582398639975,2.870582398639975,147,-47.297813697144605,194.2978136971446,560,-66.57430435053065,626.5743043505306,R247,Desligados
R248_Admitidos,1444,840.6891526690875,603.3108473309125,-821,-809.5177931429241,-11.48220685707588,762,321.1947473342403,440.8052526657597,-1084,-779.2260662823963,-304.77393371760365,-29,93.31891747301042,-122.31891747301042,-246,-3.912852604835706,-242.0871473951643,25,131.33729667741054,-106.33729667741054,-57,76.70194334181849,-133.7019433418185,390,143.3936358798372,246.6063641201628,36,-141.2376132330428,177.2376132330428,-501,-158.29150767448243,-342.70849232551757,102,257.6946390390954,-155.69463903909542,461,744.4137837080783,-283.4137837080783,-361,4.0210319692360095,-365.021031969236,1306,590.4389227435529,715.5610772564471,-717,-1059.738128517037,342.738128517037,-566,-358.73915102398126,-207.26084897601874,-120,195.3935096188661,-315.3935096188661,56,136.7484835572021,-80.74848355720209,-56,-49.97124875871431,-6.02875124128569,20,25.919570329745312,-5.919570329745312,44,-8.527635699039063,52.52763569903907,67,-57.92553757867255,124.92553757867255,-110,-44.52576426378259,-65.47423573621741,919,746.0524730556466,172.9475269443534,-112,-365.19318319725124,253.19318319725124,-50,70.63524934000571,-120.63524934000571,-483,-269.9425086882929,-213.0574913117071,-285,39.682868428308424,-324.68286842830844,-76,117.1296832950425,-193.1296832950425,235,103.91974735660608,131.08025264339392,-49,-147.391015823693,98.39101582369301,97,-91.4853177665576,188.4853177665576,-139,-100.47393337167904,-38.52606662832096,463,37.60342679618297,425.396573203817,-431,-408.79332522130125,-22.206674778698755,R248,Admitidos
R248_Desligados,-1311,-491.84680365164655,-819.1531963483535,-186,201.78336101539207,-387.7833610153921,211,367.96596150777947,-156.96596150777947,-2,-144.74260706124826,142.74260706124826,26,-29.11573829474529,55.11573829474529,-37,115.34594547611727,-152.34594547611727,-20,21.501529804144198,-41.5015298041442,809,42.75121735090304,766.2487826490969,-916,-303.54742006680436,-612.4525799331957,89,222.5126843929425,-133.5126843929425,784,122.50314645601895,661.496853543981,120,49.34408034984706,70.65591965015294,-846,-434.6090000642742,-411.3909999357258,-42,183.8847862232709,-225.8847862232709,52,231.1746797656201,-179.1746797656201,-60,-178.27007923737128,118.27007923737128,-33,-31.31462906259467,-1.685370937405331,8,115.08575655721455,-107.08575655721455,-20,75.70063177328959,-95.70063177328959,91,98.79180634840276,-7.791806348402758,-163,-131.6615372121808,-31.338462787819196,319,61.295442568039974,257.70455743196004,392,-11.092879444789055,403.09287944478905,731,76.97535004515488,654.0246499548451,-1315,-599.0865740062799,-715.9134259937201,-45,316.8533082804916,-361.8533082804916,121,251.0408752741181,-130.0408752741181,-113,-79.54746544205858,-33.45253455794142,41,43.14524950733703,-2.1452495073370272,-105,37.53868154844582,-142.53868154844582,181,72.93973910355359,108.06026089644641,-155,-51.1476517188705,-103.85234828112951,360,-35.440015035096366,395.4400150350964,-179,-80.15360658079672,-98.84639341920328,47,137.02870674994512,-90.02870674994512,1172,303.1322826868132,868.8677173131869,R248,Desligados
R249_Admitidos,5512,2904.950407273741,2607.049592726259,-4313,-4118.9948373133875,-194.0051626866125,1912,1927.7165992241044,-15.716599224104357,-2008,-1293.8874939147934,-714.1125060852066,-654,39.56445587929751,-693.5644558792975,-399,73.48747506554895,-472.48747506554895,445,423.98804105898483,21.011958941015166,-95,-171.4149830361253,76.4149830361253,205,-146.1111873268486,351.1111873268486,-437,-178.73369435844543,-258.2663056415546,-164,61.54966490239252,-225.54966490239252,-5,-169.40174278461723,164.40174278461723,2120,1836.2385849965353,283.76141500346466,-1736,-1376.1600909976942,-359.83990900230583,1921,1583.5839601590296,337.41603984097037,-1120,-1385.7466659365775,265.74666593657753,-588,-282.32859477701214,-305.67140522298786,-494,-40.97552923090248,-453.02447076909755,267,153.42300981096218,113.57699018903782,50,69.55806850137219,-19.55806850137219,-9,-189.7534496528947,180.7534496528947,-272,-25.104115114536057,-246.89588488546394,203,55.97580591490188,147.02419408509812,-535,-651.4807473363799,116.48074733637986,2391,2824.507215194313,-433.5072151943132,37,-1528.34121751605,1565.34121751605,-634,125.4263419562401,-759.4263419562401,-736,-377.33660241884945,-358.66339758115055,-201,165.24744115301553,-366.24744115301553,-646,-495.22604652528287,-150.77395347471713,239,198.68434377204318,40.31565622795682,-25,135.0039159237461,-160.0039159237461,-59,-227.65712840062926,168.65712840062926,-253,-189.5722955880367,-63.427704411963305,198,126.77357773819102,71.22642226180898,-397,-520.6268187302276,123.62681873022757,R249,Admitidos
