variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R517_Desligados,-4317,-3487.7972224451523,-829.2027775548477,759,1555.5651956585102,-796.5651956585102,1750,2558.51967826435,-808.5196782643502,-2083,-908.0995807596945,-1174.9004192403054,338,189.12131670083443,148.87868329916557,-394,-387.59088370551876,-6.409116294481237,577,485.1592403671415,91.84075963285852,142,158.7534315173694,-16.753431517369393,-312,-315.74562696612463,3.7456269661246324,-67,-98.10385073954083,31.10385073954083,46,-65.16561482829975,111.16561482829975,812,-76.25390177128044,888.2539017712804,-1244,-1481.155728758257,237.15572875825706,288,322.90144999633935,-34.90144999633935,1564,1856.3299064157613,-292.32990641576134,-1279,-1212.3152485252813,-66.68475147471872,-30,-50.491057242459206,20.491057242459206,-458,-254.41713334918762,-203.58286665081238,545,648.9469068053311,-103.94690680533108,203,196.89215247973323,6.107847520266773,-548,-205.12390305827694,-342.87609694172306,28,225.78690947987394,-197.78690947987394,120,355.8378295623496,-235.8378295623496,4170,526.0856432739197,3643.9143567260803,-3955,-3904.506402199475,-50.493597800525094,744,472.00301533285096,271.99698466714904,726,1827.214882828049,-1101.214882828049,-1436,-865.6763023772465,-570.3236976227535,-101,473.30308668526675,-574.3030866852667,1,-516.7367653452377,517.7367653452377,782,610.2906270638421,171.70937293615793,-94,-254.12993411851937,160.12993411851937,-217,-42.76686913545835,-174.23313086454164,7,487.8352911573155,-480.8352911573155,-49,-76.7866347577853,27.786634757785293,1693,193.86690881744386,1499.1330911825562,R517,Desligados
R518_Admitidos,1884,1036.5849860981934,847.4150139018066,-636,32.22883692858397,-668.228836928584,82,-194.58458075677189,276.58458075677186,-110,-44.80991046814847,-65.19008953185153,273,124.69649655918182,148.3035034408182,-35,-164.2787784330595,129.2787784330595,303,121.44378750639379,181.5562124936062,148,-243.94147051231846,391.94147051231846,-376,-301.5674697921556,-74.43253020784442,1,-150.74531529588154,151.74531529588154,-784,-406.9280717498308,-377.0719282501692,-408,-278.255378700469,-129.744621299531,1579,1310.967314377645,268.0326856223551,-162,8.968928629048861,-170.96892862904886,126,-332.16926243076654,458.16926243076654,-49,-123.5671852333837,74.5671852333837,181,-51.878054942481796,232.8780549424818,-325,39.928848827621465,-364.92884882762144,173,265.92828689321004,-92.92828689321004,87,-261.2364847755332,348.2364847755332,-336,-46.88397358568449,-289.1160264143155,-120,48.86070754916801,-168.860707549168,-382,-305.3316035050741,-76.6683964949259,-543,-599.3403458267416,56.340345826741554,1854,1253.642448222308,600.3575517776919,-516,-99.73481531723274,-416.26518468276726,-92,-414.91828465431297,322.91828465431297,-100,314.15049885369615,-414.15049885369615,216,102.2994273226221,113.7005726773779,-40,-196.52121546866414,156.52121546866414,59,129.28687760251088,-70.28687760251088,-191,-93.14572676127187,-97.85427323872813,-65,-276.63202174470337,211.63202174470337,164,-62.21542731902048,226.21542731902048,-370,-525.9405910318409,155.94059103184088,-738,-386.4749802859521,-351.5250197140479,R518,Admitidos
R518_Desligados,-1145,-1296.6817955395554,151.68179553955542,-29,23.545508228515445,-52.545508228515445,856,563.4859236208613,292.5140763791387,-706,-771.6806469262873,65.6806469262873,174,197.41700586242192,-23.417005862421917,-122,-148.65784119552964,26.65784119552964,280,231.60960744770622,48.390392552293775,82,30.34992665588365,51.65007334411635,-305,-289.45048505997886,-15.54951494002114,-4,82.85444595611287,-86.85444595611287,167,287.7513536163665,-120.75135361636649,961,613.0847902562341,347.9152097437659,-1191,-1454.680264895239,263.6802648952389,-39,321.5635573023286,-360.5635573023286,984,814.1590810799324,169.84091892006757,-675,-681.0929409947782,6.092940994778246,219,306.92934475580716,-87.92934475580716,-145,-19.393842200983016,-125.60615779901698,77,184.04902205895823,-107.04902205895823,471,342.32685030146877,128.67314969853123,-348,-433.81100823242366,85.81100823242366,227,-85.91026957978133,312.91026957978136,-302,-195.95951729278323,-106.04048270721677,768,610.5222152639764,157.47778473602364,-1188,-1065.1712432990146,-122.82875670098542,368,268.21180182069486,99.78819817930514,450,716.6828843642995,-266.6828843642995,-369,-484.2787458450438,115.27874584504377,170,160.65835368014675,9.341646319853254,-197,-175.38423952828649,-21.615760471713514,360,355.7873737329652,4.212626267034807,-324,-13.900987045202072,-310.0990129547979,28,9.628092524991928,18.371907475008072,-62,68.41720224556016,-130.41720224556016,-83,126.43164468168865,-209.43164468168865,646,751.2293315140938,-105.22933151409381,R518,Desligados
R519_Admitidos,444,468.18857426090125,-24.188574260901248,68,-41.719137607251476,109.71913760725147,-324,-215.6620040579067,-108.3379959420933,-29,13.749201315603761,-42.74920131560376,-46,34.177745837564125,-80.17774583756412,37,29.613186051379735,7.386813948620265,-11,-7.92373790296295,-3.0762620970370502,71,83.31297709691823,-12.312977096918232,104,-36.018889571061635,140.01888957106164,69,-37.428248192430964,106.42824819243097,-220,-229.17562597967793,9.175625979677932,-175,-6.827030298964468,-168.17296970103553,437,486.9254909651565,-49.925490965156484,95,22.359988512230096,72.6400114877699,-298,-261.16419481119084,-36.83580518880916,-131,-82.77639030071433,-48.223609699285674,3,76.22284557379874,-73.22284557379874,129,100.73697226030102,28.263027739698984,-5,-41.70818250576432,36.70818250576432,5,-57.974101272705504,62.974101272705504,77,6.814023325978697,70.1859766740213,-25,-23.01571572638519,-1.9842842736148114,-218,-115.65299989457849,-102.34700010542151,-55,84.83792355526835,-139.83792355526833,459,405.3961866483561,53.60381335164391,122,-60.53069450993957,182.53069450993956,-485,-414.0708673092943,-70.92913269070573,-90,-13.176440788843232,-76.82355921115676,32,203.2352788593214,-171.2352788593214,98,87.00073620954804,10.999263790451963,-26,0.42929364669184267,-26.429293646691843,-14,39.80326511510014,-53.80326511510014,76,45.15028799946707,30.849712000532932,85,15.66363738142346,69.33636261857654,-173,-116.94500275929725,-56.05499724070275,-74,-33.12887941049045,-40.87112058950955,R519,Admitidos
R519_Desligados,-642,-601.1052059364994,-40.894794063500626,32,37.154505598202356,-5.1545055982023555,141,-147.61052270815128,288.6105227081513,-20,33.352337435487804,-53.352337435487804,-40,64.97818013971738,-104.97818013971738,-72,-24.685739340236466,-47.314260659763534,51,-14.819341143801593,65.8193411438016,-53,41.266993327174916,-94.26699332717492,98,-8.047234491116738,106.04723449111674,-111,-122.55252818304574,11.552528183045737,156,146.20791764546976,9.792082354530237,397,454.93798667947414,-57.937986679474136,-548,-558.5608007902714,10.5608007902714,26,58.150056731099674,-32.150056731099674,35,-43.96441000891162,78.96441000891161,105,117.70821046186425,-12.708210461864255,-34,-26.018424183564044,-7.9815758164359565,-124,-92.56375604713823,-31.436243952861773,18,56.23234166133788,-38.23234166133788,47,41.2447995203128,5.755200479687197,-19,-31.664029459516115,12.664029459516115,-2,-101.45362674158706,99.45362674158706,97,75.3174260276875,21.682573972312497,348,351.06146699768317,-3.061466997683169,-519,-471.090893740377,-47.909106259623,-62,-19.331068299527608,-42.66893170047239,157,133.87419101650764,23.125808983492362,41,99.14931238315455,-58.14931238315455,-13,5.683373115814069,-18.68337311581407,-85,-74.09470123220792,-10.905298767792075,-7,-18.902576166484664,11.902576166484664,35,16.6856352541918,18.3143647458082,3,-73.92384738889703,76.92384738889703,17,-85.29148071452265,102.29148071452265,-51,15.671346027066944,-66.67134602706695,303,448.11795209992084,-145.11795209992084,R519,Desligados
R520_Admitidos,1107,746.779869367462,360.22013063253803,-507,-338.247713926288,-168.752286073712,-247,-210.69305762761536,-36.30694237238464,-220,69.49417071380535,-289.4941707138054,283,185.54220457337533,97.45779542662467,8,-35.3726214991704,43.3726214991704,-39,-125.1643074084585,86.1643074084585,94,36.59677832124074,57.40322167875926,-177,-43.27577844473321,-133.72422155526678,96,-38.21525542104088,134.21525542104087,-217,-169.43264272122784,-47.567357278772164,-136,-182.1820148281421,46.18201482814209,691,713.9637937847476,-22.963793784747622,-33,-218.35937080777887,185.35937080777887,-389,-271.3230560176996,-117.67694398230037,47,120.1446685590996,-73.1446685590996,28,-6.688999282367216,34.68899928236721,58,41.99630525494127,16.00369474505873,-53,-78.46497121927722,25.464971219277217,58,6.730303432967198,51.2696965670328,104,34.26462302888437,69.73537697111563,-29,-79.293543064644,50.293543064644,-310,-136.400600755898,-173.599399244102,206,-74.3118372240088,280.3118372240088,749,554.5497232224872,194.45027677751284,-449,-277.15497683957807,-171.84502316042193,-514,-122.74730298739233,-391.25269701260765,31,212.80865767402685,-181.80865767402685,183,146.5607588302173,36.43924116978269,99,33.72178449846493,65.27821550153507,-115,-65.94236908711146,-49.05763091288854,249,104.09003922028565,144.90996077971437,-120,-71.76510759979747,-48.234892400202526,242,-79.04442144030764,321.04442144030764,-578,-305.44998775177527,-272.55001224822473,-31,72.45119766257649,-103.45119766257649,R520,Admitidos
R520_Desligados,-798,-1002.9299643119575,204.92996431195752,-143,-46.056693449967945,-96.94330655003205,294,157.98776863585533,136.01223136414467,91,-106.46397935288414,197.46397935288414,-110,-175.45418840135315,65.45418840135315,-192,-102.36064873961696,-89.63935126038304,30,69.90158911648297,-39.90158911648297,74,10.827431444974835,63.172568555025165,-121,-43.97310591403638,-77.02689408596362,116,59.663458584130716,56.336541415869284,15,9.44993630731679,5.55006369268321,383,449.83215563867134,-66.83215563867134,-537,-699.7705941650249,162.77059416502493,3,4.518492754681496,-1.5184927546814961,215,123.15614492143888,91.84385507856112,85,-58.19279452794326,143.19279452794325,-149,-181.85920055900425,32.85920055900425,-18,-74.07119054240343,56.07119054240343,73,0.44438245225096296,72.55561754774904,73,-78.87696784313809,151.8769678431381,-88,-191.13117320131985,103.13117320131985,23,-73.5584986907925,96.5584986907925,-59,2.7502066352035257,-61.750206635203526,933,377.35776622925846,555.6422337707415,-1031,-1064.159023356293,33.15902335629289,94,136.92393619397745,-42.923936193977454,293,141.40426662213866,151.59573337786134,-137,-200.93408821601935,63.93408821601935,-18,-91.13508869757894,73.13508869757894,-190,-83.6822917071331,-106.3177082928669,166,66.53548914450886,99.46451085549114,-76,-113.57199922497617,37.57199922497617,18,-52.02005479696624,70.02005479696624,-50,-45.78796755140871,-4.2120324485912874,111,68.1812755456204,42.818724454379606,517,353.38023888732744,163.61976111267256,R520,Desligados
R521_Admitidos,1586,1326.7980094722539,259.20199052774615,-203,3.410298285129315,-206.41029828512933,-419,-855.1625108275398,436.1625108275398,-525,-403.6166290596894,-121.38337094031061,137,61.195431284958616,75.80456871504138,353,109.5514800178928,243.4485199821072,91,-370.00095453281784,461.00095453281784,-109,-172.11287672461248,63.11287672461248,-196,-6.973249161287882,-189.02675083871213,116,200.86576203187542,-84.86576203187542,-540,-403.06652002480786,-136.93347997519214,-190,-241.38672090517622,51.38672090517622,1327,1484.689839637255,-157.6898396372551,391,145.10136458040682,245.89863541959318,-1020,-961.0804734346676,-58.919526565332376,-154,-268.65791999876114,114.65791999876114,-12,13.381856192394125,-25.381856192394125,182,295.51085884812585,-113.51085884812585,-94,100.7380898946294,-194.7380898946294,-57,150.06890498534415,-207.06890498534415,177,24.46620669042749,152.5337933095725,-33,52.09523834513089,-85.0952383451309,-323,-358.19432226117544,35.194322261175444,-41,-375.43022691924807,334.43022691924807,1330,1163.3216634984517,166.6783365015483,-504,-23.249015430471403,-480.7509845695286,-509,-620.2770501875215,111.27705018752147,-131,-86.269012905857,-44.730987094143,79,-52.62156054994533,131.62156054994534,93,131.79093715704659,-38.790937157046585,-14,-46.84971104342223,32.84971104342223,-58,104.07649537960594,-162.07649537960594,-90,33.39331314897684,-123.39331314897683,0,207.89496231389563,-207.89496231389563,-281,-187.6644435018324,-93.33555649816759,-190,-86.42607562899724,-103.57392437100276,R521,Admitidos
R521_Desligados,-1406,-1301.7345275343578,-104.26547246564223,135,1.6054262273944317,133.39457377260555,474,272.5813361360474,201.4186638639526,-88,-140.65664708200802,52.65664708200802,-189,-149.74231958047312,-39.25768041952688,-179,-165.78289689191502,-13.217103108084984,64,48.672857790009274,15.327142209990726,299,244.3404349327019,54.659565067298104,-111,-246.79852414843214,135.79852414843214,-83,9.863417476195053,-92.86341747619505,8,138.4113981477633,-130.4113981477633,1275,851.1010342934567,423.8989657065433,-1418,-1410.7013222978421,-7.298677702157875,6,52.07630873478102,-46.07630873478102,288,281.6979325690769,6.302067430923103,170,182.76710353831794,-12.76710353831794,-203,-56.09978652915409,-146.90021347084593,-102,-160.42870539816033,58.42870539816033,-136,-68.69976319691143,-67.30023680308857,265,135.30327722644586,129.69672277355414,-172,-160.0191365110473,-11.980863488952707,109,4.973376272289741,104.02662372771026,4,35.960517138947495,-31.960517138947495,1146,822.6059926439732,323.3940073560268,-1354,-1190.242322834293,-163.75767716570704,-2,55.00886679881022,-57.00886679881022,320,359.1422673481057,-39.14226734810569,-80,22.396023930855094,-102.3960239308551,-71,11.705906772173321,-82.70590677217332,-138,-5.791196754347126,-132.20880324565286,131,-0.9156336985102627,131.91563369851025,78,125.64810237841452,-47.64810237841452,-118,-127.24248368497952,9.242483684979518,0,180.1434823689977,-180.1434823689977,14,133.6921087436972,-119.69210874369719,1485,757.3417058816788,727.6582941183212,R521,Desligados
R522_Admitidos,1067,728.9165230965637,338.08347690343635,-291,-338.0292236947735,47.02922369477352,-457,-386.0816651939424,-70.9183348060576,-144,-65.43517215862286,-78.56482784137714,112,-5.099115718347727,117.09911571834773,-47,123.18820031504772,-170.1882003150477,78,-9.67493408717675,87.67493408717675,58,39.24341304256038,18.756586957439623,71,-33.651416633238455,104.65141663323845,-259,-60.282268139435146,-198.71773186056487,-23,-14.873648112930125,-8.126351887069875,-85,89.32293672649132,-174.32293672649132,735,573.1704191543121,161.82958084568793,-36,-244.65009858357095,208.65009858357095,-166,-419.4334238195644,253.43342381956438,-19,-227.50704150258105,208.50704150258105,-282,-233.41836498584425,-48.58163501415575,-128,79.74352387614964,-207.74352387614965,66,159.0661253092334,-93.0661253092334,303,79.04274276492002,223.95725723507996,-198,-207.27696127287788,9.276961272877884,98,70.75304125345302,27.24695874654698,-240,-94.49389408943787,-145.50610591056213,-136,-77.77044402212584,-58.229555977874156,1897,817.0298065798717,1079.9701934201285,-1024,-1159.2300035091343,135.23000350913435,-525,-423.8820480831812,-101.11795191681881,-73,-82.89391424169806,9.893914241698056,-55,-54.54441539252143,-0.45558460747857055,-94,97.84078091729593,-191.84078091729594,109,192.54824400978808,-83.54824400978808,142,155.02049177159,-13.020491771590002,-172,-181.4333628435398,9.433362843539811,161,58.12304762600551,102.8769523739945,-237,-83.75508163680148,-153.2449183631985,-119,75.0084539066861,-194.0084539066861,R522,Admitidos
R522_Desligados,-761,-795.4764831419978,34.476483141997846,-90,-196.53658863711473,106.53658863711473,-30,247.56685342840933,-277.56685342840933,-76,69.8082722243696,-145.8082722243696,144,-14.339739693732781,158.33973969373278,-162,-17.494140397020775,-144.50585960297923,56,153.98691230188078,-97.98691230188078,135,109.8845216161555,25.115478383844504,-51,-123.14188192673505,72.14188192673505,-29,79.62606553015667,-108.62606553015667,4,-116.30093718976066,120.30093718976066,638,592.5742240226713,45.425775977328726,-712,-705.8070931691918,-6.19290683080817,67,183.7752152652402,-116.7752152652402,123,119.81384534600195,3.186154653998045,-37,-11.12562923580018,-25.87437076419982,-13,-1.0746299260013394,-11.92537007399866,-126,72.40180692169477,-198.40180692169477,109,18.165414987127516,90.83458501287248,-1,14.522189678759172,-15.522189678759172,21,13.03063022456379,7.96936977543621,-7,125.6865391770067,-132.6865391770067,-69,-13.746995348557821,-55.25300465144218,966,539.6989053584908,426.30109464150917,-1016,-861.4160530863122,-154.58394691368778,150,172.96935316263705,-22.96935316263705,11,506.6986419117553,-495.6986419117553,-122,-1.7048503373909512,-120.29514966260905,22,146.7103616551392,-124.7103616551392,24,147.0766922243628,-123.0766922243628,-32,149.48838402719065,-181.48838402719065,3,215.32981674894657,-212.32981674894657,-73,168.480360605646,-241.480360605646,159,226.05304029319933,-67.05304029319933,-134,-22.837076412584896,-111.16292358741511,1175,754.0270848424109,420.9729151575891,R522,Desligados
R523_Admitidos,293,433.45587230946853,-140.45587230946853,59,175.6586140517288,-116.65861405172879,104,-152.84891919916151,256.8489191991615,-200,-158.0693506311375,-41.930649368862504,151,-20.30502220021885,171.30502220021884,-179,-112.79966592914246,-66.20033407085754,-41,86.16433347639273,-127.16433347639273,-51,51.792322877229275,-102.79232287722928,103,64.26245650755956,38.73754349244044,51,41.80464946212858,9.19535053787142,-79,-68.06113201872418,-10.93886798127582,-172,-169.1658966566802,-2.8341033433198106,480,350.51556409580576,129.48443590419424,-134,30.25177221863484,-164.25177221863484,84,-83.93988506883323,167.93988506883323,-17,-173.68392867554405,156.68392867554405,-124,-100.63795840787496,-23.36204159212504,49,49.983825585937424,-0.9838255859374243,-124,-24.656783336536193,-99.3432166634638,146,19.93600396333809,126.0639960366619,-95,-119.0486418815288,24.048641881528795,100,50.67517544258641,49.32482455741359,-136,-97.60567810286727,-38.39432189713273,-188,-41.3571293131272,-146.6428706868728,355,476.18872436153833,-121.18872436153833,182,2.806236562858601,179.1937634371414,-195,-272.54210363478524,77.54210363478524,59,-21.62617378542459,80.62617378542458,-140,-187.60615239234858,47.60615239234858,-91,-60.31728691632051,-30.682713083679488,112,104.03774115837176,7.962258841628241,45,-35.74416332319032,80.74416332319032,-102,-79.37023229416022,-22.629767705839782,29,122.69123962868436,-93.69123962868436,-93,-82.21319466524609,-10.786805334753907,-90,-156.4339340889694,66.43393408896941,R523,Admitidos
R523_Desligados,-278,-255.52797378825204,-22.47202621174796,-97,41.0417526735523,-138.0417526735523,133,119.79389401577745,13.206105984222546,-137,-89.82767642362694,-47.17232357637306,179,114.74329728932884,64.25670271067116,-175,-98.69993229433496,-76.30006770566504,88,49.252842470299605,38.747157529700395,-89,-111.73609574908448,22.736095749084484,136,-37.84709313131715,173.84709313131714,-124,-8.860870669380612,-115.13912933061938,34,78.21303542939495,-44.21303542939495,282,237.95532953990696,44.044670460093045,-222,-340.7338287633356,118.73382876333562,28,31.34707980186755,-3.347079801867551,112,20.159038048394038,91.84096195160596,-120,-102.22776088440827,-17.77223911559173,-15,47.79431503001057,-62.79431503001057,-95,81.12116609263185,-176.12116609263185,81,-2.3672633089470523,83.36726330894706,-41,-2.480585235701959,-38.51941476429804,1,-52.56557663481862,53.56557663481862,50,52.86805025109674,-2.86805025109674,-10,48.98158686977764,-58.98158686977764,285,213.01000886704284,71.98999113295716,-238,-265.17824254589345,27.178242545893454,-22,-13.091830171469947,-8.908169828530053,71,136.0187460445541,-65.01874604455409,-67,-26.495030007385843,-40.50496999261416,21,28.815401814451263,-7.815401814451263,-140,-3.350868479819889,-136.6491315201801,158,21.348681298814704,136.6513187011853,-35,-78.06644939259567,43.06644939259567,-64,-16.91031541796177,-47.08968458203823,101,154.79142338734914,-53.79142338734914,-77,7.555339016809292,-84.55533901680928,97,163.10920940609034,-66.10920940609034,R523,Desligados
R524_Admitidos,898,996.0250566205397,-98.02505662053966,130,657.9145411383884,-527.9145411383884,-474,204.5347103262649,-678.5347103262649,542,369.75545863161545,172.24454136838455,103,-64.24531341696499,167.245313416965,-560,-1148.0264813200126,588.0264813200126,159,-104.26216567738993,263.26216567738993,-84,417.1134101362541,-501.1134101362541,-249,524.4255736723293,-773.4255736723293,45,-7.1151461420932165,52.11514614209322,-244,-79.19791273467646,-164.80208726532354,-35,-314.8557733909078,279.8557733909078,509,330.361021013663,178.638978986337,457,328.74595084604306,128.25404915395694,-136,-315.6041043582796,179.60410435827959,53,294.66976543207505,-241.66976543207505,363,-295.7710340394775,658.7710340394775,-825,-997.5639948430618,172.56399484306178,-183,334.89242264237134,-517.8924226423713,170,-187.49708586217855,357.49708586217855,-43,331.83670355548634,-374.83670355548634,111,148.78740849991868,-37.78740849991868,663,-171.3425073468014,834.3425073468014,-1158,-979.4544609331343,-178.54553906686567,486,600.9093138888783,-114.90931388887827,617,37.046615469144044,579.9533845308559,-391,218.89415705642514,-609.8941570564251,467,826.1536645712184,-359.1536645712184,-658,-453.0579598101915,-204.9420401898085,-224,-364.8424818656967,140.8424818656967,474,273.92681398212864,200.07318601787136,-271,-358.9393917344925,87.93939173449252,-203,126.09140175244858,-329.0914017524486,62,145.49416552283714,-83.49416552283714,-59,-308.00791339892317,249.00791339892317,-372,0.5633908908082716,-372.56339089080825,R524,Admitidos
R524_Desligados,-1978,-2024.1114523834526,46.111452383452615,191,-446.84020815083636,637.8402081508364,344,-95.79661587807212,439.7966158780721,-67,-687.997251515205,620.997251515205,-37,-211.87781111849964,174.87781111849964,268,-369.873045196464,637.873045196464,-353,-326.7725897730393,-26.22741022696073,113,-517.5797737055572,630.5797737055572,-258,-164.39424476649157,-93.60575523350843,300,-51.17329494880413,351.17329494880414,382,447.49248156130204,-65.49248156130204,348,677.3134942998936,-329.3134942998936,-923,-1394.5358199591512,471.53581995915124,-89,-141.8467042531748,52.846704253174806,398,172.412137429607,225.587862570393,-213,-261.212890039742,48.21289003974198,131,-37.12405034541089,168.1240503454109,106,193.60244701480994,-87.60244701480994,-417,-358.19520892788023,-58.80479107211977,400,271.88745531687607,128.11254468312393,-171,-469.027703991193,298.027703991193,-21,36.74236108167611,-57.74236108167611,1249,380.15749244952735,868.8425075504726,-645,-484.1023762484032,-160.89762375159683,-659,-766.298705451012,107.29870545101198,7,-95.08042755531838,102.08042755531838,142,-18.8576713415562,160.8576713415562,-155,-357.87015000201404,202.87015000201404,102,227.15673621987102,-125.15673621987102,-95,70.0812374025316,-165.0812374025316,106,73.46222246725986,32.53777753274014,-45,-36.610797473480346,-8.389202526519654,-111,-99.01107224235906,-11.988927757640937,68,139.09142247083113,-71.09142247083113,524,802.081913429711,-278.081913429711,257,157.24923655914617,99.75076344085383,R524,Desligados
R525_Admitidos,387,293.3139211413144,93.68607885868562,113,106.62195888301763,6.378041116982374,47,111.16064437391846,-64.16064437391846,569,297.89028590943917,271.10971409056083,-784,-774.5558916451575,-9.444108354842456,-45,-71.5356331565035,26.535633156503494,794,-43.618573189253745,837.6185731892538,-625,-720.0284779579843,95.02847795798425,-191,-81.6118768025552,-109.3881231974448,127,107.19601250010761,19.803987499892386,-213,-186.91912264757704,-26.08087735242296,-164,-57.28942920944678,-106.71057079055322,345,421.92242303856443,-76.92242303856443,185,114.65444656248043,70.34555343751957,-22,-12.59455816586796,-9.40544183413204,673,357.1750406246619,315.8249593753381,-720,-879.7700796262376,159.7700796262376,-298,-142.1127872515311,-155.8872127484689,21,581.344379666426,-560.344379666426,137,185.96419861234375,-48.96419861234375,-117,-66.31226988564072,-50.68773011435928,-16,149.46908264743172,-165.46908264743172,48,-25.61217040715088,73.61217040715088,-213,-176.61662408066144,-36.38337591933856,186,359.54503357962244,-173.54503357962244,326,308.89719279999326,17.102807200006737,-46,-99.78752176135713,53.78752176135713,695,418.17374849337637,276.82625150662363,-788,-682.4929639924014,-105.50703600759857,-163,-205.09911700988837,42.099117009888374,47,19.20050920684004,27.79949079315996,38,55.29003375614873,-17.29003375614873,-132,-93.48232161076876,-38.517678389231236,86,45.70615501819863,40.29384498180137,-80,-4.828872059744679,-75.17112794025532,-199,-41.366334946293065,-157.63366505370692,R525,Admitidos
R525_Desligados,-665,-714.2418037772328,49.2418037772328,-47,-133.73463677602012,86.73463677602012,121,35.26215491355798,85.73784508644202,-120,-168.47384810641205,48.47384810641205,18,5.761251163185179,12.238748836814821,90,68.66106147117641,21.33893852882359,99,-34.940261364250404,133.9402613642504,-59,-246.80634881058756,187.80634881058756,-34,-122.70243321476262,88.70243321476262,414,126.05415901675558,287.9458409832444,59,-200.54589654143814,259.54589654143814,-7,-47.16395373349498,40.16395373349498,-555,-486.9994581526661,-68.00054184733392,7,80.50756894828713,-73.50756894828713,154,264.4039237939838,-110.40392379398378,-104,-12.164477581768523,-91.83552241823148,1,88.00766493238301,-87.00766493238301,-12,131.56980113982962,-143.56980113982962,-93,101.06035100250891,-194.06035100250892,117,184.7427140710243,-67.7427140710243,-64,-71.73821349312041,7.738213493120412,57,122.99201107926861,-65.99201107926861,651,171.98811927119692,479.0118807288031,-235,-300.33632252031055,65.33632252031055,-467,-423.5642340956945,-43.435765904305526,61,24.048486803747124,36.951513196252876,90,-53.227331385631956,143.22733138563194,-91,-285.56559117100664,194.56559117100664,9,-62.260982573376864,71.26098257337686,-30,9.004978749851873,-39.00497874985187,3,33.029492080165184,-30.029492080165184,-24,38.03492440190523,-62.03492440190523,18,-24.232161112749893,42.23216111274989,772,100.51712842591895,671.4828715740811,-731,-683.5706113479431,-47.4293886520569,205,347.6459159574759,-142.6459159574759,R525,Desligados
R526_Admitidos,165,114.79331088241322,50.20668911758678,-47,0.29207777580290206,-47.2920777758029,39,21.91767395104585,17.08232604895415,-98,-83.50303886604657,-14.496961133953434,39,52.31080551147545,-13.31080551147545,-44,-16.272547832597063,-27.727452167402937,12,-6.777377509856031,18.77737750985603,6,34.89318355089662,-28.893183550896623,-18,41.934005134235306,-59.934005134235306,9,12.504771321894033,-3.504771321894033,-66,-19.745720760774187,-46.25427923922581,-16,44.22241772272851,-60.22241772272851,138,66.81596115567491,71.18403884432509,-23,-34.74701621902595,11.747016219025952,-22,33.77646545838606,-55.77646545838606,38,-12.315788705659195,50.315788705659195,-102,-39.99330103177474,-62.00669896822526,135,60.60212605535586,74.39787394464415,-120,-80.44140373828209,-39.55859626171791,3,71.02539358124142,-68.02539358124142,58,18.557290708055596,39.442709291944404,-45,23.05641704787066,-68.05641704787067,-9,-28.770682195877015,19.770682195877015,-3,31.833032581502422,-34.83303258150242,89,68.99033334207998,20.00966665792002,11,-53.05056991525647,64.05056991525646,25,-9.22116254671829,34.22116254671829,-89,-80.64242142126804,-8.35757857873196,-19,14.758028769606113,-33.75802876960611,32,16.89420872478594,15.10579127521406,-43,-16.13162042529433,-26.86837957470567,4,13.041036457241171,-9.041036457241171,47,32.82387959779006,14.17612040220994,-19,-33.32423799125524,14.324237991255238,-20,-27.539847546021598,7.539847546021598,-42,-27.84057639072944,-14.159423609270561,R526,Admitidos
